incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,3.8,None,2020-11-21,09:40,9,09:25:00,--,Daylight,59.75,23,3.4,67.33333333333333,11,2.25,68.33333333333333,6,1.25,69.0,7,34.666666666666664,71.5,5,1.0,67.0,15,3.75,68.0,12,2.5,74.0,5,0.75,68.25,13,2.25,65.2,13,1.125,68.0,8,1.75
0,SR153S,3.8,None,2020-11-21,09:40,9,09:25:30,--,Daylight,59.0,15,2.0,65.5,11,2.25,67.66666666666667,6,0.75,68.5,12,35.333333333333336,68.75,18,4.5,67.33333333333333,13,3.5,66.66666666666667,11,2.25,72.0,3,0.5,64.5,4,0.75,67.83333333333333,15,2.0,67.0,11,2.25
0,SR153S,3.8,None,2020-11-21,09:40,9,09:26:00,--,Daylight,60.5,20,3.6,68.0,7,2.0,69.75,19,5.5,70.5,11,35.0,71.0,8,1.75,64.25,13,2.5,70.0,5,0.75,64.5,6,1.0,67.5,10,3.0,68.16666666666667,18,1.625,68.0,15,2.75
0,SR153S,3.8,None,2020-11-21,09:40,9,09:26:30,--,Daylight,58.5,21,3.8,67.5,17,3.75,70.0,9,1.5,70.0,4,34.0,69.5,14,2.75,61.0,6,1.25,69.33333333333333,9,3.25,73.5,5,1.0,71.0,9,2.25,68.0,17,1.625,69.0,3,0.75
0,SR153S,3.8,None,2020-11-21,09:40,9,09:27:00,--,Daylight,58.75,23,5.0,67.66666666666667,11,2.25,79.5,3,0.5,70.0,8,34.333333333333336,72.0,6,1.75,60.333333333333336,9,2.25,67.5,5,1.0,79.0,5,0.75,73.66666666666667,8,1.5,69.8,12,1.375,68.66666666666667,16,3.5
0,SR153S,3.8,None,2020-11-21,09:40,9,09:27:30,--,Daylight,57.333333333333336,8,1.0,74.0,3,0.5,72.0,8,1.25,70.0,7,34.666666666666664,69.75,12,2.5,69.0,6,1.0,68.0,10,1.75,80.0,4,0.5,73.0,4,0.75,68.5,24,2.75,68.5,13,3.0
0,SR153S,3.8,None,2020-11-21,09:40,9,09:28:00,--,Daylight,55.333333333333336,7,1.2,67.0,4,1.0,69.25,13,2.5,70.5,10,34.666666666666664,70.0,13,2.25,65.0,5,0.75,69.0,4,0.75,77.0,4,0.5,67.0,9,1.75,69.33333333333333,13,1.25,70.0,10,1.75
0,SR153S,3.8,None,2020-11-21,09:40,9,09:28:30,--,Daylight,57.5,13,2.0,66.5,16,3.5,70.25,11,2.75,71.0,6,34.333333333333336,71.0,4,0.75,66.0,8,1.75,68.0,11,2.0,64.5,4,1.0,70.75,8,1.5,68.16666666666667,15,1.375,69.5,11,2.0
0,SR153S,3.8,None,2020-11-21,09:40,9,09:29:00,--,Daylight,58.0,16,2.6,68.66666666666667,12,3.5,63.666666666666664,6,1.0,47.333333333333336,8,2.0,71.33333333333333,8,1.5,63.25,15,3.25,68.66666666666667,8,1.5,65.0,3,0.75,73.33333333333333,10,1.75,69.625,28,2.5,71.0,11,1.75
0,SR153S,3.8,None,2020-11-21,09:40,9,09:29:30,--,Daylight,57.25,11,2.0,69.0,4,1.0,72.0,4,0.75,70.5,9,34.666666666666664,70.0,13,2.25,62.0,2,1.0,70.75,9,1.5,76.0,2,0.75,70.5,8,2.5,68.875,21,2.0,69.75,10,2.25
