incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.2,None,2021-02-27,20:22,20,20:07:00,--,Dark,58.75,4332,808.0,55.5,02126,223.2,69.0,0011,2.75,70.66666666666667,0241,32.75,65.33333333333333,332,37.0,68.0,4121,1027.75,66.66666666666667,0643,158.0,67.33333333333333,3650,607.5,77.0,0100,25.0,66.25,1341,307.75,66.28571428571429,24501431,1662665.125
0,SR153S,4.2,None,2021-02-27,20:22,20,20:07:30,--,Dark,58.0,2041,510.25,51.2,11133,2224.6,67.0,0314,53.25,70.0,0321,52.75,64.0,532,103.66666666666667,67.0,0640,160.0,56.0,1410,352.5,66.66666666666667,1440,332.5,62.5,2100,275.0,61.5,0150,35.0,66.0,12300212,1400014.0
0,SR153S,4.2,None,2021-02-27,20:22,20,20:08:00,--,Dark,57.5,1341,557.75,54.75,04422,862.2,66.75,2255,286.0,68.25,3121,1027.75,69.0,031,3.6666666666666665,70.0,0200,25.0,67.66666666666667,0142,32.75,68.66666666666667,1240,282.5,50.0,2000,250.0,62.666666666666664,1130,280.0,67.71428571428571,12530341,1415029.0
0,SR153S,4.2,None,2021-02-27,20:22,20,20:08:30,--,Dark,58.0,6546,1361.5,55.0,07734,1106.6,65.25,1221,305.25,77.0,0011,2.75,66.33333333333333,312,37.0,68.25,1311,302.75,63.0,1212,302.75,68.0,0120,27.5,78.0,0400,50.0,62.0,0340,57.5,66.4,12400250,1412516.25
0,SR153S,4.2,None,2021-02-27,20:22,20,20:09:00,--,Dark,60.333333333333336,0132,283.0,50.333333333333336,02065,215.4,65.5,1131,282.75,71.33333333333333,0442,107.75,64.66666666666667,543,107.0,68.5,1174,290.75,68.66666666666667,0231,55.25,68.0,1130,280.0,65.0,1500,325.0,62.0,0300,50.0,67.83333333333333,03210111,263763.875
0,SR153S,4.2,None,2021-02-27,20:22,20,20:09:30,--,Dark,57.75,2224,531.0,54.0,01538,2662.2,68.33333333333333,0243,60.5,68.0,4252,785.25,65.66666666666667,357,78.0,68.0,0220,55.0,58.666666666666664,2110,527.5,69.0,0310,52.5,80.0,0300,25.0,62.0,0520,102.5,66.83333333333333,33300552,2775041.375
0,SR153S,4.2,None,2021-02-27,20:22,20,20:10:00,--,Dark,59.0,5600,1425.0,57.25,04464,868.6,67.66666666666667,0525,130.75,63.0,0210,52.5,66.66666666666667,221,37.0,67.0,2130,285.0,69.0,0341,82.75,67.66666666666667,2550,332.5,77.5,0201,25.25,68.33333333333333,0142,32.75,66.28571428571429,03311264,401394.125
0,SR153S,4.2,None,2021-02-27,20:22,20,20:10:30,--,Dark,58.75,6398,130253.25,55.5,07545,1067.0,63.0,0220,55.0,62.666666666666664,2210,527.5,66.33333333333333,262,47.0,69.0,1442,332.75,69.33333333333333,0554,110.75,70.0,0341,57.75,66.5,2100,275.0,68.33333333333333,0141,32.75,67.8,32210100,2638787.5
0,SR153S,4.2,None,2021-02-27,20:22,20,20:11:00,--,Dark,54.0,1056,264.25,57.5,03133,424.4,68.66666666666667,0131,107.75,61.666666666666664,3420,577.5,66.33333333333333,342,40.333333333333336,69.25,1342,332.75,62.0,1131,282.75,67.33333333333333,2220,280.0,,0000,0.0,68.66666666666667,0112,27.75,67.42857142857143,15520124,1663764.125
0,SR153S,4.2,None,2021-02-27,20:22,20,20:11:30,--,Dark,57.0,3156,789.5,57.0,01113,222.4,66.0,2121,280.25,67.0,2533,355.5,66.33333333333333,452,77.0,64.0,0020,5.0,56.5,1020,507.5,70.5,1221,277.75,66.5,1200,275.0,64.66666666666667,2340,557.5,67.83333333333333,01430311,165026.375
