incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-03-11,14:30,14,14:15:00,--,Daylight,58.25,15,3.75,60.0,22,7.75,56.5,16,18.5,60.0,12,18.0,68.5,8,3.5,49.5,15,12.0,61.5,14,9.0,60.4,48,13.2,56.25,13,13.0,45.0,25,13.25,58.5,15,6.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:15:30,--,Daylight,57.25,32,10.75,61.0,22,8.75,59.0,11,13.5,54.5,14,14.5,,0,0.0,47.5,15,12.5,62.0,17,15.0,60.0,42,9.4,56.75,15,15.25,41.75,24,9.0,57.0,18,13.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:16:00,--,Daylight,60.0,29,9.5,62.25,18,9.25,56.0,11,9.5,57.0,10,10.0,69.5,6,2.0,50.0,17,14.5,57.5,21,18.5,60.5,28,6.4,57.75,6,8.0,42.5,33,18.5,58.0,17,8.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:16:30,--,Daylight,59.75,14,6.25,59.0,17,6.75,56.0,9,7.0,59.0,16,24.0,69.0,6,2.5,51.5,8,11.5,60.0,5,3.5,61.0,40,9.2,57.0,18,16.0,44.25,23,12.0,59.0,20,15.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:17:00,--,Daylight,58.25,25,10.75,62.25,17,5.25,57.5,15,8.5,62.0,17,13.5,68.0,11,5.5,52.0,10,14.0,62.0,23,11.0,62.6,46,11.4,57.25,12,11.25,45.75,19,13.75,53.5,18,16.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:17:30,--,Daylight,59.25,29,9.5,61.0,32,9.5,58.0,15,13.0,57.5,8,10.5,68.5,5,3.5,49.0,16,10.5,59.5,17,15.0,61.6,54,13.8,58.0,5,5.5,43.75,24,13.75,55.5,34,20.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:18:00,--,Daylight,57.5,35,8.75,60.5,18,8.25,55.0,14,11.0,61.0,13,13.5,68.5,8,3.5,54.0,8,6.0,62.0,15,14.0,63.8,46,10.2,59.25,13,9.5,46.25,20,10.75,55.0,28,17.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:18:30,--,Daylight,58.0,17,6.5,61.0,20,7.0,57.5,12,10.5,61.5,11,9.0,69.0,9,4.5,53.0,12,11.0,63.5,21,13.5,62.8,54,10.8,57.75,16,19.5,45.25,35,18.75,56.5,10,6.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:19:00,--,Daylight,57.75,23,8.25,62.25,24,10.0,58.5,15,14.5,61.5,17,14.5,67.0,8,4.0,48.0,12,15.0,59.5,16,16.5,59.2,41,11.0,60.25,13,17.5,50.0,17,8.25,53.0,36,15.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:19:30,--,Daylight,57.25,19,7.75,61.25,33,13.25,56.5,14,6.5,58.0,13,19.0,69.5,3,1.0,53.0,10,17.0,62.5,17,12.5,62.6,43,14.2,60.5,2,5.5,46.5,30,12.5,52.0,26,20.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:20:00,--,Daylight,60.5,24,9.25,64.25,11,3.25,62.5,9,7.5,68.5,12,14.5,66.0,7,5.0,52.0,11,9.5,60.5,20,13.0,59.2,35,10.0,63.25,12,8.0,52.0,30,12.25,56.0,20,13.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:20:30,--,Daylight,60.25,15,4.0,64.75,17,5.0,62.0,7,6.0,64.0,13,16.0,67.5,14,9.5,48.5,11,15.0,59.5,8,8.0,59.6,56,12.6,62.666666666666664,12,10.25,50.75,24,11.0,55.5,17,9.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:21:00,--,Daylight,60.0,18,5.25,59.5,31,14.0,58.5,20,19.5,66.0,18,17.5,66.5,5,2.0,54.0,8,7.0,61.0,19,12.5,58.4,33,10.6,72.5,8,5.25,53.25,26,12.25,58.5,20,15.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:21:30,--,Daylight,59.0,27,12.0,62.0,25,10.25,57.5,14,13.0,67.0,8,8.5,67.5,5,1.5,54.0,17,11.5,60.0,9,9.0,59.0,46,11.0,66.33333333333333,12,11.75,53.0,20,9.75,58.0,24,12.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:22:00,--,Daylight,59.75,28,11.25,61.5,14,6.25,58.0,9,7.5,61.5,11,11.0,68.0,5,1.5,50.5,15,16.0,60.5,20,18.5,55.4,47,14.8,62.0,14,13.75,53.0,18,7.5,59.5,20,8.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:22:30,--,Daylight,61.0,19,6.5,61.0,19,4.75,58.0,12,10.5,62.5,16,22.0,67.0,6,2.0,54.5,10,9.0,60.0,17,13.5,56.2,45,14.4,64.75,9,6.5,53.0,21,7.5,59.0,19,10.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:23:00,--,Daylight,59.5,27,8.25,63.0,17,6.75,58.0,9,9.0,62.5,20,27.5,68.0,6,2.5,48.5,8,12.5,57.0,10,13.0,49.2,45,21.6,62.75,18,18.75,52.75,29,11.25,57.0,19,13.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:23:30,--,Daylight,59.0,12,5.0,61.75,16,7.0,59.0,19,22.5,63.0,6,8.5,68.0,8,3.0,50.0,20,21.0,61.0,18,16.0,54.0,43,15.0,63.25,17,16.75,52.5,25,11.75,59.5,17,10.0
