incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2021-03-24,13:59,13,13:44:00,--,Daylight,61.0,18,4.25,60.25,24,9.75,59.666666666666664,11,2.0,,,,64.66666666666667,6,0.75,63.142857142857146,34,4.625,64.0,18,3.25,61.5,32,4.125,66.0,20,5.0,53.857142857142854,29,6.142857142857143,62.5,7,3.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:44:30,--,Daylight,60.25,17,4.25,61.0,25,8.5,61.0,9,2.25,,,,64.0,13,3.75,64.85714285714286,30,2.625,64.75,16,3.75,60.42857142857143,23,2.875,67.66666666666667,16,3.75,55.285714285714285,36,7.428571428571429,64.5,4,1.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:45:00,--,Daylight,64.33333333333333,17,3.75,65.33333333333333,16,3.25,60.333333333333336,15,4.0,,,,61.5,20,5.5,62.57142857142857,39,4.75,67.0,11,1.75,61.142857142857146,27,4.625,64.75,14,2.75,53.57142857142857,24,4.428571428571429,63.5,10,5.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:45:30,--,Daylight,61.75,16,5.0,61.25,17,7.5,59.666666666666664,11,3.75,,,,61.5,22,5.25,63.375,28,2.875,66.66666666666667,12,2.75,59.0,22,2.125,65.25,13,3.5,54.142857142857146,27,5.714285714285714,62.0,12,6.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:46:00,--,Daylight,62.75,10,2.75,67.66666666666667,10,2.25,58.666666666666664,11,2.75,,,,55.333333333333336,14,6.25,60.0,30,4.625,61.5,11,2.0,62.333333333333336,28,3.0,65.75,14,2.25,54.142857142857146,22,3.7142857142857144,62.0,11,5.0
0,SR153S,2.3,None,2021-03-24,13:59,13,13:46:30,--,Daylight,62.25,15,3.75,65.33333333333333,21,4.75,57.5,12,2.25,,,,65.33333333333333,13,3.5,61.875,32,3.0,65.66666666666667,15,3.25,61.285714285714285,18,1.875,64.25,14,4.5,54.285714285714285,32,5.428571428571429,62.5,7,2.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:47:00,--,Daylight,57.25,12,5.25,59.25,24,7.25,57.0,11,3.0,,,,55.0,12,7.5,58.875,33,4.0,56.0,9,2.25,59.166666666666664,24,3.25,65.5,14,3.0,55.57142857142857,26,9.428571428571429,59.0,7,2.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:47:30,--,Daylight,61.0,17,5.75,65.0,13,4.0,60.5,10,1.75,,,,60.0,17,8.75,57.42857142857143,21,3.125,60.75,19,4.75,59.8,20,1.75,66.75,13,2.25,54.285714285714285,20,3.857142857142857,60.5,8,5.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:48:00,--,Daylight,55.25,22,9.25,57.25,30,11.75,55.0,10,3.25,,,,47.0,12,26.75,57.125,33,4.875,55.333333333333336,6,2.0,60.0,28,2.5,67.5,11,2.75,42.0,18,11.428571428571429,61.5,5,1.5
0,SR153S,2.3,None,2021-03-24,13:59,13,13:48:30,--,Daylight,59.333333333333336,11,3.75,56.75,24,7.25,60.0,15,3.75,,,,59.5,10,6.25,59.57142857142857,23,2.875,60.25,18,3.25,60.2,14,1.25,67.25,11,2.75,54.42857142857143,21,6.0,60.5,8,4.5
