incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,4.8,None,2021-03-31,10:00,10,09:45:00,--,Daylight,68.0,19,4.0,64.0,17,2.6666666666666665,67.5,20,7.5,70.25,22,5.25,64.66666666666667,36,5.0,63.75,10,2.6,68.66666666666667,11,4.0,64.5,3,1.0,62.75,16,4.75,47.0,5,2.5,,,
0,00I75S,4.8,None,2021-03-31,10:00,10,09:45:30,--,Daylight,66.8,15,2.6,62.5,29,6.0,68.5,20,6.25,69.25,22,8.25,65.0,43,7.0,66.6,16,4.0,71.0,15,5.666666666666667,64.0,6,2.0,56.5,9,2.5,51.5,12,10.5,,,
0,00I75S,4.8,None,2021-03-31,10:00,10,09:46:00,--,Daylight,68.0,15,3.6,62.833333333333336,24,4.0,70.25,23,6.5,70.5,17,3.75,64.5,53,7.0,66.4,17,3.4,68.0,15,8.666666666666666,59.0,4,2.0,58.0,14,4.5,55.0,7,4.5,,,
0,00I75S,4.8,None,2021-03-31,10:00,10,09:46:30,--,Daylight,68.0,18,3.8,62.8,27,4.0,70.0,18,4.5,68.25,21,9.25,65.0,47,6.166666666666667,65.4,20,6.4,67.33333333333333,8,3.0,65.0,13,4.5,63.25,12,4.0,53.5,5,2.0,,,
0,00I75S,4.8,None,2021-03-31,10:00,10,09:47:00,--,Daylight,67.0,8,2.0,63.75,21,5.0,72.5,28,8.25,71.0,27,7.5,64.16666666666667,39,5.166666666666667,66.2,25,6.8,70.0,18,12.0,57.0,4,2.0,55.333333333333336,16,7.5,55.5,5,3.5,,,
0,00I75S,4.8,None,2021-03-31,10:00,10,09:47:30,--,Daylight,68.6,21,5.6,62.0,28,4.5,72.0,21,5.75,70.25,21,6.25,64.33333333333333,32,4.5,66.2,25,7.0,68.66666666666667,13,5.666666666666667,66.0,10,7.0,61.75,16,5.75,54.5,4,2.0,,,
0,00I75S,4.8,None,2021-03-31,10:00,10,09:48:00,--,Daylight,67.0,22,4.4,62.2,14,3.5,70.5,20,7.25,68.75,24,10.0,64.33333333333333,37,5.333333333333333,66.4,23,5.4,71.33333333333333,13,3.6666666666666665,65.0,10,6.5,59.5,19,7.5,62.5,14,14.5,,,
0,00I75S,4.8,None,2021-03-31,10:00,10,09:48:30,--,Daylight,64.25,16,4.0,59.75,9,1.1666666666666667,71.25,19,6.0,69.25,22,7.0,63.833333333333336,42,4.666666666666667,65.6,19,2.8,70.0,18,6.666666666666667,65.0,7,7.0,59.5,17,6.25,52.5,11,8.5,,,
0,00I75S,4.8,None,2021-03-31,10:00,10,09:49:00,--,Daylight,66.2,28,4.8,61.333333333333336,19,3.0,67.33333333333333,9,3.75,68.25,12,4.5,65.5,31,4.5,65.0,16,3.4,73.33333333333333,17,5.666666666666667,64.5,5,3.0,61.0,16,4.25,51.0,9,5.5,,,
0,00I75S,4.8,None,2021-03-31,10:00,10,09:49:30,--,Daylight,65.8,19,4.0,62.6,11,1.6666666666666667,67.0,11,4.0,68.75,14,4.25,65.0,48,6.666666666666667,65.6,25,6.8,72.33333333333333,17,6.0,62.0,6,3.5,59.25,16,4.25,51.0,9,9.0,,,
