incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-28,13:50,13,13:35:00,Rain,Daylight,69.0,38991,43334.2,72.66666666666667,8119,5035.333333333333,70.0,43,16.0,66.25,6465,10288.25,58.5,64,205.5,66.33333333333333,20246510,1266838.75,56.0,6700,1450.0,,,,56.5,00430000,90000.0,,,,67.0,0821134,143101592.2857143
0,00I75S,2.1,None,2021-02-28,13:50,13,13:35:30,Rain,Daylight,69.4,25591,2952.2,73.0,488,322.0,71.0,75,31.5,65.75,63117,13291.25,67.0,68,38.0,65.42857142857143,1165134240,10674803.75,59.5,8600,1600.0,,,,55.0,00970000,143750.0,,,,70.4,0311110,14373058.57142857
0,00I75S,2.1,None,2021-02-28,13:50,13,13:36:00,Rain,Daylight,65.75,57670,17772.0,72.33333333333333,578,265.3333333333333,73.0,33,11.0,66.25,6364,1345.75,67.5,1010,555.5,66.75,12584863,14582630.375,63.0,9610,2127.5,,,,58.5,00540000,116250.0,,,,68.2,0521201,14373057.57142857
0,00I75S,2.1,None,2021-02-28,13:50,13,13:36:30,Rain,Daylight,67.0,649102,13376.2,71.66666666666667,2812,373.0,72.5,44,16.5,66.5,66104,14780.75,58.5,66,29.5,66.85714285714286,115893210,10457763.75,56.5,5200,775.0,,,,60.5,00250000,16250.0,,,,70.75,0560220,14364331.42857143
0,00I75S,2.1,None,2021-02-28,13:50,13,13:37:00,Rain,Daylight,67.6,631191,104272.2,75.0,488,1035.3333333333333,73.5,11,5.5,66.5,11373,2820.5,60.0,113,56.0,65.875,45593441,4595678.875,63.0,7520,1852.5,,,,59.5,00540000,58750.0,,,,66.6,0310213,58616.42857142857
0,00I75S,2.1,None,2021-02-28,13:50,13,13:37:30,Rain,Daylight,68.0,561082,82392.6,74.33333333333333,41010,125.66666666666667,74.0,14,6.5,66.25,43113,920.5,58.5,43,18.0,67.625,5212122322,43948901.375,57.0,3200,525.0,,,,59.5,00420000,38750.0,,,,70.5,0610520,101545.71428571429
0,00I75S,2.1,None,2021-02-28,13:50,13,13:38:00,Rain,Daylight,70.6,37653,5146.4,73.33333333333333,727,181.66666666666666,70.5,14,6.5,66.0,3385,965.75,58.0,33,19.0,65.625,776125312,12099151.375,61.666666666666664,9620,1627.5,,,,60.0,00230000,17500.0,,,,66.2,0420422,44362.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:38:30,Rain,Daylight,71.5,54530,7464.0,74.0,789,295.3333333333333,70.5,35,13.0,66.5,2692,4527.75,59.0,26,9.0,65.75,598125321,46486665.125,57.0,7600,1475.0,,,,59.0,00320000,38750.0,,,,65.75,0330022,31447.571428571428
0,00I75S,2.1,None,2021-02-28,13:50,13,13:39:00,Rain,Daylight,71.75,05552,726.4,73.66666666666667,363,84.0,68.0,23,6.0,65.75,7132,2070.25,58.5,71,41.0,68.125,83394412,7833039.0,58.0,8600,2100.0,,,,57.0,00480000,1022500.0,,,,68.2,0440312,61516.142857142855
0,00I75S,2.1,None,2021-02-28,13:50,13,13:39:30,Rain,Daylight,71.5,65470,10730.0,74.0,355,144.33333333333334,67.0,23,6.0,66.0,5362,1067.75,57.5,53,21.0,67.28571428571429,5510841030,41407977.5,63.0,3710,15252.5,,,,59.5,00260000,30000.0,,,,68.5,0520016,130002.71428571429
0,00I75S,2.1,None,2021-02-28,13:50,13,13:40:00,Rain,Daylight,69.8,22691,2978.4,73.66666666666667,676,3378.0,68.5,13,6.0,64.5,10736,2913.5,55.5,107,58.0,65.625,1087115151,186410516.375,59.0,10600,32750.0,,,,54.5,00960000,205000.0,,,,77.0,0340020,75718.57142857143
0,00I75S,2.1,None,2021-02-28,13:50,13,13:40:30,Rain,Daylight,69.2,65581,10752.4,74.66666666666667,583,120.66666666666667,67.5,24,6.5,66.0,2261,292.75,57.0,22,5.5,67.75,92747551,82641991.375,58.5,4700,2425.0,,,,59.0,00030000,17500.0,,,,70.66666666666667,0340003,90000.85714285714
0,00I75S,2.1,None,2021-02-28,13:50,13,13:41:00,Rain,Daylight,69.2,35112,6622.2,75.33333333333333,523,104.0,70.0,31,10.5,66.25,3373,563.0,66.0,86,505.0,65.57142857142857,75442230,10416390.0,52.0,8500,2100.0,,,,56.5,00320000,26250.0,,,,68.4,0310124,101448.14285714286
0,00I75S,2.1,None,2021-02-28,13:50,13,13:41:30,Rain,Daylight,69.6,64321,9042.2,75.0,678,155.33333333333334,71.0,63,21.5,63.75,2467,3526.25,56.0,24,7.0,66.0,84684412,9245413.875,61.666666666666664,71230,22905.0,,,,56.0,00850000,103750.0,,,,76.33333333333333,0520050,44294.28571428572
0,00I75S,2.1,None,2021-02-28,13:50,13,13:42:00,Rain,Daylight,68.2,76971,130290.2,74.33333333333333,6119,1375.3333333333333,70.0,34,11.5,66.25,3183,590.5,67.5,45,17.0,67.75,126692121,121432640.125,55.5,41000,975.0,,,,59.0,00330000,27500.0,,,,73.33333333333333,0440010,161430.0
0,00I75S,2.1,None,2021-02-28,13:50,13,13:42:30,Rain,Daylight,69.2,38882,5332.2,75.33333333333333,234,41.0,72.0,41,15.5,65.75,4241,807.75,57.5,42,16.0,67.42857142857143,56783510,4457851.25,60.333333333333336,7810,27852.5,,,,59.0,00150000,53750.0,,,,72.75,0311030,30432.85714285714
0,00I75S,2.1,None,2021-02-28,13:50,13,13:43:00,Rain,Daylight,68.75,72450,13066.0,72.66666666666667,562,180.33333333333334,65.0,05,1.5,65.0,2293,5283.0,60.0,22,10.5,65.42857142857143,24521350,1676405.0,64.0,5710,1127.5,,,,54.0,00370000,86250.0,,,,72.0,0510230,1014585.7142857143
