incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.4,None,2020-11-11,08:00,8,07:45:00,Rain,Daylight,53.25,31,13.5,64.5,20,8.25,47.5,5,4.5,63.0,7,2.5,99.33333333333333,15,5.0,,0,0.0,,,,58.0,15,3.0,,0,0.0,,,,57.0,13,4.5
0,SR153N,1.4,None,2020-11-11,08:00,8,07:45:30,Rain,Daylight,52.75,30,12.75,64.0,12,3.25,45.5,10,8.0,62.5,12,2.5,98.66666666666667,20,8.0,,0,0.0,,,,59.0,10,3.75,,0,0.0,,,,56.0,7,1.25
0,SR153N,1.4,None,2020-11-11,08:00,8,07:46:00,Rain,Daylight,55.5,30,10.25,62.25,22,8.5,48.0,12,10.5,62.0,5,1.0,99.33333333333333,16,5.666666666666667,,0,0.0,,,,59.75,11,2.0,,0,0.0,,,,52.666666666666664,14,4.75
0,SR153N,1.4,None,2020-11-11,08:00,8,07:46:30,Rain,Daylight,55.75,27,9.5,63.0,17,7.5,49.5,8,6.5,61.5,11,2.5,99.33333333333333,16,7.333333333333333,,0,0.0,,,,58.25,16,3.5,,0,0.0,,,,53.666666666666664,10,2.25
0,SR153N,1.4,None,2020-11-11,08:00,8,07:47:00,Rain,Daylight,56.25,19,6.5,64.5,24,6.25,46.5,12,12.0,63.0,10,2.5,103.66666666666667,10,7.0,,0,0.0,,,,61.5,19,3.5,,0,0.0,,,,53.0,7,1.25
0,SR153N,1.4,None,2020-11-11,08:00,8,07:47:30,Rain,Daylight,56.0,31,7.25,63.25,9,3.0,50.0,15,9.5,63.0,6,1.5,101.33333333333333,11,5.333333333333333,,0,0.0,,,,61.75,26,4.75,,0,0.0,,,,54.0,9,3.0
0,SR153N,1.4,None,2020-11-11,08:00,8,07:48:00,Rain,Daylight,54.5,25,8.0,65.75,14,3.5,45.5,12,6.5,64.5,6,1.5,100.0,18,6.333333333333333,,0,0.0,,,,60.25,20,3.5,,0,0.0,,,,53.0,14,4.0
0,SR153N,1.4,None,2020-11-11,08:00,8,07:48:30,Rain,Daylight,55.25,28,7.5,65.0,13,4.5,46.0,7,6.0,64.0,10,3.0,97.33333333333333,23,9.333333333333334,,0,0.0,,,,61.0,25,5.25,,0,0.0,,,,54.333333333333336,16,3.75
0,SR153N,1.4,None,2020-11-11,08:00,8,07:49:00,Rain,Daylight,56.0,25,9.0,62.25,18,9.5,48.0,11,8.0,66.5,4,1.0,95.66666666666667,7,2.3333333333333335,,0,0.0,,,,62.25,12,2.0,,0,0.0,,,,55.0,14,3.25
0,SR153N,1.4,None,2020-11-11,08:00,8,07:49:30,Rain,Daylight,56.25,24,10.5,65.33333333333333,10,3.5,48.0,10,7.0,66.0,10,2.5,100.33333333333333,12,4.0,,0,0.0,,,,61.0,13,2.25,,0,0.0,,,,54.75,16,4.75
0,SR153N,1.4,None,2020-11-11,08:00,8,07:50:00,Rain,Daylight,55.75,30,9.25,62.25,10,4.75,42.0,13,10.5,67.5,8,2.0,100.0,16,7.0,,0,0.0,,,,59.25,21,5.25,,0,0.0,,,,54.0,8,1.75
0,SR153N,1.4,None,2020-11-11,08:00,8,07:50:30,Rain,Daylight,56.0,18,6.75,61.75,9,4.0,45.0,13,15.0,68.0,4,1.0,97.33333333333333,16,7.0,,0,0.0,,,,60.5,27,5.75,,0,0.0,,,,54.333333333333336,10,2.25
