incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-02-12,14:00,14,13:45:00,Rain,Daylight,64.5,26,5.5,66.75,20,8.75,65.0,12,11.0,66.0,10,7.0,67.0,4,4.0,53.0,6,4.5,60.0,8,7.5,64.6,37,6.8,64.5,5,4.75,63.5,13,5.5,30.0,7,23.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:45:30,Rain,Daylight,66.25,19,7.25,65.75,18,8.25,61.5,8,8.5,63.5,9,5.5,68.5,10,5.5,52.5,10,12.5,59.5,8,7.0,63.6,48,10.0,62.5,8,3.0,59.5,17,9.5,68.0,12,15.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:46:00,Rain,Daylight,64.0,23,8.0,66.0,16,6.75,62.5,7,7.5,67.0,11,14.5,67.0,16,7.5,53.5,17,13.5,61.0,7,8.5,65.2,53,9.2,63.25,12,9.25,66.5,18,5.75,55.0,7,5.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:46:30,Rain,Daylight,64.25,14,5.5,66.25,25,6.25,63.0,10,5.0,66.0,15,17.0,66.5,6,4.0,53.5,13,10.5,61.0,14,6.5,65.2,46,9.6,66.33333333333333,12,8.75,67.0,11,4.0,51.0,4,1.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:47:00,Rain,Daylight,62.25,21,9.0,65.5,25,9.0,59.0,19,11.0,61.5,18,15.5,67.5,7,2.5,53.0,9,7.5,59.5,6,7.0,67.0,52,8.2,62.25,10,7.5,63.5,27,9.25,68.0,7,4.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:47:30,Rain,Daylight,62.5,27,9.25,65.5,22,8.5,62.5,12,9.0,67.0,3,3.5,68.0,3,1.0,53.0,6,6.0,59.5,12,10.5,66.0,50,7.8,62.25,14,13.25,71.0,14,7.0,65.0,9,11.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:48:00,Rain,Daylight,65.0,11,2.75,66.25,19,5.75,60.5,9,5.5,60.5,11,8.0,68.0,5,2.0,51.0,13,10.0,65.0,6,4.0,69.25,38,5.8,62.25,17,8.5,63.0,19,8.5,68.0,11,9.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:48:30,Rain,Daylight,64.5,20,6.5,63.5,22,8.5,59.0,16,16.0,62.5,16,11.5,68.0,7,4.0,53.0,20,13.0,60.5,10,6.5,65.2,48,11.0,63.25,15,9.5,63.5,17,8.0,70.0,13,10.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:49:00,Rain,Daylight,63.25,22,9.0,64.0,28,9.25,59.0,18,14.5,62.5,11,11.0,68.0,3,2.5,50.5,5,1.5,62.0,9,11.0,66.8,56,9.4,62.0,12,8.0,71.0,8,3.0,74.0,8,6.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:49:30,Rain,Daylight,62.75,27,9.25,66.75,13,3.5,60.0,6,4.0,62.5,6,6.0,68.5,10,4.5,49.5,17,18.0,63.0,7,5.5,69.75,22,4.0,58.0,11,9.5,62.0,11,6.0,70.0,10,10.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:50:00,Rain,Daylight,64.0,13,4.0,63.5,15,6.75,60.0,11,11.5,63.5,12,17.0,70.0,6,2.5,48.5,12,15.5,61.5,8,9.0,67.8,40,7.0,62.333333333333336,10,6.0,66.0,7,3.75,74.0,10,5.5
0,00I24W,178.5,None,2021-02-12,14:00,14,13:50:30,Rain,Daylight,62.75,14,7.0,63.25,17,8.0,60.5,10,13.5,63.0,15,20.0,69.0,6,2.5,50.0,7,9.5,61.0,4,2.5,66.6,44,10.6,62.5,8,4.5,66.0,12,4.75,72.0,4,2.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:51:00,Rain,Daylight,62.0,24,6.75,62.75,24,10.25,62.0,16,17.0,63.5,16,23.0,70.5,4,1.5,54.0,12,9.5,60.0,7,8.5,68.0,55,13.8,63.25,21,14.25,65.0,7,2.0,75.0,7,5.0
0,00I24W,178.5,None,2021-02-12,14:00,14,13:51:30,Rain,Daylight,62.75,20,9.0,63.333333333333336,10,4.0,61.0,9,8.0,64.5,12,13.5,70.0,4,1.5,49.5,12,6.0,57.0,6,6.0,71.75,50,6.8,63.666666666666664,6,2.75,64.5,11,6.5,75.0,2,2.0
