incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,14.2,None,2020-11-29,12:43,12,12:28:00,Rain,Daylight,112.0,13,5.5,75.5,6,2.0,67.5,12,5.5,72.0,5,3.5,71.5,11,5.5,68.5,8,2.0,75.25,31,4.25,67.0,20,9.5,67.5,9,4.0,67.25,10,2.0,53.0,11,3.5
0,00I75S,14.2,None,2020-11-29,12:43,12,12:28:30,Rain,Daylight,110.5,12,6.5,74.0,9,4.0,67.0,15,7.0,70.0,8,2.5,72.0,9,5.0,67.0,28,9.5,76.25,41,7.25,68.0,9,5.0,65.5,16,5.5,68.33333333333333,7,2.25,53.666666666666664,15,6.25
0,00I75S,14.2,None,2020-11-29,12:43,12,12:29:00,Rain,Daylight,112.5,11,4.0,77.0,11,4.0,71.0,18,6.0,69.5,12,6.0,72.5,4,2.0,67.0,12,2.5,75.5,30,4.25,66.0,12,6.0,66.0,15,7.5,66.66666666666667,14,4.5,56.0,10,2.75
0,00I75S,14.2,None,2020-11-29,12:43,12,12:29:30,Rain,Daylight,111.5,18,7.5,77.0,10,3.5,70.0,9,3.0,71.0,20,11.5,71.5,5,3.0,67.0,16,7.5,75.0,28,3.5,66.5,20,7.5,66.0,14,5.0,66.0,7,2.25,54.666666666666664,9,4.0
0,00I75S,14.2,None,2020-11-29,12:43,12,12:30:00,Rain,Daylight,113.0,11,6.0,74.5,8,3.5,70.0,4,1.5,73.5,14,5.0,64.0,5,3.0,65.5,24,9.5,77.75,31,4.0,65.5,13,5.5,65.5,18,9.5,66.0,9,2.0,52.666666666666664,16,9.0
0,00I75S,14.2,None,2020-11-29,12:43,12,12:30:30,Rain,Daylight,112.5,7,5.0,78.0,6,2.0,68.0,15,5.5,71.0,12,6.0,66.0,5,3.5,68.0,9,3.0,77.0,26,3.0,66.5,11,6.0,66.5,14,7.5,66.0,14,4.25,55.666666666666664,9,3.25
0,00I75S,14.2,None,2020-11-29,12:43,12,12:31:00,Rain,Daylight,115.5,12,5.0,72.5,13,5.5,68.5,13,10.5,72.0,5,1.5,70.0,7,2.5,67.0,16,6.5,74.5,41,6.25,66.0,14,5.0,65.0,16,8.0,68.0,9,2.25,43.5,7,2.75
0,00I75S,14.2,None,2020-11-29,12:43,12,12:31:30,Rain,Daylight,111.5,14,6.0,73.0,6,2.0,70.0,8,2.5,72.0,14,6.0,69.5,16,6.0,65.0,22,9.5,75.5,40,6.25,66.0,9,5.5,65.0,10,3.5,66.0,8,2.25,52.333333333333336,12,5.25
0,00I75S,14.2,None,2020-11-29,12:43,12,12:32:00,Rain,Daylight,114.5,8,3.0,72.5,11,4.5,58.0,11,5.5,75.0,7,2.0,71.5,12,5.0,69.0,25,7.0,74.0,32,4.0,66.0,9,5.0,61.5,15,13.5,67.33333333333333,10,3.5,30.0,5,25.0
0,00I75S,14.2,None,2020-11-29,12:43,12,12:32:30,Rain,Daylight,116.0,11,7.5,74.0,6,2.0,56.0,18,9.0,73.5,8,4.0,69.0,5,2.0,69.0,16,4.0,73.25,34,6.25,65.0,14,8.5,62.5,16,7.0,65.0,5,0.75,52.333333333333336,10,4.25
0,00I75S,14.2,None,2020-11-29,12:43,12,12:33:00,Rain,Daylight,116.0,17,7.5,71.5,11,3.5,63.5,6,2.0,69.0,22,13.0,67.0,1,0.5,69.5,13,4.0,74.75,42,6.75,65.0,17,7.0,63.0,12,5.5,67.0,17,4.0,56.0,9,28.25
0,00I75S,14.2,None,2020-11-29,12:43,12,12:33:30,Rain,Daylight,116.0,14,5.5,71.0,3,1.0,62.5,7,5.0,72.5,10,7.5,,0,0.0,68.0,14,4.5,74.0,31,3.5,64.0,4,1.5,61.0,14,6.0,69.0,7,1.25,35.333333333333336,11,7.25
0,00I75S,14.2,None,2020-11-29,12:43,12,12:34:00,Rain,Daylight,111.5,19,11.0,76.0,11,4.0,67.5,13,4.5,65.0,8,4.0,71.0,17,7.5,71.0,13,3.5,76.75,38,4.75,66.5,10,4.0,65.0,16,6.0,67.33333333333333,18,4.25,55.333333333333336,13,29.75
0,00I75S,14.2,None,2020-11-29,12:43,12,12:34:30,Rain,Daylight,114.0,14,9.5,74.5,13,5.0,66.0,19,7.5,63.0,5,2.0,71.0,5,3.5,70.5,19,6.0,75.5,28,3.25,67.5,11,5.0,64.5,16,7.5,68.66666666666667,12,3.5,55.666666666666664,12,32.0
0,00I75S,14.2,None,2020-11-29,12:43,12,12:35:00,Rain,Daylight,110.5,13,8.5,78.5,9,4.0,61.0,19,9.5,69.5,13,5.0,73.5,12,4.0,66.0,32,12.0,79.0,34,5.0,65.0,6,2.0,65.0,12,6.0,67.33333333333333,11,3.0,54.333333333333336,6,27.5
0,00I75S,14.2,None,2020-11-29,12:43,12,12:35:30,Rain,Daylight,114.5,12,6.0,78.0,17,6.0,63.0,15,10.5,69.5,19,8.0,71.5,7,3.0,69.5,17,7.5,78.0,27,3.25,66.0,18,8.0,63.5,15,12.0,63.333333333333336,8,2.0,56.666666666666664,6,27.5
0,00I75S,14.2,None,2020-11-29,12:43,12,12:36:00,Rain,Daylight,112.5,14,6.0,76.5,13,5.0,63.5,25,11.5,68.5,17,10.0,,,,67.0,29,9.0,73.0,37,5.75,65.5,22,11.0,65.5,9,4.5,66.25,13,3.75,56.0,8,27.0
0,00I75S,14.2,None,2020-11-29,12:43,12,12:36:30,Rain,Daylight,110.5,18,8.5,75.0,9,4.5,62.0,14,4.5,69.5,12,6.5,74.5,10,5.5,64.5,17,5.5,76.5,54,8.25,65.0,4,1.0,66.5,5,1.5,66.0,2,0.25,40.75,16,29.0
0,00I75S,14.2,None,2020-11-29,12:43,12,12:37:00,Rain,Daylight,112.0,13,5.5,75.0,3,1.0,67.0,13,4.5,69.5,13,6.0,73.0,16,9.0,71.5,11,3.0,76.25,34,4.5,63.0,18,7.5,67.0,7,2.5,67.33333333333333,12,2.75,56.666666666666664,12,28.5
0,00I75S,14.2,None,2020-11-29,12:43,12,12:37:30,Rain,Daylight,113.0,10,4.0,75.0,12,4.5,65.5,14,5.0,69.5,14,7.0,74.0,30,9.0,69.0,19,5.5,75.75,31,4.25,62.5,8,4.5,64.5,16,6.0,63.666666666666664,8,1.5,57.333333333333336,10,28.0
0,00I75S,14.2,None,2020-11-29,12:43,12,12:38:00,Rain,Daylight,110.5,24,14.0,76.5,7,2.5,66.5,10,3.5,71.0,14,5.0,74.0,15,5.5,68.5,19,7.5,74.5,33,5.25,67.5,9,3.0,65.0,14,8.0,68.66666666666667,14,2.75,55.333333333333336,6,27.0
0,00I75S,14.2,None,2020-11-29,12:43,12,12:38:30,Rain,Daylight,115.5,11,4.5,73.0,9,3.0,67.0,17,14.0,70.0,14,5.5,73.5,14,9.5,70.0,28,11.0,75.5,39,4.75,67.5,7,2.0,64.5,17,8.5,66.0,21,5.5,57.333333333333336,10,28.0
0,00I75S,14.2,None,2020-11-29,12:43,12,12:39:00,Rain,Daylight,112.0,13,6.5,74.5,6,2.5,62.5,19,8.5,73.5,9,3.0,72.0,3,1.0,66.5,27,8.5,75.25,47,6.0,65.0,21,11.0,64.5,12,5.0,69.66666666666667,14,2.5,54.0,29,36.25
0,00I75S,14.2,None,2020-11-29,12:43,12,12:39:30,Rain,Daylight,109.5,8,4.5,73.0,20,7.5,67.5,17,11.0,72.5,12,6.0,73.0,5,2.0,67.5,24,7.0,74.25,31,4.25,66.5,10,7.0,64.5,12,8.5,68.33333333333333,10,3.25,55.0,16,31.5
0,00I75S,14.2,None,2020-11-29,12:43,12,12:40:00,Rain,Daylight,113.5,13,10.5,74.0,15,6.5,66.5,15,10.0,76.5,11,4.5,72.5,3,3.5,70.5,21,5.0,75.0,37,4.5,66.5,20,8.5,63.0,18,13.5,67.5,17,4.5,44.0,9,54.25
0,00I75S,14.2,None,2020-11-29,12:43,12,12:40:30,Rain,Daylight,111.5,21,11.5,74.0,6,2.0,63.0,15,5.5,76.5,16,5.5,73.0,2,2.0,67.0,20,5.5,75.25,47,6.5,65.5,15,6.0,65.0,6,3.5,67.25,12,2.5,50.0,23,35.25
0,00I75S,14.2,None,2020-11-29,12:43,12,12:41:00,Rain,Daylight,108.5,18,12.0,72.5,19,7.0,64.5,17,14.0,69.5,17,8.5,74.5,6,2.0,69.5,21,7.5,76.75,27,4.0,69.5,16,5.5,64.5,21,13.5,68.66666666666667,12,2.5,29.0,17,53.0
0,00I75S,14.2,None,2020-11-29,12:43,12,12:41:30,Rain,Daylight,107.5,20,11.5,74.5,8,6.0,65.0,7,4.5,71.5,16,8.0,74.0,5,2.5,73.0,12,4.5,76.0,29,3.5,66.5,16,6.5,63.5,15,6.5,67.5,11,4.25,34.0,1,50.25
0,00I75S,14.2,None,2020-11-29,12:43,12,12:42:00,Rain,Daylight,110.0,11,5.5,74.5,18,9.0,59.0,20,13.5,72.0,7,5.5,72.5,13,5.5,68.0,21,7.5,77.25,44,6.25,70.5,10,4.5,65.0,8,5.0,67.5,7,1.25,37.0,4,51.5
