incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.3,None,2021-04-05,15:12,15,14:57:00,--,Daylight,67.0,4,3.0,61.857142857142854,33,6.875,62.75,16,5.0,63.75,21,7.75,65.5,6,7.5,70.5,2,2.0,72.0,17,5.0,,,,71.8,17,3.0,64.4,23,4.8,66.2,21,4.2
0,00I75N,4.3,None,2021-04-05,15:12,15,14:57:30,--,Daylight,69.33333333333333,5,3.75,63.0,46,5.0,62.75,32,12.5,64.0,2,0.5,60.0,5,4.5,64.66666666666667,6,12.333333333333334,71.75,15,4.5,,,,69.25,15,3.4,64.6,28,5.4,66.6,26,5.2
0,00I75N,4.3,None,2021-04-05,15:12,15,14:58:00,--,Daylight,65.0,4,7.0,64.25,50,5.375,62.25,35,14.0,64.25,8,3.25,59.0,1,0.5,65.0,1,5.333333333333333,71.25,23,11.25,,,,69.6,16,6.6,64.8,20,4.8,65.5,13,3.0
0,00I75N,4.3,None,2021-04-05,15:12,15,14:58:30,--,Daylight,71.5,3,2.25,63.375,42,7.375,63.5,13,4.5,65.0,10,3.75,65.5,5,2.0,66.0,5,5.666666666666667,71.0,19,5.75,,,,69.25,15,3.2,67.0,16,2.8,66.0,23,5.2
0,00I75N,4.3,None,2021-04-05,15:12,15,14:59:00,--,Daylight,64.0,4,7.75,62.125,46,7.375,64.25,17,5.75,65.0,9,3.25,64.0,6,2.5,65.66666666666667,6,9.666666666666666,69.0,13,5.5,,,,70.6,16,2.8,64.2,20,3.6,63.75,17,3.6
0,00I75N,4.3,None,2021-04-05,15:12,15,14:59:30,--,Daylight,65.0,2,3.0,63.625,51,6.0,62.5,17,4.0,64.5,20,7.0,64.5,6,4.5,65.0,4,7.333333333333333,68.0,21,5.0,,,,69.6,24,5.2,63.8,19,6.8,67.5,19,3.8
0,00I75N,4.3,None,2021-04-05,15:12,15,15:00:00,--,Daylight,64.33333333333333,5,8.0,63.625,55,8.25,63.5,21,5.0,65.0,9,2.75,55.0,3,1.0,62.5,3,3.0,70.0,22,8.0,,,,70.0,9,1.6,64.0,20,4.2,66.6,14,4.2
0,00I75N,4.3,None,2021-04-05,15:12,15,15:00:30,--,Daylight,70.66666666666667,9,13.75,62.625,39,5.375,64.0,17,5.5,64.25,14,4.5,64.0,7,3.5,56.0,1,1.0,68.5,21,6.0,,,,70.4,24,4.2,64.0,17,3.4,66.0,22,6.4
0,00I75N,4.3,None,2021-04-05,15:12,15,15:01:00,--,Daylight,69.66666666666667,4,4.25,61.25,33,5.875,61.75,26,9.75,65.75,14,5.5,61.0,3,1.0,65.66666666666667,5,7.0,69.0,17,6.0,,,,70.0,20,4.8,64.0,19,5.4,68.2,16,2.8
0,00I75N,4.3,None,2021-04-05,15:12,15,15:01:30,--,Daylight,67.0,1,0.75,63.0,53,7.25,63.5,24,7.0,63.666666666666664,6,2.75,60.5,8,5.5,65.0,2,2.0,71.75,11,2.5,,,,69.0,22,4.0,64.0,12,1.8,67.6,18,4.6
