incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,178.4,None,2020-11-16,09:38,9,09:23:00,--,Daylight,71.5,7,31.5,67.5,5,37.0,70.5,4,25.5,62.5,21,821.75,56.6,17,4872.6,60.0,6,37.5,62.25,18,1248.5,62.75,11,6527.75,,,,,,,56.833333333333336,33,169384.85714285713
0,00I24E,178.4,None,2020-11-16,09:38,9,09:23:30,--,Daylight,72.5,7,23.5,68.0,6,39.0,68.0,7,46.0,61.25,20,21102.5,53.75,18,18620.8,60.5,10,63.0,62.25,13,645.5,62.0,11,7977.5,,,,,,,57.5,37,20162732.14285714
0,00I24E,178.4,None,2020-11-16,09:38,9,09:24:00,--,Daylight,70.5,8,39.0,67.5,9,39.5,70.5,8,70.5,64.5,7,278.25,56.2,24,246282.0,58.5,7,44.5,63.0,10,630.5,63.666666666666664,10,7627.5,,,,,,,57.57142857142857,31,15874781.142857144
0,00I24E,178.4,None,2020-11-16,09:38,9,09:24:30,--,Daylight,74.0,1,5.0,66.5,3,37.0,70.5,5,11.5,64.25,11,2303.5,57.0,26,73233.0,59.5,5,10.5,61.5,13,846.0,61.0,13,8453.0,,,,,,,57.285714285714285,15,591603.1428571428
0,00I24E,178.4,None,2020-11-16,09:38,9,09:25:00,--,Daylight,71.0,5,40.5,68.5,6,53.0,68.5,8,46.0,63.75,17,1879.0,53.666666666666664,11,1212.2,59.5,6,7.0,62.25,7,2780.25,59.75,6,287.0,,,,,,,55.57142857142857,46,15735018901.714285
0,00I24E,178.4,None,2020-11-16,09:38,9,09:25:30,--,Daylight,70.5,10,48.0,68.0,7,37.0,70.5,7,30.5,58.666666666666664,26,50354.5,56.6,12,2284.2,59.5,5,54.5,62.25,8,3030.25,59.75,12,564.25,,,,,,,55.714285714285715,24,236304.0
0,00I24E,178.4,None,2020-11-16,09:38,9,09:26:00,--,Daylight,68.5,7,44.5,66.5,5,506.0,69.5,6,35.5,64.25,20,77778.5,55.4,21,2718.8,61.0,8,59.5,61.0,8,807.5,57.333333333333336,8,43.75,,,,,,,57.166666666666664,25,150338.42857142858
0,00I24E,178.4,None,2020-11-16,09:38,9,09:26:30,--,Daylight,68.5,16,706.0,67.5,10,24.5,60.0,5,45.0,65.0,7,278.75,55.2,20,196421.2,61.5,2,20.5,62.75,8,283.0,58.0,8,306.25,,,,,,,56.666666666666664,31,690915.7142857143
0,00I24E,178.4,None,2020-11-16,09:38,9,09:27:00,--,Daylight,70.0,11,38.5,66.0,10,49.5,71.0,10,47.0,64.5,12,1552.75,56.8,16,7430.6,61.0,7,50.5,60.0,9,832.5,60.25,10,404.25,,,,,,,58.0,21,2038876.4285714286
0,00I24E,178.4,None,2020-11-16,09:38,9,09:27:30,--,Daylight,70.0,4,65.5,66.0,6,54.0,71.0,11,46.5,65.25,20,15577.75,54.5,17,1498.6,60.0,3,15.5,61.5,7,548.0,59.333333333333336,9,110.75,,,,,,,57.2,15,443017.4285714286
0,00I24E,178.4,None,2020-11-16,09:38,9,09:28:00,--,Daylight,72.5,6,21.5,67.0,9,43.0,69.0,5,65.5,60.5,27,21830.25,55.8,16,56220.8,63.5,7,34.5,62.75,16,1791.0,60.25,9,558.5,,,,,,,55.0,14,18725.14285714286
0,00I24E,178.4,None,2020-11-16,09:38,9,09:28:30,--,Daylight,70.5,5,10.5,65.5,7,41.5,70.5,11,31.5,63.0,17,23127.75,56.0,32,766463.4,64.0,8,32.5,61.75,17,745.5,59.0,13,5827.75,,,,,,,56.333333333333336,25,747687.1428571428
0,00I24E,178.4,None,2020-11-16,09:38,9,09:29:00,--,Daylight,73.0,6,22.0,67.5,7,37.5,71.0,11,41.5,60.0,9,2035.75,57.4,25,22366.8,62.0,15,605.5,64.0,10,2783.5,60.666666666666664,13,211.5,,,,,,,56.5,23,53331.71428571428
0,00I24E,178.4,None,2020-11-16,09:38,9,09:29:30,--,Daylight,72.5,6,55.5,69.0,3,15.0,60.0,3,40.0,60.75,20,80353.25,57.0,16,22508.2,63.5,7,64.5,63.5,12,892.75,60.5,14,436.0,,,,,,,55.666666666666664,26,79327.85714285714
0,00I24E,178.4,None,2020-11-16,09:38,9,09:30:00,--,Daylight,72.0,5,26.0,70.5,3,15.5,66.0,3,10.0,59.75,20,11079.0,57.8,21,7878.4,60.0,5,66.0,64.0,13,1343.0,62.25,17,3779.5,,,,,,,59.0,19,1616014.5714285714
0,00I24E,178.4,None,2020-11-16,09:38,9,09:30:30,--,Daylight,72.5,3,5.5,69.0,3,32.0,72.0,7,17.0,59.75,22,3386.0,57.5,14,82436.0,61.5,6,22.0,62.75,26,135428.0,64.33333333333333,8,10025.25,,,,,,,59.666666666666664,23,38797.42857142857
0,00I24E,178.4,None,2020-11-16,09:38,9,09:31:00,--,Daylight,72.0,8,555.5,70.0,7,656.0,67.0,2,20.0,56.666666666666664,5,252.75,57.0,21,5124.4,62.0,11,34.5,62.75,16,915.75,63.666666666666664,8,776.25,,,,,,,59.0,38,1585865858.7142856
0,00I24E,178.4,None,2020-11-16,09:38,9,09:31:30,--,Daylight,72.0,7,47.0,72.0,4,6.5,66.0,3,35.0,61.5,19,1309.25,55.5,13,1648.2,60.5,3,5.5,65.75,8,987.75,62.0,9,83.75,,,,,,,59.285714285714285,26,235180.57142857142
0,00I24E,178.4,None,2020-11-16,09:38,9,09:32:00,--,Daylight,71.0,8,53.0,72.5,6,47.5,70.0,4,25.0,63.5,18,1317.0,57.6,20,68782.2,64.0,1,15.0,61.333333333333336,7,635.0,61.0,10,318.75,,,,,,,60.142857142857146,23,24733030.57142857
0,00I24E,178.4,None,2020-11-16,09:38,9,09:32:30,--,Daylight,70.5,7,42.5,70.5,7,42.0,73.5,6,16.5,62.0,17,2106.0,58.0,10,2230.6,65.0,1,20.0,63.25,11,367.0,60.666666666666664,14,1604.0,,,,,,,59.833333333333336,26,104773.28571428571
0,00I24E,178.4,None,2020-11-16,09:38,9,09:33:00,--,Daylight,68.0,10,605.5,69.5,8,755.0,75.5,10,61.0,65.33333333333333,7,778.5,59.0,16,3232.6,62.5,10,33.0,64.25,12,1830.25,60.25,10,581.75,,,,,,,59.333333333333336,21,191727.57142857142
0,00I24E,178.4,None,2020-11-16,09:38,9,09:33:30,--,Daylight,69.5,7,12.5,72.0,6,17.0,75.5,3,35.5,64.5,13,2902.75,57.2,16,62622.4,63.0,2,20.5,62.5,14,905.5,60.75,8,828.0,,,,,,,59.857142857142854,42,1646037330.0
0,00I24E,178.4,None,2020-11-16,09:38,9,09:34:00,--,Daylight,68.0,7,51.5,69.0,7,59.5,72.0,8,55.5,65.75,17,10404.0,59.6,14,5623.4,63.5,4,26.0,64.5,7,327.75,62.25,14,6025.75,,,,,,,58.166666666666664,19,80327.57142857143
0,00I24E,178.4,None,2020-11-16,09:38,9,09:34:30,--,Daylight,67.5,11,28.5,67.5,8,46.5,75.5,6,25.5,65.75,16,20328.0,59.2,16,30226.8,64.0,4,10.5,64.25,18,1916.25,62.5,14,493.5,,,,,,,58.0,26,1061587.7142857143
0,00I24E,178.4,None,2020-11-16,09:38,9,09:35:00,--,Daylight,69.5,7,47.0,71.0,8,37.5,71.5,9,62.0,65.0,21,13378.25,57.4,15,34220.4,61.0,7,50.5,64.75,19,4153.5,61.0,6,110.0,,,,,,,60.42857142857143,32,2807587.5714285714
0,00I24E,178.4,None,2020-11-16,09:38,9,09:35:30,--,Daylight,70.0,5,58.0,70.0,5,31.5,74.0,9,26.5,65.75,22,1086.75,58.2,25,223220.8,60.0,13,359.0,65.5,9,1162.75,64.66666666666667,6,504.0,,,,,,,59.0,21,105889.0
