incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2021-02-15,00:45,0,00:30:00,--,Dark,61.666666666666664,01010100,126262.5,63.75,1322,307.75,64.0,1000,1000.0,,00,0.0,,00,0.0,,,,,0000,0.0,,,,,0000,0.0,,0000,0.0,,,
0,SR153N,1.0,None,2021-02-15,00:45,0,00:30:30,--,Dark,62.5,02221130,152640.0,67.0,1000,750.0,63.0,0012,3.0,,00,0.0,,00,0.0,,,,,0000,0.0,,,,,0000,0.0,,0000,0.0,,,
0,SR153N,1.0,None,2021-02-15,00:45,0,00:31:00,--,Dark,63.0,10100000,1262500.0,64.0,0200,25.0,,0000,0.0,,00,0.0,66.0,10,5.0,,,,,0000,0.0,,,,65.0,1100,275.0,72.0,0020,2.5,,,
0,SR153N,1.0,None,2021-02-15,00:45,0,00:31:30,--,Dark,66.0,01000101,125012.625,,0000,0.0,64.0,1220,310.0,52.0,10,5.0,66.0,10,5.0,,,,,0000,0.0,,,,64.0,1000,250.0,,0000,0.0,,,
0,SR153N,1.0,None,2021-02-15,00:45,0,00:32:00,--,Dark,62.0,51000200,5125037.5,64.0,2110,335.0,,0000,0.0,,00,0.0,75.0,01,0.5,,,,,0000,0.0,,,,,0000,0.0,,0000,0.0,,,
0,SR153N,1.0,None,2021-02-15,00:45,0,00:32:30,--,Dark,61.6,11100110,1425013.75,64.0,1110,277.5,65.0,0200,50.0,,00,0.0,,00,0.0,,,,,0000,0.0,,,,70.0,0010,2.5,73.0,0110,27.5,,,
0,SR153N,1.0,None,2021-02-15,00:45,0,00:33:00,--,Dark,65.5,01111330,138927.5,68.0,0001,0.25,67.0,0100,25.0,,00,0.0,,00,0.0,,,,,0000,0.0,,,,71.5,0101,75.25,,0000,0.0,,,
0,SR153N,1.0,None,2021-02-15,00:45,0,00:33:30,--,Dark,62.0,00100310,12526.25,66.5,1100,775.0,63.5,1010,262.5,65.0,01,0.5,,00,0.0,,,,,0000,0.0,,,,,0000,0.0,,0000,0.0,,,
0,SR153N,1.0,None,2021-02-15,00:45,0,00:34:00,--,Dark,64.5,00100020,12501.25,65.0,0200,125.0,,0000,0.0,,00,0.0,,00,0.0,,,,,0000,0.0,,,,,0000,0.0,72.0,0100,75.0,,,
0,SR153N,1.0,None,2021-02-15,00:45,0,00:34:30,--,Dark,64.2,22010210,8502526.25,68.0,1000,250.0,64.0,0011,2.75,52.0,20,25.0,65.0,10,5.0,,,,,0000,0.0,,,,64.0,1000,250.0,77.0,0001,0.25,,,
