incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,179.0,None,2021-03-15,08:24,8,08:09:00,Rain,Daylight,57.0,19,11.0,66.0,26,8.25,64.75,24,5.0,65.25,30,8.0,63.5,6,3.0,61.0,6,5.0,68.0,19,10.0,52.0,18,19.5,63.0,15,10.0,70.2,36,6.8,62.5,7,7.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:09:30,Rain,Daylight,55.666666666666664,9,4.0,66.75,17,5.0,63.5,25,5.25,60.333333333333336,25,7.0,64.5,5,3.5,62.0,16,20.5,68.5,7,2.5,54.0,11,8.0,64.0,19,14.5,69.0,30,5.6,62.0,15,11.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:10:00,Rain,Daylight,58.666666666666664,24,19.333333333333332,65.25,22,9.5,64.75,20,4.75,65.25,29,6.75,64.0,13,7.5,64.0,6,3.0,66.5,12,7.0,51.0,10,3.5,62.5,10,5.0,69.0,40,7.8,61.75,18,12.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:10:30,Rain,Daylight,59.666666666666664,21,10.666666666666666,64.75,12,3.25,65.0,24,6.25,65.5,26,8.25,63.5,7,6.0,62.0,6,3.5,68.0,19,9.0,44.0,4,2.0,62.5,8,8.0,70.2,58,10.8,61.25,10,10.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:11:00,Rain,Daylight,43.333333333333336,25,18.333333333333332,63.25,25,14.25,63.5,18,4.75,64.5,14,4.0,61.5,6,5.0,62.5,4,4.5,66.0,4,2.0,50.5,16,8.5,64.5,12,7.5,69.4,35,4.2,63.5,9,5.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:11:30,Rain,Daylight,40.0,26,14.333333333333334,64.5,28,15.5,65.5,8,2.0,64.75,13,5.0,63.0,4,4.5,65.5,15,9.0,67.5,15,9.5,53.5,9,6.0,62.5,16,12.0,68.0,30,6.6,64.25,13,14.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:12:00,Rain,Daylight,48.666666666666664,16,5.333333333333333,64.25,20,27.5,64.25,24,9.0,65.0,25,8.5,58.5,7,6.0,60.5,5,5.0,66.5,11,5.0,50.0,6,4.0,65.0,9,4.5,70.2,31,6.4,65.0,7,4.0
0,00I24W,179.0,None,2021-03-15,08:24,8,08:12:30,Rain,Daylight,43.333333333333336,18,15.666666666666666,62.75,27,14.25,63.5,16,5.25,64.0,22,7.0,60.0,6,6.5,62.0,5,4.0,66.5,5,2.0,49.5,5,4.5,65.0,8,3.0,70.0,54,8.8,64.25,10,9.25
0,00I24W,179.0,None,2021-03-15,08:24,8,08:13:00,Rain,Daylight,56.333333333333336,20,11.0,68.0,14,29.25,61.5,30,9.5,65.5,19,8.0,61.5,12,8.0,60.0,4,5.0,69.0,15,6.5,50.5,7,5.5,66.0,13,6.0,72.2,30,4.6,62.666666666666664,14,14.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:13:30,Rain,Daylight,57.0,36,16.0,67.33333333333333,16,28.75,63.0,29,8.5,65.75,20,7.0,60.0,7,6.0,59.0,8,6.5,69.0,7,3.5,50.5,6,6.0,66.5,12,6.0,72.25,28,4.2,63.5,12,10.5
0,00I24W,179.0,None,2021-03-15,08:24,8,08:14:00,Rain,Daylight,61.333333333333336,24,9.0,66.33333333333333,18,29.75,61.25,19,4.25,65.0,29,9.25,66.0,10,5.5,60.0,11,14.0,71.5,8,3.0,50.0,11,8.0,66.5,12,5.5,71.25,26,5.0,66.0,11,5.75
0,00I24W,179.0,None,2021-03-15,08:24,8,08:14:30,Rain,Daylight,60.333333333333336,18,9.0,66.33333333333333,27,34.25,59.25,23,8.0,66.75,24,10.0,64.0,9,9.5,61.0,11,11.5,69.5,15,6.5,51.0,3,3.0,65.0,9,3.0,71.0,44,7.6,62.5,13,7.5
