incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-13,10:58,10,10:43:00,--,Daylight,56.75,19,6.5,65.25,16,6.75,59.0,3,5.0,59.5,11,11.5,66.0,5,5.0,47.5,10,16.0,62.0,11,11.5,63.4,31,8.2,61.75,13,13.25,,,,54.5,13,8.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:43:30,--,Daylight,57.5,16,6.25,64.5,16,6.25,58.0,7,9.5,58.5,10,10.0,66.0,6,3.0,48.5,8,7.0,63.0,10,13.5,64.6,39,9.0,64.25,10,10.75,,,,56.0,16,9.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:44:00,--,Daylight,57.0,10,4.5,63.25,10,4.25,59.5,8,10.5,58.5,8,9.5,66.5,2,1.0,43.0,1,3.0,58.0,12,11.5,64.6,27,6.2,61.5,17,13.75,,,,55.0,19,17.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:44:30,--,Daylight,57.25,15,6.0,64.75,19,6.5,58.5,9,9.0,59.5,12,16.0,65.0,1,0.5,49.0,10,8.0,62.5,7,7.5,63.2,38,8.6,61.25,9,8.75,,,,55.5,16,8.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:45:00,--,Daylight,56.25,14,7.0,62.75,23,12.75,60.0,16,15.5,58.5,11,15.0,65.0,4,2.0,51.5,11,11.0,59.0,23,22.0,66.0,32,7.6,64.66666666666667,6,2.75,,,,53.0,18,11.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:45:30,--,Daylight,57.0,30,14.5,63.75,14,6.5,58.5,10,8.0,57.5,8,8.0,65.0,5,2.5,50.5,12,13.5,58.5,9,8.0,63.4,40,7.8,62.333333333333336,6,8.25,,,,54.5,23,21.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:46:00,--,Daylight,58.25,19,6.5,63.5,15,4.25,62.0,5,2.0,57.5,5,6.5,65.5,6,6.5,51.5,11,13.5,62.0,7,4.5,66.2,35,7.6,62.5,14,9.75,,,,53.0,21,9.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:46:30,--,Daylight,57.5,12,2.25,62.0,14,7.0,61.0,7,9.5,57.0,12,12.0,66.0,5,1.5,51.0,11,5.5,61.5,4,2.0,67.2,40,9.2,61.75,10,10.75,,,,51.0,12,12.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:47:00,--,Daylight,58.25,18,8.5,64.75,13,6.0,58.5,7,4.5,60.0,6,6.5,66.0,7,3.0,52.5,5,1.5,60.5,13,11.0,66.8,31,5.2,61.0,7,5.0,,,,52.5,20,14.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:47:30,--,Daylight,55.333333333333336,12,5.25,64.25,20,6.25,59.5,10,9.0,58.5,10,9.0,65.0,4,1.5,49.5,11,13.0,62.0,13,12.0,67.2,24,6.0,60.0,7,7.5,,,,55.0,11,8.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:48:00,--,Daylight,60.25,10,4.25,63.5,16,6.25,60.0,10,11.5,60.5,11,13.5,69.5,3,1.0,50.5,8,5.0,61.5,10,14.5,67.0,38,8.0,62.5,10,7.0,,,,53.5,12,9.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:48:30,--,Daylight,59.25,18,7.25,64.75,23,10.0,60.0,12,18.5,61.0,12,17.5,67.0,4,1.5,51.0,11,9.5,62.0,10,11.5,67.2,36,9.8,62.0,9,6.75,,,,51.5,21,16.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:49:00,--,Daylight,59.25,30,11.75,64.25,9,3.25,60.0,9,7.0,59.5,5,8.5,70.5,8,3.0,52.0,11,12.5,62.0,13,8.5,66.2,35,8.0,62.75,13,15.5,,,,53.0,19,13.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:49:30,--,Daylight,60.0,9,2.25,64.25,15,6.25,60.0,6,7.5,61.0,7,11.0,68.0,8,3.5,52.0,10,15.0,61.5,14,13.5,66.8,38,9.0,63.5,11,10.0,,,,55.0,16,8.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:50:00,--,Daylight,58.0,30,14.0,63.0,12,3.75,60.0,3,3.5,60.5,12,18.5,70.0,2,1.0,52.0,10,11.0,63.5,8,6.0,66.4,38,8.6,61.333333333333336,3,2.75,,,,53.5,18,14.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:50:30,--,Daylight,57.5,10,3.75,65.0,29,12.25,61.0,12,10.5,59.5,11,8.0,68.0,2,0.5,52.0,7,8.5,62.5,6,3.0,67.8,30,6.2,62.25,13,13.0,,,,55.5,11,7.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:51:00,--,Daylight,54.0,14,4.75,62.25,21,12.0,60.5,10,14.0,60.5,10,15.5,65.0,9,5.5,52.5,5,4.5,63.0,10,9.0,66.4,28,5.8,65.66666666666667,6,5.25,,,,54.5,18,11.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:51:30,--,Daylight,58.0,23,11.75,63.25,27,14.5,59.0,13,15.5,60.5,11,12.5,65.0,14,9.0,53.0,11,10.0,63.5,14,14.5,66.25,19,4.2,64.0,7,4.0,,,,53.5,10,9.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:52:00,--,Daylight,59.75,9,3.25,62.25,12,6.0,61.0,6,7.0,61.0,9,4.5,64.0,4,2.0,52.0,10,12.0,63.5,14,11.5,67.6,24,5.6,62.5,15,12.75,,,,57.0,9,4.0
0,00I24W,178.5,None,2021-04-13,10:58,10,10:52:30,--,Daylight,60.0,11,5.25,62.333333333333336,10,2.75,60.5,16,14.0,59.0,15,19.0,66.0,6,3.0,54.0,14,16.5,63.0,7,9.0,67.4,36,8.0,63.25,13,13.5,,,,55.5,13,5.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:53:00,--,Daylight,58.75,26,12.75,64.0,15,4.5,59.5,8,7.5,61.5,9,8.0,66.0,5,2.5,53.5,6,7.0,60.5,11,9.5,67.8,33,7.8,63.75,10,12.5,,,,58.5,17,12.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:53:30,--,Daylight,61.5,15,3.0,63.5,11,3.0,59.5,8,6.0,60.5,7,10.0,64.0,4,3.0,50.5,16,17.0,63.0,11,13.5,67.8,47,10.8,66.5,4,5.25,,,,58.0,15,11.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:54:00,--,Daylight,58.5,12,7.25,64.0,17,6.75,57.5,6,4.5,58.5,14,22.5,67.0,5,2.0,52.0,6,5.0,61.5,9,8.5,64.8,36,9.0,61.75,8,10.25,,,,54.5,22,11.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:54:30,--,Daylight,59.0,19,6.75,63.75,22,11.5,57.5,12,15.5,60.0,9,12.0,66.0,7,3.0,53.5,10,8.5,60.0,6,8.5,67.0,37,8.6,56.0,8,5.0,,,,55.0,9,5.5
0,00I24W,178.5,None,2021-04-13,10:58,10,10:55:00,--,Daylight,57.5,18,8.5,62.5,22,10.25,62.0,9,13.5,58.0,10,15.5,68.0,5,2.5,52.0,8,9.5,60.5,14,10.5,65.0,35,8.0,60.5,12,12.5,,,,53.5,21,14.5
