incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.4,None,2021-04-08,17:44,17,17:29:00,--,Daylight,68.0,16,8.0,,,,69.0,3,3.0,67.66666666666667,11,3.6666666666666665,67.0,25,9.0,65.75,14,4.25,61.0,8,1.5,68.0,8,2.25,70.0,3,1.0,68.0,4,2.0,69.0,5,1.5
0,00I24W,181.4,None,2021-04-08,17:44,17,17:29:30,--,Daylight,68.66666666666667,9,4.333333333333333,,,,69.0,3,3.6666666666666665,67.0,30,14.666666666666666,64.0,19,7.333333333333333,67.75,16,5.25,64.0,6,1.25,69.5,11,2.25,71.5,4,2.5,67.5,9,7.0,68.0,10,4.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:30:00,--,Daylight,67.33333333333333,17,7.0,,,,61.0,1,1.0,68.66666666666667,13,6.0,67.0,9,3.0,69.33333333333333,11,3.0,62.0,19,5.25,68.5,16,6.75,68.5,5,1.5,66.5,3,1.5,70.0,2,0.5
0,00I24W,181.4,None,2021-04-08,17:44,17,17:30:30,--,Daylight,68.0,14,5.0,,,,69.0,4,7.0,69.66666666666667,11,3.3333333333333335,66.66666666666667,12,2.3333333333333335,66.25,28,7.75,63.75,8,1.25,68.0,16,3.25,62.0,2,0.5,69.0,6,3.0,68.0,4,2.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:31:00,--,Daylight,67.66666666666667,13,5.0,,,,65.5,5,7.333333333333333,67.66666666666667,18,7.666666666666667,67.0,11,4.666666666666667,68.25,14,3.75,65.0,22,4.75,68.25,14,3.75,68.5,15,6.5,68.5,13,10.0,70.0,2,0.5
0,00I24W,181.4,None,2021-04-08,17:44,17,17:31:30,--,Daylight,69.0,15,5.333333333333333,,,,66.5,3,10.666666666666666,67.0,16,10.666666666666666,67.66666666666667,15,4.666666666666667,68.25,11,2.5,64.25,25,6.25,68.75,13,2.75,69.0,12,7.5,67.0,6,3.0,69.0,3,1.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:32:00,--,Daylight,70.66666666666667,11,3.3333333333333335,,,,66.5,4,6.333333333333333,66.66666666666667,12,5.0,64.33333333333333,10,2.6666666666666665,65.75,20,13.5,66.0,14,3.0,70.33333333333333,3,1.0,69.5,7,2.5,65.5,7,6.5,70.0,6,2.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:32:30,--,Daylight,68.66666666666667,12,3.6666666666666665,,,,67.0,2,2.0,67.66666666666667,15,5.333333333333333,66.66666666666667,24,8.666666666666666,68.0,11,4.75,65.5,9,1.75,66.5,6,1.25,67.0,15,10.0,69.0,12,8.5,68.5,7,3.0
0,00I24W,181.4,None,2021-04-08,17:44,17,17:33:00,--,Daylight,68.66666666666667,16,5.333333333333333,,,,62.0,2,2.0,66.66666666666667,13,5.666666666666667,66.0,20,6.0,61.0,9,4.25,65.25,17,5.25,70.25,18,4.75,71.0,5,2.5,68.5,9,7.0,72.0,4,1.5
0,00I24W,181.4,None,2021-04-08,17:44,17,17:33:30,--,Daylight,70.33333333333333,6,2.3333333333333335,,,,68.5,4,4.0,66.0,19,7.333333333333333,63.333333333333336,16,4.333333333333333,65.5,8,2.25,67.0,12,2.75,70.75,13,3.5,70.5,4,2.5,67.5,11,5.5,72.5,3,1.0
