incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,179.2,None,2020-11-18,17:30,17,17:15:00,--,Daylight,66.5,9,7.5,63.0,35,9.0,61.4,22,5.0,58.0,9,9.5,51.0,15,11.0,31.0,13,30.75,,,,,,,33.333333333333336,31,24.571428571428573,39.5,32,18.166666666666668,35.6,15,21.666666666666668
0,00I24E,179.2,None,2020-11-18,17:30,17,17:15:30,--,Daylight,67.0,7,7.5,62.75,27,7.5,60.2,28,6.0,59.5,15,18.0,54.0,22,10.0,34.75,15,21.25,,,,,,,35.42857142857143,39,25.285714285714285,38.666666666666664,30,17.833333333333332,42.833333333333336,24,17.0
0,00I24E,179.2,None,2020-11-18,17:30,17,17:16:00,--,Daylight,67.0,7,4.5,64.25,25,9.75,61.0,41,8.2,56.0,6,8.0,46.25,20,19.25,25.25,16,37.25,,,,,,,35.0,28,24.857142857142858,32.6,15,14.0,40.666666666666664,27,15.5
0,00I24E,179.2,None,2020-11-18,17:30,17,17:16:30,--,Daylight,67.5,8,4.5,64.5,15,3.5,60.4,27,6.2,58.5,2,1.0,50.75,19,17.5,29.0,12,32.5,,,,,,,30.833333333333332,30,27.571428571428573,38.333333333333336,21,18.0,41.666666666666664,19,21.666666666666668
0,00I24E,179.2,None,2020-11-18,17:30,17,17:17:00,--,Daylight,68.5,8,7.0,66.75,25,7.5,58.6,35,11.6,57.5,8,6.5,55.25,20,8.5,26.0,23,27.25,,,,,,,35.166666666666664,29,22.285714285714285,36.833333333333336,20,23.5,42.5,28,15.5
0,00I24E,179.2,None,2020-11-18,17:30,17,17:17:30,--,Daylight,67.0,8,7.0,66.75,20,7.75,58.8,34,9.4,56.5,9,12.0,50.666666666666664,10,7.5,24.25,14,22.0,,,,,,,35.142857142857146,26,16.285714285714285,38.666666666666664,24,25.333333333333332,36.4,24,20.5
0,00I24E,179.2,None,2020-11-18,17:30,17,17:18:00,--,Daylight,68.5,8,3.5,63.25,31,11.5,59.4,30,7.4,60.0,8,5.0,57.0,12,6.25,29.0,18,17.75,,,,,,,34.714285714285715,29,30.857142857142858,36.166666666666664,27,22.0,46.0,32,13.5
0,00I24E,179.2,None,2020-11-18,17:30,17,17:18:30,--,Daylight,68.0,7,4.5,65.75,22,6.5,58.8,29,6.4,57.0,12,10.0,54.5,15,5.0,26.0,17,23.0,,,,,,,34.833333333333336,24,25.0,36.5,25,18.666666666666668,43.5,28,11.166666666666666
0,00I24E,179.2,None,2020-11-18,17:30,17,17:19:00,--,Daylight,69.0,7,6.0,62.75,31,5.75,58.6,18,4.0,60.0,10,12.0,58.5,14,5.75,33.5,12,12.25,,,,,,,30.285714285714285,32,24.285714285714285,41.0,32,11.0,49.833333333333336,27,7.0
0,00I24E,179.2,None,2020-11-18,17:30,17,17:19:30,--,Daylight,70.5,10,3.5,61.75,27,8.25,59.4,20,4.8,60.5,13,14.0,58.0,13,4.0,32.25,14,14.25,,,,,,,35.5,28,47.57142857142857,29.6,28,22.333333333333332,48.166666666666664,27,10.0
