incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2020-11-30,10:07,10,09:52:00,--,Daylight,62.375,42,5.875,63.25,23,7.0,65.5,14,6.5,61.5,7,3.0,70.0,3,3.0,60.75,22,9.5,,,,69.25,12,3.4,64.6,25,4.6,66.25,14,2.4,68.25,18,6.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:52:30,--,Daylight,60.125,44,8.125,62.5,33,12.5,67.5,17,5.25,60.0,2,0.5,63.5,3,3.0,60.75,18,4.5,,,,69.2,13,3.2,68.0,12,1.6,65.25,13,3.8,68.5,8,3.5
0,00I75N,4.9,None,2020-11-30,10:07,10,09:53:00,--,Daylight,63.875,49,7.0,64.0,31,6.25,64.5,11,4.5,59.5,3,1.0,65.0,4,8.333333333333334,64.75,17,7.25,,,,69.6,15,2.6,64.8,16,3.4,66.2,22,3.0,66.66666666666667,5,0.75
0,00I75N,4.9,None,2020-11-30,10:07,10,09:53:30,--,Daylight,62.375,57,8.375,61.75,24,6.75,65.25,12,5.75,60.5,11,6.0,64.0,2,8.666666666666666,61.5,16,5.0,,,,69.8,12,2.2,61.25,11,2.2,71.33333333333333,5,0.8,65.66666666666667,8,1.75
0,00I75N,4.9,None,2020-11-30,10:07,10,09:54:00,--,Daylight,64.125,43,4.875,64.5,27,7.25,65.66666666666667,9,5.5,59.0,8,4.5,61.0,2,2.0,63.5,15,5.5,,,,70.2,17,3.0,65.8,13,2.0,66.4,16,2.8,67.33333333333333,7,1.5
0,00I75N,4.9,None,2020-11-30,10:07,10,09:54:30,--,Daylight,64.125,38,5.75,64.75,20,5.5,65.0,23,8.0,59.0,8,4.5,62.333333333333336,6,6.333333333333333,64.0,23,11.5,,,,68.6,22,5.4,64.8,21,4.4,66.0,11,2.0,67.66666666666667,13,2.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:55:00,--,Daylight,63.875,66,7.25,63.5,34,7.5,70.0,10,4.5,59.5,6,2.0,51.0,2,6.666666666666667,63.0,17,5.5,,,,68.0,13,5.2,66.66666666666667,14,3.6,65.6,13,2.8,67.33333333333333,15,5.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:55:30,--,Daylight,64.875,48,6.125,64.5,18,5.5,68.5,18,6.5,59.5,6,2.5,65.0,5,8.333333333333334,63.25,22,7.0,,,,69.2,14,3.6,66.0,19,3.4,67.0,15,3.2,71.0,11,2.75
0,00I75N,4.9,None,2020-11-30,10:07,10,09:56:00,--,Daylight,64.625,41,4.875,62.0,30,10.5,67.66666666666667,13,7.25,56.5,6,3.5,65.33333333333333,5,5.0,62.25,12,3.25,,,,66.75,19,4.2,65.0,7,3.0,66.25,16,4.2,70.5,16,5.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:56:30,--,Daylight,65.75,48,8.625,62.75,31,10.25,69.0,13,5.5,57.0,3,1.5,66.0,4,10.333333333333334,62.75,15,6.5,,,,68.2,17,5.4,65.0,24,5.8,66.0,15,3.8,68.66666666666667,10,2.25
0,00I75N,4.9,None,2020-11-30,10:07,10,09:57:00,--,Daylight,64.125,54,8.125,64.25,22,5.5,67.0,10,3.5,57.0,4,3.0,63.0,2,9.0,62.0,20,5.5,,,,68.0,11,4.6,64.25,21,4.0,60.0,7,2.0,67.5,10,5.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:57:30,--,Daylight,65.0,31,3.75,62.5,17,4.5,67.5,14,6.25,56.5,7,4.0,65.66666666666667,6,15.666666666666666,61.25,17,8.0,,,,67.2,9,1.8,61.0,8,1.4,64.4,13,4.0,70.25,16,3.5
0,00I75N,4.9,None,2020-11-30,10:07,10,09:58:00,--,Daylight,63.25,32,4.875,63.25,13,3.25,67.0,16,7.5,51.0,4,2.0,67.5,4,4.0,59.25,15,6.0,,,,68.75,15,4.0,63.8,17,5.4,66.0,15,2.4,66.5,13,4.0
0,00I75N,4.9,None,2020-11-30,10:07,10,09:58:30,--,Daylight,63.125,47,6.25,63.25,32,10.25,68.0,10,3.0,56.5,3,2.0,68.0,1,1.0,60.5,24,11.5,,,,68.4,20,4.4,63.8,18,3.4,64.6,14,3.4,67.5,6,2.0
