incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.4,None,2021-04-22,08:00,8,07:45:00,--,Daylight,50.666666666666664,12,7.666666666666667,,,,53.0,2,16.333333333333332,59.333333333333336,16,6.333333333333333,57.333333333333336,13,9.0,57.0,8,2.5,54.5,22,6.5,61.75,20,6.75,56.0,6,3.0,58.0,11,10.5,66.0,10,4.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:45:30,--,Daylight,52.0,13,6.0,,,,50.0,2,2.0,59.0,19,15.333333333333334,57.333333333333336,10,5.333333333333333,48.666666666666664,10,4.5,56.5,18,6.0,61.75,26,6.75,56.0,6,6.0,60.0,5,8.0,60.0,9,4.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:46:00,--,Daylight,48.666666666666664,11,9.0,,,,57.5,3,5.666666666666667,59.0,25,11.333333333333334,57.0,14,7.0,56.666666666666664,12,4.5,54.75,23,6.75,61.5,17,6.75,59.0,6,7.0,59.0,11,11.5,66.0,7,3.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:46:30,--,Daylight,48.333333333333336,14,12.666666666666666,,,,53.5,6,10.0,59.333333333333336,20,12.333333333333334,57.0,15,5.666666666666667,54.0,14,8.75,56.5,12,3.75,59.75,24,7.75,57.5,12,10.0,61.0,5,3.5,67.0,8,3.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:47:00,--,Daylight,47.0,10,7.333333333333333,,,,55.0,3,8.666666666666666,57.666666666666664,18,12.666666666666666,55.0,12,5.666666666666667,55.0,21,8.0,50.666666666666664,13,5.25,56.25,7,2.0,57.0,5,5.5,60.5,5,5.0,67.0,3,3.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:47:30,--,Daylight,47.0,16,13.333333333333334,,,,55.666666666666664,6,27.0,60.666666666666664,19,8.0,55.333333333333336,18,10.333333333333334,54.0,19,8.0,54.0,15,3.25,58.25,19,6.25,58.0,2,2.5,59.5,3,1.5,67.0,8,3.0
0,00I24W,181.4,None,2021-04-22,08:00,8,07:48:00,--,Daylight,48.333333333333336,14,12.0,,,,52.0,5,10.333333333333334,56.333333333333336,19,12.666666666666666,53.666666666666664,18,8.666666666666666,56.25,17,9.5,49.25,19,6.0,55.5,22,10.0,55.5,10,12.0,59.5,4,7.0,65.5,6,2.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:48:30,--,Daylight,47.333333333333336,7,14.0,,,,53.5,8,10.0,55.0,16,10.0,52.666666666666664,18,10.333333333333334,55.0,18,7.5,51.25,26,10.5,55.25,21,10.5,56.0,3,3.0,60.5,3,2.5,64.0,16,7.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:49:00,--,Daylight,50.333333333333336,12,5.0,,,,53.0,3,6.333333333333333,49.0,12,13.0,52.333333333333336,19,10.0,55.25,25,10.0,51.75,18,5.0,55.25,21,7.0,56.0,2,1.0,61.0,3,1.5,67.5,8,3.5
0,00I24W,181.4,None,2021-04-22,08:00,8,07:49:30,--,Daylight,51.0,12,11.0,,,,56.0,2,4.333333333333333,53.333333333333336,20,13.0,52.333333333333336,18,10.0,55.25,15,6.0,51.25,23,7.75,53.25,20,7.25,56.0,3,3.5,60.5,12,13.5,66.0,4,2.5
