incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-06,13:40,13,13:25:00,--,Daylight,60.25,22,8.5,61.0,17,8.75,61.0,10,9.0,59.5,11,11.0,63.5,5,2.5,50.0,12,14.5,57.0,5,6.0,60.6,29,8.8,54.0,6,7.0,59.5,10,6.5,66.0,6,5.5
0,00I24W,178.5,None,2021-04-06,13:40,13,13:25:30,--,Daylight,59.0,22,7.5,61.25,21,10.5,60.5,5,8.5,60.5,9,8.5,66.5,3,1.0,50.5,16,13.5,57.0,6,9.0,59.8,30,7.8,57.0,6,5.0,64.66666666666667,10,4.0,72.0,8,4.0
0,00I24W,178.5,None,2021-04-06,13:40,13,13:26:00,--,Daylight,62.5,19,6.75,61.75,24,10.0,62.0,14,12.0,59.5,10,14.0,64.0,11,6.5,51.5,10,11.5,61.0,9,4.5,61.2,36,10.4,54.666666666666664,7,7.0,59.5,8,4.25,69.0,1,0.5
0,00I24W,178.5,None,2021-04-06,13:40,13,13:26:30,--,Daylight,62.0,28,10.75,61.5,26,10.5,61.0,9,12.0,60.0,8,8.5,62.0,11,6.0,51.0,9,7.5,59.0,8,12.0,61.0,24,7.0,52.5,6,7.0,66.66666666666667,12,7.0,67.0,3,1.5
0,00I24W,178.5,None,2021-04-06,13:40,13,13:27:00,--,Daylight,63.75,19,4.75,62.75,18,8.5,64.5,7,6.0,62.5,9,10.5,63.5,5,2.0,50.0,16,17.0,58.5,5,4.5,62.0,30,7.0,57.0,3,4.25,69.0,10,5.75,,0,0.0
0,00I24W,178.5,None,2021-04-06,13:40,13,13:27:30,--,Daylight,62.25,17,6.75,62.0,27,11.0,65.5,12,11.5,60.5,17,15.0,64.5,4,2.0,51.0,12,17.5,59.0,8,9.5,62.2,30,6.8,56.75,10,7.75,66.33333333333333,9,4.25,71.0,3,4.5
0,00I24W,178.5,None,2021-04-06,13:40,13,13:28:00,--,Daylight,64.5,14,5.25,64.25,19,7.5,61.5,8,8.0,62.0,15,17.0,66.5,11,6.5,51.5,9,8.5,57.0,10,9.5,61.2,36,8.6,55.75,7,7.75,55.5,10,5.75,72.0,3,2.0
0,00I24W,178.5,None,2021-04-06,13:40,13,13:28:30,--,Daylight,65.25,23,7.75,62.25,27,9.25,63.5,15,17.5,64.0,9,11.5,65.0,3,1.5,50.5,9,10.5,55.0,4,5.0,62.6,27,5.4,54.75,12,9.0,56.0,5,2.0,72.0,5,4.5
0,00I24W,178.5,None,2021-04-06,13:40,13,13:29:00,--,Daylight,64.75,21,8.5,62.5,22,6.0,62.5,12,14.5,63.0,6,6.0,64.0,5,3.0,48.0,14,17.0,56.0,8,5.0,59.8,24,6.0,56.0,13,10.5,57.0,15,7.25,74.0,6,4.5
0,00I24W,178.5,None,2021-04-06,13:40,13,13:29:30,--,Daylight,62.75,21,8.0,64.0,8,3.5,61.5,9,10.5,62.5,11,10.5,64.5,9,4.0,48.0,18,16.0,56.5,7,6.0,59.4,38,10.2,56.25,11,8.25,62.333333333333336,10,4.75,73.0,3,1.0
0,00I24W,178.5,None,2021-04-06,13:40,13,13:30:00,--,Daylight,64.0,13,4.75,64.0,21,9.0,64.0,9,6.5,66.5,13,12.5,65.0,4,1.5,51.0,15,17.5,59.0,7,7.0,63.8,33,10.6,58.75,11,8.75,58.0,13,7.5,77.0,6,3.0
0,00I24W,178.5,None,2021-04-06,13:40,13,13:30:30,--,Daylight,64.5,19,6.75,63.75,14,6.0,62.5,12,7.0,64.0,13,15.5,64.0,6,3.5,49.5,10,8.5,58.5,10,10.0,66.25,34,6.8,58.0,12,12.0,69.25,21,9.75,75.0,2,2.0
0,00I24W,178.5,None,2021-04-06,13:40,13,13:31:00,--,Daylight,64.0,10,2.0,62.25,14,5.5,60.0,3,2.0,62.0,6,7.0,67.5,4,1.5,52.0,9,7.0,58.5,9,7.5,65.75,28,6.6,59.5,14,8.75,58.5,14,10.0,80.0,1,1.5
0,00I24W,178.5,None,2021-04-06,13:40,13,13:31:30,--,Daylight,62.75,20,5.25,63.75,13,5.0,62.5,10,12.5,65.5,7,7.5,66.0,9,3.5,51.5,10,8.5,57.0,11,12.5,63.2,36,9.6,58.75,18,18.5,58.5,9,3.5,78.0,8,5.5
0,00I24W,178.5,None,2021-04-06,13:40,13,13:32:00,--,Daylight,62.25,12,4.0,61.0,24,9.0,58.5,7,7.0,60.0,6,6.0,64.0,1,0.5,50.5,3,2.0,59.0,8,6.0,64.0,36,10.4,63.333333333333336,11,6.75,62.5,10,4.75,77.0,2,0.5
0,00I24W,178.5,None,2021-04-06,13:40,13,13:32:30,--,Daylight,63.0,15,4.75,62.0,10,3.0,49.0,1,0.5,60.5,3,2.0,67.0,11,6.5,49.5,6,6.5,58.0,9,10.0,63.4,43,9.4,61.5,12,12.0,61.0,15,5.25,77.0,5,3.0
0,00I24W,178.5,None,2021-04-06,13:40,13,13:33:00,--,Daylight,62.5,19,7.25,62.0,12,4.75,57.5,6,7.0,62.5,6,7.0,65.0,5,1.5,51.5,12,10.5,58.0,7,7.0,64.0,39,10.2,60.333333333333336,11,10.75,69.66666666666667,14,6.75,75.0,4,4.5
