incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.5,None,2020-11-09,05:20,5,05:05:00,--,Dark,67.0,1,0.25,,,,63.0,2,0.5,62.666666666666664,4,0.375,63.0,3,0.5,54.0,2,0.25,68.0,1,0.25,55.0,4,0.8571428571428571,65.0,1,0.5,60.0,3,1.0,48.25,6,2.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:05:30,--,Dark,67.5,3,0.5,,,,63.5,5,0.75,64.0,4,0.375,69.0,5,1.0,56.833333333333336,8,0.875,63.0,4,1.0,55.0,3,0.42857142857142855,,0,0.0,56.0,3,2.0,50.333333333333336,4,1.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:06:00,--,Dark,65.0,1,0.25,,,,72.0,2,0.5,61.25,6,0.75,67.0,2,1.0,56.8,8,1.0,63.0,4,1.0,49.333333333333336,4,0.8571428571428571,64.0,3,1.0,61.0,1,0.5,48.666666666666664,4,1.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:06:30,--,Dark,70.0,1,0.25,,,,62.333333333333336,3,0.75,61.5,7,1.625,68.66666666666667,4,0.75,56.5,7,0.625,63.0,5,1.0,53.857142857142854,11,2.4285714285714284,,0,0.0,,0,0.0,49.0,3,0.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:07:00,--,Dark,67.0,1,0.25,,,,,0,0.0,63.0,10,2.0,64.5,3,1.0,60.5,8,1.5,75.0,1,0.25,54.25,7,0.8571428571428571,67.0,3,1.0,61.0,2,1.0,47.5,2,0.75
0,SR153S,1.5,None,2020-11-09,05:20,5,05:07:30,--,Dark,68.0,2,1.5,,,,65.0,1,0.25,65.25,4,0.625,69.33333333333333,3,0.75,56.2,10,1.75,62.5,3,0.5,57.0,6,1.4285714285714286,65.0,1,0.5,61.0,1,0.5,47.666666666666664,4,1.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:08:00,--,Dark,70.0,1,0.25,,,,63.0,5,1.5,58.0,4,0.875,64.5,3,0.75,53.75,5,0.75,63.0,2,0.75,57.4,6,1.2857142857142858,67.5,2,1.0,62.0,2,0.5,47.0,8,2.25
0,SR153S,1.5,None,2020-11-09,05:20,5,05:08:30,--,Dark,66.5,4,0.75,,,,69.0,4,2.25,60.333333333333336,4,0.875,69.0,4,2.0,55.75,6,1.125,70.0,2,0.5,55.75,7,1.2857142857142858,,0,0.0,,0,0.0,48.25,5,1.75
0,SR153S,1.5,None,2020-11-09,05:20,5,05:09:00,--,Dark,68.0,3,0.5,,,,62.0,2,0.25,58.75,6,1.5,63.5,3,1.25,62.5,6,0.625,65.5,2,1.25,49.0,2,0.5714285714285714,66.0,2,2.0,62.0,2,2.0,49.0,6,3.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:09:30,--,Dark,67.5,4,1.5,,,,62.0,4,1.25,60.75,6,0.875,68.5,7,2.75,55.42857142857143,12,2.75,64.0,8,3.25,55.4,7,1.0,67.0,1,0.5,62.0,1,1.0,50.0,3,0.75
0,SR153S,1.5,None,2020-11-09,05:20,5,05:10:00,--,Dark,71.25,7,1.25,,,,64.0,8,1.5,61.0,8,0.875,65.66666666666667,5,1.0,54.8,7,1.0,66.33333333333333,4,0.75,54.0,4,0.5714285714285714,66.0,3,1.0,,0,0.0,50.0,3,1.25
0,SR153S,1.5,None,2020-11-09,05:20,5,05:10:30,--,Dark,67.0,6,1.0,,,,62.0,5,2.25,67.66666666666667,4,0.875,68.66666666666667,3,1.25,57.0,8,1.25,64.0,4,2.25,59.0,6,0.8571428571428571,65.0,3,2.0,59.0,1,0.5,50.5,3,1.25
0,SR153S,1.5,None,2020-11-09,05:20,5,05:11:00,--,Dark,69.0,1,0.25,,,,63.0,1,0.25,66.66666666666667,8,1.0,67.0,5,0.75,54.75,7,0.625,66.0,3,1.25,53.833333333333336,8,2.0,,0,0.0,60.0,4,3.0,49.25,8,2.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:11:30,--,Dark,68.0,1,0.25,,,,,0,0.0,59.0,4,0.5,66.0,2,0.5,61.6,7,1.25,66.66666666666667,5,2.25,56.6,8,1.5714285714285714,65.0,1,0.5,60.0,2,0.5,50.0,4,0.75
0,SR153S,1.5,None,2020-11-09,05:20,5,05:12:00,--,Dark,67.5,3,0.5,,,,,0,0.0,59.0,4,0.75,71.33333333333333,4,1.0,58.5,5,0.5,67.66666666666667,5,1.25,56.333333333333336,6,1.0,65.0,1,0.5,60.0,1,0.5,48.666666666666664,3,1.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:12:30,--,Dark,69.0,1,0.25,,,,72.0,3,0.5,65.4,7,0.875,70.0,2,0.25,55.8,9,0.875,63.333333333333336,5,0.75,60.0,6,1.0,65.0,1,1.5,60.0,1,1.5,48.666666666666664,4,1.75
0,SR153S,1.5,None,2020-11-09,05:20,5,05:13:00,--,Dark,68.0,2,0.75,,,,70.0,2,0.5,68.66666666666667,4,0.75,66.0,3,1.25,57.4,8,0.625,68.66666666666667,4,1.0,57.5,5,0.8571428571428571,67.0,1,0.5,61.0,2,0.5,50.5,3,0.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:13:30,--,Dark,67.0,4,1.0,,,,62.0,2,0.25,61.5,6,0.625,68.0,1,0.25,60.5,6,0.5,67.66666666666667,6,1.0,57.0,8,1.2857142857142858,,0,0.0,61.0,4,2.5,49.5,9,2.75
