incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-04-19,14:36,14,14:21:00,--,Daylight,39.0,16,17.0,,0,0.0,64.0,22,6.75,68.0,3,6.0,64.125,48,6.375,65.0,20,5.75,67.0,7,1.75,63.0,8,4.5,67.66666666666667,4,4.0,63.5,19,6.5,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:21:30,--,Daylight,42.333333333333336,23,18.666666666666668,,0,0.0,62.75,24,6.75,71.0,3,2.25,64.0,40,5.0,65.0,18,4.25,66.33333333333333,17,4.75,62.5,8,5.5,64.66666666666667,3,7.0,64.25,18,7.75,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:22:00,--,Daylight,41.666666666666664,25,17.666666666666668,,0,0.0,62.5,30,7.0,70.0,7,5.25,64.875,56,7.375,63.5,22,7.0,66.0,16,4.5,52.0,2,1.0,55.0,1,5.0,64.5,12,3.0,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:22:30,--,Daylight,39.0,19,25.0,,0,0.0,63.25,20,7.25,66.0,2,2.0,64.875,50,5.25,63.0,27,7.75,65.5,10,4.0,62.0,9,5.0,,0,1.0,61.75,18,7.0,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:23:00,--,Daylight,47.666666666666664,16,12.666666666666666,,0,0.0,63.75,22,7.5,64.66666666666667,7,15.25,61.57142857142857,53,6.875,64.25,16,6.25,67.25,8,2.75,60.5,9,7.5,68.0,2,5.333333333333333,64.0,24,8.25,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:23:30,--,Daylight,45.0,11,11.0,,0,0.0,61.5,21,7.25,65.0,2,5.5,64.125,34,6.0,63.75,20,5.25,67.5,13,5.0,61.5,7,3.5,66.0,2,2.0,64.66666666666667,16,3.5,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:24:00,--,Daylight,50.666666666666664,17,9.0,,0,0.0,63.0,28,9.75,67.66666666666667,4,9.25,61.285714285714285,35,5.5,62.75,22,8.5,65.25,20,6.5,61.0,3,1.0,69.5,4,6.666666666666667,63.75,24,9.0,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:24:30,--,Daylight,49.0,23,20.333333333333332,,0,0.0,64.5,25,7.0,66.66666666666667,4,3.0,62.625,46,6.25,63.75,29,8.25,67.25,24,8.0,61.5,10,6.0,68.0,1,1.0,63.5,17,5.0,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:25:00,--,Daylight,54.333333333333336,16,8.0,,0,0.0,61.75,18,5.5,67.0,6,4.75,62.57142857142857,40,6.875,62.0,21,6.25,64.0,18,6.75,57.0,8,7.0,66.0,4,6.666666666666667,66.5,20,8.25,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:25:30,--,Daylight,52.666666666666664,22,12.666666666666666,,0,0.0,61.75,15,5.5,71.5,2,1.5,64.0,43,6.375,62.25,24,9.75,64.25,14,6.75,60.5,10,7.5,62.0,4,8.0,66.33333333333333,5,1.0,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:26:00,--,Daylight,53.333333333333336,12,8.333333333333334,,0,0.0,61.5,23,7.25,67.0,5,9.5,65.125,53,8.375,59.666666666666664,10,2.5,64.0,13,4.0,53.0,4,1.5,67.0,2,2.0,65.5,16,4.5,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:26:30,--,Daylight,54.666666666666664,15,9.0,,0,0.0,59.5,28,7.5,68.0,2,3.75,63.285714285714285,35,3.875,61.0,23,5.75,65.0,16,6.0,56.5,5,2.5,65.0,3,6.333333333333333,64.25,24,8.5,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:27:00,--,Daylight,52.0,17,8.333333333333334,,0,0.0,58.5,22,8.5,63.5,4,8.0,66.125,27,4.375,63.5,29,8.5,65.75,10,3.75,58.5,6,2.5,67.5,3,3.0,64.75,16,6.0,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:27:30,--,Daylight,54.333333333333336,26,19.333333333333332,,0,0.0,59.0,28,10.0,66.0,1,3.0,65.125,39,4.125,61.75,22,7.0,65.25,12,5.5,58.5,8,8.0,62.0,2,2.0,63.75,24,11.0,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:28:00,--,Daylight,49.333333333333336,14,11.666666666666666,,0,0.0,64.75,16,6.25,60.333333333333336,4,6.5,61.125,47,7.75,63.5,30,8.5,64.0,9,5.5,61.5,7,3.0,62.0,4,7.333333333333333,65.25,17,7.25,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:28:30,--,Daylight,50.0,22,23.333333333333332,,0,0.0,63.25,22,7.5,63.0,6,9.75,65.25,56,6.875,63.25,23,7.0,65.75,17,6.75,61.5,12,9.5,65.0,2,5.666666666666667,65.5,18,4.75,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:29:00,--,Daylight,50.0,19,14.0,,0,0.0,65.0,26,9.0,66.0,3,6.5,63.25,32,4.0,60.0,25,11.25,60.75,20,9.5,58.5,5,3.0,63.333333333333336,6,10.0,64.25,13,5.75,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:29:30,--,Daylight,50.0,13,12.0,,0,0.0,65.75,21,10.0,67.5,2,1.75,60.5,52,7.875,59.5,27,9.75,61.5,17,7.75,61.0,4,2.0,59.5,2,8.333333333333334,64.0,13,4.75,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:30:00,--,Daylight,45.666666666666664,17,15.666666666666666,,0,0.0,63.25,25,7.0,68.0,4,3.25,63.125,61,13.625,62.25,22,5.0,63.333333333333336,10,4.0,59.5,7,2.5,63.333333333333336,5,12.333333333333334,63.5,20,9.0,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:30:30,--,Daylight,50.0,14,15.0,,0,0.0,63.5,21,11.0,67.33333333333333,8,6.25,64.5,45,6.125,61.5,14,4.25,61.75,20,8.75,59.5,6,2.0,64.0,7,20.666666666666668,62.0,21,8.5,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:31:00,--,Daylight,46.333333333333336,17,16.666666666666668,,0,0.0,62.0,25,7.5,68.5,4,7.75,62.75,46,9.0,62.25,27,13.0,65.0,24,8.5,52.0,3,1.5,70.0,1,3.3333333333333335,63.5,19,8.5,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:31:30,--,Daylight,45.333333333333336,19,15.666666666666666,,0,0.0,62.0,28,6.25,60.333333333333336,4,4.0,61.75,47,7.125,61.5,35,11.5,65.5,9,4.75,59.0,8,8.0,66.0,1,1.0,63.5,21,8.0,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:32:00,--,Daylight,46.0,16,18.666666666666668,,0,0.0,62.0,15,5.0,68.0,4,4.0,63.125,72,10.625,63.75,35,9.25,62.5,21,8.5,57.0,8,9.0,64.5,4,17.0,64.25,19,8.25,,,
0,00I75N,3.1,None,2021-04-19,14:36,14,14:32:30,--,Daylight,46.333333333333336,23,18.666666666666668,,0,0.0,63.25,25,8.5,58.666666666666664,3,2.75,62.0,62,7.75,63.75,30,9.25,64.5,23,9.75,59.5,14,10.5,65.0,7,7.0,63.75,17,4.75,,,
