incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,180.0,None,2021-03-19,16:30,16,16:15:00,--,Daylight,,,,66.0,4,4.0,62.666666666666664,12,7.333333333333333,20.666666666666668,14,40.0,19.25,20,45.75,35.5,25,21.75,18.0,7,16.75,24.0,12,19.0,11.0,14,43.0,69.0,2,1.0,27.0,17,30.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:15:30,--,Daylight,,,,68.0,2,3.6666666666666665,61.666666666666664,20,8.666666666666666,28.333333333333332,23,25.0,7.5,4,37.5,36.0,28,23.5,34.5,12,12.75,21.5,11,16.5,4.5,6,57.5,68.0,2,1.0,25.0,15,19.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:16:00,--,Daylight,,,,67.0,3,3.0,61.666666666666664,21,14.333333333333334,21.0,14,26.0,16.0,19,28.25,33.75,21,30.75,34.0,22,23.0,28.0,12,22.5,18.5,13,24.0,67.0,5,2.5,7.5,7,46.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:16:30,--,Daylight,,,,62.333333333333336,7,15.333333333333334,62.0,22,11.0,16.666666666666668,13,35.0,16.25,18,50.25,34.25,12,17.25,34.5,24,22.25,25.0,9,41.5,13.5,9,32.0,,0,0.0,18.5,8,43.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:17:00,--,Daylight,,,,59.333333333333336,6,14.666666666666666,54.666666666666664,13,5.0,18.0,27,32.666666666666664,22.0,21,26.75,31.75,21,16.75,35.0,17,23.25,23.5,7,36.0,30.0,15,21.0,64.5,12,6.5,3.5,8,44.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:17:30,--,Daylight,,,,59.333333333333336,7,27.0,55.0,13,18.666666666666668,18.333333333333332,15,36.333333333333336,20.25,22,27.5,33.25,18,19.5,34.75,17,18.5,25.0,4,35.0,22.5,10,21.5,65.0,9,4.0,10.5,9,29.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:18:00,--,Daylight,,,,56.5,7,17.333333333333332,53.333333333333336,15,17.666666666666668,18.0,17,46.333333333333336,26.75,22,31.0,34.25,26,19.5,29.5,22,24.75,23.5,13,24.5,32.5,12,27.5,67.5,4,2.0,14.0,10,22.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:18:30,--,Daylight,,,,57.333333333333336,4,11.0,55.333333333333336,15,18.666666666666668,15.666666666666666,11,39.666666666666664,24.5,22,18.5,34.5,23,22.0,31.0,17,15.5,24.5,13,16.0,32.5,12,26.0,67.0,6,3.0,15.5,13,17.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:19:00,--,Daylight,,,,36.0,1,3.0,37.0,24,28.333333333333332,24.0,17,22.666666666666668,21.25,19,35.0,32.25,19,21.75,36.5,28,14.75,27.5,12,20.5,26.0,10,37.5,64.0,9,6.0,20.5,12,33.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:19:30,--,Daylight,,,,24.0,2,7.333333333333333,43.666666666666664,21,22.0,16.666666666666668,19,23.0,25.0,19,33.25,30.75,17,18.5,34.75,23,14.0,27.0,12,19.5,32.0,7,22.5,63.5,11,6.5,19.0,14,29.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:20:00,--,Daylight,,,,56.0,6,12.333333333333334,16.0,18,40.0,22.333333333333332,17,34.666666666666664,13.5,24,34.75,32.5,18,19.5,43.5,24,15.0,24.0,11,31.5,23.5,8,22.0,66.5,5,2.0,12.0,11,21.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:20:30,--,Daylight,,,,51.0,6,9.666666666666666,16.666666666666668,15,42.0,25.666666666666668,26,32.333333333333336,21.0,15,29.0,32.0,14,12.5,40.5,16,11.25,29.0,5,45.0,23.0,13,40.5,65.0,10,4.5,6.5,12,48.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:21:00,--,Daylight,,,,57.5,6,9.0,26.666666666666668,24,33.666666666666664,17.666666666666668,21,38.666666666666664,17.0,14,32.0,38.0,18,11.5,43.5,17,13.5,30.0,13,14.0,13.0,13,41.5,69.5,4,1.0,11.0,4,60.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:21:30,--,Daylight,,,,63.0,4,9.666666666666666,20.0,15,27.666666666666668,21.333333333333332,20,32.0,18.5,15,18.75,37.25,21,12.25,43.0,16,15.0,24.0,11,26.0,23.0,9,42.0,67.5,5,1.5,18.5,13,24.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:22:00,--,Daylight,,,,58.5,3,7.0,22.333333333333332,17,42.0,10.333333333333334,15,47.333333333333336,20.0,19,25.25,38.25,18,14.75,42.75,25,14.5,28.5,11,39.5,11.5,8,33.0,68.0,11,5.5,13.0,10,19.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:22:30,--,Daylight,,,,61.5,6,7.666666666666667,24.0,13,28.666666666666668,15.0,15,41.666666666666664,17.25,18,23.0,38.0,31,17.25,44.0,13,15.25,29.0,11,21.0,12.0,10,46.0,69.5,8,5.0,10.5,13,53.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:23:00,--,Daylight,,,,46.0,2,12.333333333333334,20.0,15,45.0,19.0,15,20.0,16.5,19,37.5,38.0,18,14.25,39.25,28,17.75,24.5,11,32.0,13.5,9,61.0,68.0,11,5.5,15.5,8,25.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:23:30,--,Daylight,,,,52.0,7,18.0,19.333333333333332,14,52.0,10.0,15,44.666666666666664,20.75,19,28.0,39.0,21,17.5,41.0,18,14.75,26.5,10,28.0,11.0,8,30.5,69.0,7,2.5,17.0,13,24.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:24:00,--,Daylight,,,,24.0,2,6.333333333333333,15.666666666666666,14,51.666666666666664,17.666666666666668,12,34.666666666666664,19.25,14,26.75,39.75,25,15.75,39.0,10,17.75,24.5,6,43.5,13.5,10,61.5,68.0,8,3.0,16.5,13,31.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:24:30,--,Daylight,,,,22.0,4,17.333333333333332,18.333333333333332,11,45.666666666666664,17.666666666666668,20,31.0,17.5,17,31.25,40.75,23,11.25,38.5,10,16.25,25.0,6,39.5,12.5,10,34.0,68.0,10,4.0,15.5,12,20.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:25:00,--,Daylight,,,,25.0,5,14.666666666666666,21.0,19,29.666666666666668,19.333333333333332,14,44.333333333333336,18.0,15,32.5,39.75,13,17.75,36.75,24,26.0,14.5,9,33.5,14.0,14,35.0,66.5,6,2.5,18.5,14,31.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:25:30,--,Daylight,,,,22.5,3,21.0,21.666666666666668,28,36.333333333333336,19.333333333333332,22,45.0,19.5,16,27.25,39.0,16,20.5,36.5,19,20.25,16.0,5,51.5,11.5,9,30.5,67.0,4,1.5,18.0,12,25.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:26:00,--,Daylight,,,,25.5,4,7.333333333333333,18.666666666666668,12,26.666666666666668,20.0,23,46.0,23.5,19,23.75,35.0,20,15.0,35.0,19,15.5,15.0,10,30.0,15.5,17,42.5,67.0,8,3.0,10.5,11,31.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:26:30,--,Daylight,,,,33.0,8,15.0,20.0,20,43.0,19.666666666666668,13,38.0,19.0,21,37.75,36.0,22,19.0,35.75,17,28.0,14.0,9,31.5,12.0,9,57.0,66.5,13,6.0,6.0,9,67.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:27:00,--,Daylight,,,,34.5,5,35.666666666666664,13.666666666666666,15,41.333333333333336,19.0,21,52.0,34.5,19,17.0,31.25,19,25.25,39.75,18,18.75,17.0,12,24.0,8.5,9,71.0,66.0,5,2.5,24.0,11,18.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:27:30,--,Daylight,,,,35.0,4,10.0,15.0,15,53.333333333333336,20.666666666666668,21,41.666666666666664,26.25,28,24.75,25.0,16,18.75,38.0,23,26.75,15.0,8,23.0,18.5,7,29.5,66.0,11,4.5,21.5,14,20.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:28:00,--,Daylight,,,,17.0,6,16.0,17.0,11,41.666666666666664,25.0,16,20.666666666666668,31.25,23,27.25,33.75,12,14.75,39.25,21,17.25,21.5,11,29.5,8.0,11,65.5,64.0,7,2.5,14.0,13,49.5
