incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.2,None,2020-11-03,16:30,16,16:15:00,--,Daylight,58.5,12,3.25,67.66666666666667,16,4.25,64.0,32,3.375,64.75,27,5.25,60.714285714285715,37,4.25,67.5,30,6.75,56.57142857142857,33,5.571428571428571,66.5,6,2.0,57.5,9,3.0,50.0,25,5.75,50.0,19,13.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:15:30,--,Daylight,59.5,7,1.5,66.0,21,5.0,64.14285714285714,41,3.625,63.5,19,3.5,59.25,37,3.5,66.75,16,4.25,56.42857142857143,28,4.571428571428571,64.0,10,4.0,57.5,10,3.5,48.25,24,6.75,52.5,17,17.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:16:00,--,Daylight,71.0,4,0.5,67.0,13,2.25,64.625,34,4.625,65.0,22,4.0,57.625,41,4.625,61.0,25,6.75,56.5,35,7.714285714285714,67.5,8,3.0,58.5,13,6.0,48.75,22,7.0,52.5,19,15.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:16:30,--,Daylight,66.33333333333333,4,1.0,66.25,24,8.0,64.25,32,3.125,67.0,10,2.0,58.25,37,3.75,65.75,22,6.0,56.142857142857146,41,8.285714285714286,66.0,10,4.0,57.0,13,5.0,50.5,22,6.25,52.5,18,10.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:17:00,--,Daylight,60.0,8,1.5,63.333333333333336,10,3.0,64.875,40,4.375,68.33333333333333,7,1.25,58.625,42,5.125,65.25,21,5.5,57.285714285714285,29,5.0,62.0,10,3.5,57.5,14,6.0,49.75,18,8.5,48.5,14,18.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:17:30,--,Daylight,59.5,4,2.0,66.5,13,2.5,65.0,31,3.125,64.0,29,7.25,57.875,46,4.375,64.33333333333333,14,2.5,56.57142857142857,38,9.571428571428571,67.0,12,4.5,59.5,11,4.0,49.25,18,5.0,54.5,14,8.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:18:00,--,Daylight,58.0,9,2.5,66.25,25,6.0,66.5,38,4.25,68.33333333333333,20,4.0,61.714285714285715,40,3.75,66.0,19,3.5,57.57142857142857,40,9.428571428571429,67.5,12,4.0,59.5,11,4.0,48.25,32,9.5,54.0,18,11.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:18:30,--,Daylight,57.0,12,2.25,67.33333333333333,18,5.0,65.25,38,3.875,68.0,22,3.75,60.285714285714285,19,1.875,65.0,28,8.75,57.285714285714285,29,4.714285714285714,64.0,10,3.5,59.0,12,4.5,49.25,24,6.0,54.0,18,19.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:19:00,--,Daylight,58.5,15,3.75,66.33333333333333,18,4.75,66.0,40,3.375,65.66666666666667,22,4.0,61.57142857142857,41,4.75,70.0,28,5.75,58.857142857142854,28,4.571428571428571,70.0,7,2.5,59.0,8,3.0,47.75,22,7.75,51.0,22,19.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:19:30,--,Daylight,59.0,8,1.25,62.0,14,2.75,65.14285714285714,46,5.25,68.66666666666667,21,4.0,60.25,42,5.375,67.75,15,3.25,59.42857142857143,24,4.285714285714286,67.0,14,5.5,59.5,13,7.5,46.75,28,7.0,56.5,24,17.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:20:00,--,Daylight,63.5,7,1.0,66.75,16,4.5,66.625,31,4.25,66.25,24,4.25,60.0,46,5.0,66.66666666666667,14,2.75,57.285714285714285,39,7.428571428571429,67.0,23,9.5,62.0,9,4.5,49.5,18,4.5,34.0,12,40.0
