incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.5,None,2021-01-30,20:46,20,20:31:00,--,Dark,,,,65.0,2,0.5,71.66666666666667,9,1.75,70.5,24,1.875,71.0,10,1.75,60.125,24,3.0,70.25,11,2.5,63.0,13,1.5714285714285714,65.0,10,5.5,68.0,2,1.0,64.25,15,3.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:31:30,--,Dark,69.33333333333333,8.0,2.0,65.5,3,0.5,66.0,4,0.75,68.5,14,1.25,71.0,1,0.25,62.0,24,2.375,70.0,15,2.5,58.5,14,2.7142857142857144,66.5,8,3.0,66.5,2,1.0,64.5,9,2.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:32:00,--,Dark,69.0,7.0,1.25,68.0,3,0.5,70.0,11,1.75,69.33333333333333,17,1.5,70.5,10,1.75,56.5,3,0.25,70.66666666666667,12,2.25,57.285714285714285,15,2.5714285714285716,64.5,3,2.0,70.0,1,0.5,59.333333333333336,11,2.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:32:30,--,Dark,69.33333333333333,8.0,1.5,67.0,6,0.75,71.0,6,1.0,69.8,20,1.625,73.0,6,1.0,60.57142857142857,17,1.5,69.0,2,0.5,60.8,12,2.0,65.0,4,1.0,68.5,3,1.0,67.0,13,3.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:33:00,--,Dark,68.0,5.0,0.75,65.5,6,1.0,65.0,7,1.5,68.57142857142857,16,1.375,72.33333333333333,7,1.25,61.0,19,1.5,70.66666666666667,11,1.75,56.0,9,1.8571428571428572,64.5,7,2.5,69.0,8,2.5,66.25,8,2.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:33:30,--,Dark,69.33333333333333,10.0,1.75,80.0,1,0.25,71.33333333333333,6,1.0,69.0,15,1.125,71.66666666666667,9,1.5,59.5,15,1.5,69.33333333333333,11,2.0,56.0,15,2.2857142857142856,63.5,5,1.5,69.0,4,1.5,66.5,12,1.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:34:00,--,Dark,68.0,13.0,2.5,74.0,2,0.25,68.66666666666667,13,2.75,68.71428571428571,18,1.625,72.33333333333333,11,2.0,63.285714285714285,17,1.625,69.0,5,0.75,56.285714285714285,16,2.4285714285714284,66.5,7,2.0,66.5,5,2.0,67.25,10,2.5
0,SR153S,1.5,None,2021-01-30,20:46,20,20:34:30,--,Dark,66.5,5.0,0.75,78.0,5,0.75,66.0,7,1.25,68.66666666666667,14,1.25,72.66666666666667,8,1.5,61.0,13,1.625,71.33333333333333,7,1.0,56.142857142857146,16,2.4285714285714284,67.0,2,0.5,66.0,2,1.5,61.666666666666664,13,3.0
0,SR153S,1.5,None,2021-01-30,20:46,20,20:35:00,--,Dark,67.33333333333333,15.0,2.75,70.33333333333333,4,0.75,69.0,12,2.25,67.66666666666667,16,1.375,71.33333333333333,7,1.0,60.142857142857146,14,1.5,71.5,10,1.75,58.42857142857143,21,2.857142857142857,65.0,3,1.0,63.5,5,2.0,64.25,16,3.75
0,SR153S,1.5,None,2021-01-30,20:46,20,20:35:30,--,Dark,68.33333333333333,7.0,1.25,75.0,1,0.25,65.5,6,1.0,68.71428571428571,16,1.375,71.0,9,1.25,60.0,15,1.375,70.0,6,1.0,54.5,14,1.8571428571428572,67.0,6,2.0,65.0,1,0.5,60.333333333333336,10,2.5
