incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-18,13:05,13,12:50:00,--,Daylight,,,,,0,0.0,57.75,31,7.75,,,,48.75,58,12.875,62.5,33,8.5,64.33333333333333,8,3.0,62.5,3,1.0,64.5,3,8.333333333333334,63.0,29,10.0,62.0,18,6.25
0,00I75N,3.1,None,2020-12-18,13:05,13,12:50:30,--,Daylight,,,,,0,0.0,58.75,19,5.25,,,,50.125,56,12.625,63.75,24,6.5,66.0,11,2.75,62.5,6,3.0,66.5,4,4.0,58.666666666666664,16,6.25,62.75,26,7.75
0,00I75N,3.1,None,2020-12-18,13:05,13,12:51:00,--,Daylight,,,,,0,0.0,63.5,14,5.0,,,,49.875,46,9.875,61.75,18,6.75,66.75,19,10.0,63.0,3,1.0,60.0,1,1.0,63.75,20,7.0,63.0,19,4.75
0,00I75N,3.1,None,2020-12-18,13:05,13,12:51:30,--,Daylight,,,,,0,0.0,59.75,28,7.0,,,,49.875,48,11.125,60.75,20,6.25,67.75,15,5.25,64.0,2,1.0,65.66666666666667,3,4.0,62.75,18,5.5,61.5,27,8.0
0,00I75N,3.1,None,2020-12-18,13:05,13,12:52:00,--,Daylight,,,,,0,0.0,60.0,25,7.5,,,,51.875,52,11.375,63.25,24,8.5,65.75,12,4.75,57.0,3,3.0,65.0,1,1.0,64.5,24,9.75,61.5,22,6.75
0,00I75N,3.1,None,2020-12-18,13:05,13,12:52:30,--,Daylight,,,,,0,0.0,62.25,28,8.25,,,,48.5,59,14.25,62.5,42,11.5,67.0,9,4.25,58.0,8,5.0,67.5,2,2.0,66.0,21,7.75,62.75,24,7.5
0,00I75N,3.1,None,2020-12-18,13:05,13,12:53:00,--,Daylight,,,,,0,0.0,64.5,28,7.0,,,,47.125,51,11.0,64.25,29,8.0,66.25,11,2.75,60.0,9,4.5,60.0,1,3.3333333333333335,63.25,20,4.75,59.75,17,4.25
0,00I75N,3.1,None,2020-12-18,13:05,13,12:53:30,--,Daylight,,,,,0,0.0,61.25,28,6.5,,,,47.25,52,11.625,64.5,22,7.25,66.0,20,7.5,59.0,10,5.0,63.666666666666664,4,4.0,62.0,18,5.25,59.25,21,6.75
0,00I75N,3.1,None,2020-12-18,13:05,13,12:54:00,--,Daylight,,,,,0,0.0,61.0,17,6.5,,,,49.375,58,10.25,63.75,35,9.75,64.75,19,8.75,61.0,3,1.0,61.5,5,16.666666666666668,65.25,14,5.0,59.75,30,8.75
0,00I75N,3.1,None,2020-12-18,13:05,13,12:54:30,--,Daylight,,,,,0,0.0,63.5,24,7.25,,,,48.125,57,10.5,63.25,24,8.0,65.75,18,6.75,55.0,3,1.5,65.33333333333333,7,15.0,64.5,27,9.75,61.5,20,3.75
