incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,2.1,None,2020-11-11,19:05,19,18:50:00,Rain,Dark,66.5,8,2.75,51.0,2,0.5,65.0,1,0.5,,,,55.0,1,1.5,,,,65.75,14,2.25,,0,0.0,62.5,3,0.6666666666666666,,,,63.666666666666664,8,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,18:50:30,Rain,Dark,67.75,9,4.75,56.0,7,4.0,67.0,9,2.0,,,,61.75,5,7.75,,,,68.0,4,1.0,,0,0.0,65.33333333333333,4,1.3333333333333333,,,,64.66666666666667,6,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,18:51:00,Rain,Dark,65.0,12,5.0,60.0,7,4.0,65.5,7,2.5,,,,60.5,2,1.75,,,,65.5,15,2.75,,0,0.0,66.0,7,1.6666666666666667,,,,65.33333333333333,11,2.6666666666666665
0,SR153N,2.1,None,2020-11-11,19:05,19,18:51:30,Rain,Dark,66.25,8,4.25,60.0,3,3.5,67.0,7,1.5,,,,63.0,1,1.0,,,,65.5,19,4.25,,0,0.0,66.0,10,3.0,,,,63.333333333333336,7,2.0
0,SR153N,2.1,None,2020-11-11,19:05,19,18:52:00,Rain,Dark,66.75,9,4.0,55.0,1,0.5,66.0,8,1.5,,,,77.0,1,0.75,,,,65.25,8,1.5,,0,0.0,66.33333333333333,16,4.333333333333333,,,,68.66666666666667,18,4.666666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,18:52:30,Rain,Dark,66.0,5,2.0,60.0,5,3.0,65.5,4,1.0,,,,70.5,3,6.75,,,,65.75,19,3.5,,0,0.0,65.0,8,2.3333333333333335,,,,65.0,10,3.0
0,SR153N,2.1,None,2020-11-11,19:05,19,18:53:00,Rain,Dark,67.25,16,5.0,57.0,6,3.5,67.5,13,3.0,,,,66.5,2,1.75,,,,65.75,10,1.75,,0,0.0,64.0,9,2.6666666666666665,,,,68.66666666666667,10,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,18:53:30,Rain,Dark,67.25,6,2.0,66.0,1,0.5,66.0,8,2.0,,,,,0,0.0,,,,67.0,5,0.75,,0,0.0,66.33333333333333,13,3.6666666666666665,,,,62.0,11,3.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,18:54:00,Rain,Dark,68.5,17,5.75,63.5,2,1.0,69.0,3,1.0,,,,62.0,2,2.0,,,,66.0,16,3.25,,0,0.0,65.33333333333333,12,3.6666666666666665,,,,62.5,3,0.6666666666666666
0,SR153N,2.1,None,2020-11-11,19:05,19,18:54:30,Rain,Dark,68.0,12,3.75,61.0,6,2.5,67.0,6,1.5,,,,66.33333333333333,3,2.5,,,,65.5,16,5.0,,0,0.0,65.0,14,4.333333333333333,,,,68.66666666666667,8,1.6666666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,18:55:00,Rain,Dark,68.0,6,1.5,61.5,7,4.5,69.0,5,1.0,,,,,0,0.0,,,,65.0,10,1.75,,0,0.0,,,,,,,68.33333333333333,9,3.0
0,SR153N,2.1,None,2020-11-11,19:05,19,18:55:30,Rain,Dark,68.0,8,3.75,62.5,5,3.5,69.0,5,1.5,,,,65.33333333333333,4,4.75,,,,65.25,14,2.5,,0,0.0,65.0,15,5.0,,,,68.33333333333333,12,3.6666666666666665
0,SR153N,2.1,None,2020-11-11,19:05,19,18:56:00,Rain,Dark,65.75,14,5.0,55.0,1,0.5,67.0,4,1.5,,,,62.0,4,3.25,,,,67.25,15,2.5,,0,0.0,,,,,,,68.0,10,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,18:56:30,Rain,Dark,67.0,2,1.25,54.0,3,2.0,68.5,8,2.0,,,,63.0,1,0.75,,,,66.5,13,2.25,,0,0.0,67.33333333333333,12,1.6666666666666667,,,,67.33333333333333,16,4.333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,18:57:00,Rain,Dark,63.75,7,5.25,61.5,5,2.0,68.5,5,1.5,,,,55.5,2,2.5,,,,66.5,10,2.0,,0,0.0,66.66666666666667,9,2.0,,,,68.0,14,3.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,18:57:30,Rain,Dark,64.75,18,9.25,61.0,2,1.0,67.0,3,1.0,,,,60.5,2,2.0,,,,66.25,8,1.5,,0,0.0,69.33333333333333,12,4.666666666666667,,,,67.33333333333333,10,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,18:58:00,Rain,Dark,66.0,18,5.5,57.0,3,1.5,67.0,4,1.0,,,,59.0,3,3.75,,,,62.333333333333336,6,1.0,,0,0.0,68.33333333333333,9,2.3333333333333335,,,,66.0,8,2.0
0,SR153N,2.1,None,2020-11-11,19:05,19,18:58:30,Rain,Dark,64.0,17,5.75,60.5,7,3.5,68.0,3,1.0,,,,55.5,2,2.0,,,,67.75,15,3.25,,0,0.0,68.33333333333333,12,3.0,,,,68.33333333333333,13,3.6666666666666665
0,SR153N,2.1,None,2020-11-11,19:05,19,18:59:00,Rain,Dark,65.0,4,2.0,60.0,9,8.0,67.5,10,2.0,,,,,0,0.75,,,,62.333333333333336,9,1.5,,0,0.0,,,,,,,63.0,6,1.6666666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,18:59:30,Rain,Dark,65.5,13,5.0,55.0,2,1.0,66.0,6,1.5,,,,62.5,2,1.5,,,,62.666666666666664,5,1.0,,0,0.0,65.0,8,1.0,,,,66.66666666666667,9,2.0
0,SR153N,2.1,None,2020-11-11,19:05,19,19:00:00,Rain,Dark,64.25,9,2.75,53.0,1,0.5,66.0,6,1.0,,,,65.0,8,9.75,,,,66.33333333333333,7,1.25,,0,0.0,65.0,5,1.3333333333333333,,,,70.0,7,1.6666666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,19:00:30,Rain,Dark,65.66666666666667,9,3.25,60.0,4,2.0,67.5,8,2.0,,,,62.5,2,5.0,,,,65.0,16,2.75,,0,0.0,64.66666666666667,11,3.0,,,,63.0,9,2.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,19:01:00,Rain,Dark,65.75,13,7.5,57.5,5,2.5,65.0,3,0.5,,,,60.333333333333336,3,3.0,,,,67.0,10,1.5,,0,0.0,64.33333333333333,9,3.0,,,,68.33333333333333,8,1.6666666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,19:01:30,Rain,Dark,63.333333333333336,9,2.5,60.0,4,4.5,65.5,4,1.0,,,,68.0,1,2.5,,,,66.0,9,1.5,,0,0.0,64.33333333333333,7,2.0,,,,63.5,3,0.6666666666666666
0,SR153N,2.1,None,2020-11-11,19:05,19,19:02:00,Rain,Dark,66.25,12,6.75,59.5,4,2.5,66.5,5,1.0,,,,,0,0.0,,,,64.66666666666667,7,1.25,,0,0.0,,,,,,,68.33333333333333,10,2.6666666666666665
0,SR153N,2.1,None,2020-11-11,19:05,19,19:02:30,Rain,Dark,66.75,13,5.0,50.0,4,1.5,65.0,5,1.5,,,,60.5,4,4.75,,,,68.0,16,3.0,,0,0.0,65.33333333333333,8,1.3333333333333333,,,,68.33333333333333,6,1.3333333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,19:03:00,Rain,Dark,65.0,8,3.25,60.0,4,1.5,68.0,5,1.0,,,,60.666666666666664,4,4.0,,,,69.0,14,3.25,,0,0.0,66.33333333333333,14,4.0,,,,62.0,6,1.6666666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,19:03:30,Rain,Dark,66.25,16,6.5,59.0,6,7.5,67.5,5,1.0,,,,55.0,1,1.75,,,,65.66666666666667,11,1.75,,0,0.0,65.66666666666667,9,2.3333333333333335,,,,62.5,4,1.0
0,SR153N,2.1,None,2020-11-11,19:05,19,19:04:00,Rain,Dark,66.75,14,6.25,59.5,4,1.0,67.5,5,1.0,,,,54.0,1,1.25,,,,65.75,19,3.25,,0,0.0,63.666666666666664,12,4.0,,,,69.0,14,3.3333333333333335
0,SR153N,2.1,None,2020-11-11,19:05,19,19:04:30,Rain,Dark,65.75,5,2.25,59.5,5,2.0,67.0,7,1.5,,,,61.5,3,7.25,,,,69.0,10,1.75,,0,0.0,64.0,9,4.0,,,,69.0,11,2.6666666666666665
