incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2021-01-01,13:10,13,12:55:00,--,Daylight,64.375,43,5.25,63.0,29,8.5,68.0,10,4.25,60.5,7,3.0,65.0,9,2.0,,,,59.5,5,5.25,,,,61.0,21,4.5,64.0,16,5.25,62.0,14,6.333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,12:55:30,--,Daylight,63.5,49,6.25,63.5,40,15.75,66.25,22,10.0,52.0,4,1.5,65.0,6,1.5,,,,56.0,2,1.75,,,,63.25,13,3.5,64.5,19,5.25,62.0,4,2.0
0,SR153N,1.0,None,2021-01-01,13:10,13,12:56:00,--,Daylight,65.875,47,5.875,64.25,26,8.25,66.75,9,2.75,59.5,6,2.5,67.0,12,2.5,,,,56.0,1,0.75,,,,61.75,20,4.75,63.75,21,6.75,58.0,7,3.3333333333333335
0,SR153N,1.0,None,2021-01-01,13:10,13,12:56:30,--,Daylight,64.75,48,7.5,64.25,19,6.5,68.0,10,2.75,61.5,2,3.0,65.0,5,1.0,,,,63.0,1,3.5,,,,59.75,23,4.25,62.75,11,3.75,60.666666666666664,13,5.333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,12:57:00,--,Daylight,64.625,29,4.25,64.25,26,9.0,65.5,10,3.25,59.0,2,2.5,66.5,11,3.0,,,,57.0,1,0.75,,,,61.75,9,2.0,63.75,12,3.25,61.666666666666664,12,4.666666666666667
0,SR153N,1.0,None,2021-01-01,13:10,13,12:57:30,--,Daylight,65.0,45,6.75,64.0,26,8.25,65.5,21,10.75,53.0,6,3.0,67.0,9,2.0,,,,60.0,7,10.0,,,,62.0,13,3.0,66.66666666666667,14,3.75,60.333333333333336,17,5.333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,12:58:00,--,Daylight,64.625,63,8.0,63.75,21,6.25,62.25,17,5.75,55.5,6,8.5,65.5,9,2.0,,,,58.0,1,1.0,,,,63.0,19,3.25,62.5,20,5.25,60.0,14,6.0
0,SR153N,1.0,None,2021-01-01,13:10,13,12:58:30,--,Daylight,66.625,56,7.875,63.75,11,4.5,63.25,12,5.75,64.0,2,0.5,68.0,2,0.5,,,,62.0,4,9.0,,,,61.75,13,2.5,65.0,17,4.25,61.333333333333336,8,2.6666666666666665
0,SR153N,1.0,None,2021-01-01,13:10,13,12:59:00,--,Daylight,63.875,49,5.375,62.0,20,4.5,64.5,14,5.25,55.5,2,1.0,63.5,9,2.0,,,,64.0,1,1.0,,,,63.75,14,2.5,61.333333333333336,9,2.25,60.0,12,5.0
0,SR153N,1.0,None,2021-01-01,13:10,13,12:59:30,--,Daylight,63.625,43,5.25,62.75,36,10.75,64.0,18,8.5,56.0,11,5.5,64.0,10,2.5,,,,61.0,3,2.75,,,,63.75,12,2.5,62.5,9,2.75,60.0,18,6.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:00:00,--,Daylight,64.75,54,7.125,63.25,23,8.5,64.5,14,4.25,59.0,3,1.5,66.0,8,2.0,,,,49.0,3,4.25,,,,65.0,7,1.25,64.5,7,2.75,59.333333333333336,15,7.333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,13:00:30,--,Daylight,65.625,47,6.25,62.75,27,6.5,63.5,16,5.75,57.0,6,2.5,65.5,7,2.0,,,,65.0,2,2.0,,,,65.0,11,2.5,62.25,15,5.25,61.0,9,3.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:01:00,--,Daylight,64.375,57,8.125,63.0,16,3.25,62.25,21,8.0,59.0,4,3.0,68.5,5,1.5,,,,65.0,1,1.25,,,,64.75,15,3.75,64.0,19,5.25,63.333333333333336,6,2.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:01:30,--,Daylight,63.625,40,4.375,63.5,33,8.5,64.0,18,7.0,60.0,7,7.0,69.5,11,2.5,,,,56.0,2,2.0,,,,64.5,17,2.75,64.0,5,1.0,62.0,6,3.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:02:00,--,Daylight,62.75,35,4.25,62.5,16,3.25,64.25,15,4.5,49.0,6,3.0,66.5,7,3.0,,,,60.5,2,2.75,,,,63.0,16,3.0,62.5,22,6.0,62.333333333333336,11,5.666666666666667
0,SR153N,1.0,None,2021-01-01,13:10,13,13:02:30,--,Daylight,62.75,59,6.25,63.0,32,12.5,63.0,17,6.25,58.5,5,3.0,68.0,10,2.0,,,,57.0,1,1.0,,,,64.5,19,5.0,63.5,15,4.75,64.33333333333333,16,6.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:03:00,--,Daylight,64.75,46,4.625,64.25,12,3.75,64.0,13,4.25,47.0,2,0.5,66.5,5,1.5,,,,58.0,2,2.75,,,,61.25,15,2.5,59.333333333333336,14,4.0,60.666666666666664,8,3.3333333333333335
0,SR153N,1.0,None,2021-01-01,13:10,13,13:03:30,--,Daylight,64.625,39,5.125,63.25,25,6.25,64.25,11,4.75,56.5,8,5.5,64.0,5,1.0,,,,64.66666666666667,5,13.75,,,,57.333333333333336,11,1.75,61.5,16,4.75,62.0,23,7.666666666666667
0,SR153N,1.0,None,2021-01-01,13:10,13,13:04:00,--,Daylight,62.42857142857143,43,5.375,61.25,19,4.5,62.0,5,3.0,55.0,2,1.0,67.0,11,3.5,,,,59.0,1,1.0,,,,62.75,15,2.5,62.25,15,4.0,63.333333333333336,7,1.6666666666666667
0,SR153N,1.0,None,2021-01-01,13:10,13,13:04:30,--,Daylight,64.75,31,4.375,63.0,23,5.75,63.0,10,3.5,54.5,8,7.5,65.0,5,1.0,,,,59.0,3,3.0,,,,63.0,11,2.0,60.25,10,2.25,63.0,13,3.6666666666666665
0,SR153N,1.0,None,2021-01-01,13:10,13,13:05:00,--,Daylight,64.42857142857143,41,5.375,62.5,14,3.0,64.75,19,6.25,47.0,4,1.5,66.0,11,4.0,,,,57.0,2,2.25,,,,61.5,10,1.75,60.75,12,2.75,60.333333333333336,11,3.3333333333333335
0,SR153N,1.0,None,2021-01-01,13:10,13,13:05:30,--,Daylight,65.375,34,3.125,62.25,19,4.5,62.5,9,2.5,53.0,2,2.0,66.0,8,2.0,,,,63.666666666666664,3,2.5,,,,62.0,12,2.25,61.75,15,3.75,62.0,13,5.666666666666667
0,SR153N,1.0,None,2021-01-01,13:10,13,13:06:00,--,Daylight,64.5,35,5.875,61.25,33,9.0,64.25,18,6.75,58.5,12,6.5,67.0,10,2.0,,,,58.0,4,8.0,,,,61.0,13,2.25,60.75,12,2.5,60.666666666666664,12,4.666666666666667
0,SR153N,1.0,None,2021-01-01,13:10,13,13:06:30,--,Daylight,64.625,63,7.875,62.25,13,4.5,65.0,14,5.75,57.0,8,6.5,65.0,9,2.0,,,,56.0,1,0.75,,,,60.75,9,2.25,61.25,14,3.75,61.0,8,2.6666666666666665
0,SR153N,1.0,None,2021-01-01,13:10,13,13:07:00,--,Daylight,65.0,54,6.0,62.5,20,5.5,66.25,7,2.5,60.0,6,3.0,67.0,8,2.0,,,,,0,0.0,,,,60.0,20,5.25,61.0,24,10.0,59.333333333333336,9,3.3333333333333335
0,SR153N,1.0,None,2021-01-01,13:10,13,13:07:30,--,Daylight,65.125,44,5.375,61.0,22,7.25,65.0,10,3.25,61.0,10,3.5,67.5,7,1.5,,,,56.0,1,0.75,,,,61.0,18,6.5,61.75,12,2.75,59.333333333333336,9,2.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:08:00,--,Daylight,65.625,42,7.875,63.0,18,4.0,63.25,20,9.0,58.5,14,10.0,66.5,3,1.0,,,,55.0,5,5.75,,,,62.5,17,4.0,61.5,19,8.0,58.0,15,6.333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,13:08:30,--,Daylight,65.5,48,6.875,62.75,25,7.25,64.75,15,3.75,,0,0.0,66.5,6,2.5,,,,58.0,4,5.5,,,,61.0,18,4.25,61.25,19,5.25,58.0,23,10.333333333333334
0,SR153N,1.0,None,2021-01-01,13:10,13,13:09:00,--,Daylight,65.625,39,6.5,63.5,22,5.25,64.0,9,3.75,58.5,3,1.0,68.0,7,1.5,,,,55.5,3,6.0,,,,62.5,19,4.0,62.0,10,3.5,64.0,10,3.3333333333333335
0,SR153N,1.0,None,2021-01-01,13:10,13,13:09:30,--,Daylight,66.625,35,4.5,63.0,20,7.25,65.33333333333333,8,3.25,59.0,9,10.5,67.0,10,2.5,,,,54.0,2,4.75,,,,63.25,8,3.0,61.25,12,3.0,64.66666666666667,11,3.6666666666666665
0,SR153N,1.0,None,2021-01-01,13:10,13,13:10:00,--,Daylight,65.25,51,5.875,63.25,24,8.75,65.25,14,4.75,60.5,5,2.0,69.5,10,3.0,,,,61.0,2,2.75,,,,60.75,8,2.25,61.0,11,4.0,60.333333333333336,17,5.333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,13:10:30,--,Daylight,65.625,52,8.0,63.0,21,9.25,64.25,16,5.25,59.0,7,4.0,68.5,4,1.0,,,,58.0,2,2.0,,,,61.5,13,2.0,63.333333333333336,15,3.5,61.0,11,6.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:11:00,--,Daylight,64.75,46,5.75,63.0,22,4.5,62.5,21,7.75,62.5,5,5.0,67.0,5,1.0,,,,58.0,3,3.75,,,,61.75,22,4.25,60.25,21,7.0,60.333333333333336,7,2.3333333333333335
0,SR153N,1.0,None,2021-01-01,13:10,13,13:11:30,--,Daylight,66.25,39,4.75,62.5,27,6.25,63.25,21,7.25,62.0,4,1.5,67.5,7,2.0,,,,57.5,4,5.5,,,,61.25,14,3.5,61.5,8,3.0,60.666666666666664,8,2.6666666666666665
0,SR153N,1.0,None,2021-01-01,13:10,13,13:12:00,--,Daylight,63.75,46,6.0,62.75,42,12.0,65.25,14,6.0,57.5,4,1.5,66.5,7,1.5,,,,,0,0.0,,,,65.25,9,1.5,64.66666666666667,12,2.75,62.333333333333336,11,4.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:12:30,--,Daylight,60.857142857142854,59,6.875,63.25,23,6.75,64.5,8,3.0,58.0,10,8.0,66.5,3,1.0,,,,62.0,3,3.5,,,,64.25,19,4.5,61.25,16,4.25,60.333333333333336,20,6.333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,13:13:00,--,Daylight,65.25,47,6.0,64.0,18,6.25,64.66666666666667,9,2.75,59.5,6,3.0,68.0,4,1.0,,,,56.0,3,3.5,,,,64.75,21,3.75,63.75,25,5.75,65.33333333333333,7,3.3333333333333335
0,SR153N,1.0,None,2021-01-01,13:10,13,13:13:30,--,Daylight,65.25,42,5.0,63.25,30,8.0,63.25,22,8.75,51.0,3,2.5,68.5,8,2.0,,,,,0,0.0,,,,64.5,18,4.5,64.5,7,2.5,64.33333333333333,10,3.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:14:00,--,Daylight,64.875,41,5.75,62.0,12,4.0,63.25,10,3.75,52.0,5,2.0,69.0,8,3.0,,,,65.0,1,25.75,,,,62.75,17,2.75,62.5,16,3.75,64.33333333333333,11,3.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:14:30,--,Daylight,64.375,34,4.375,63.0,21,6.0,63.666666666666664,10,4.75,58.5,4,2.0,69.5,5,1.0,,,,60.0,1,3.0,,,,58.0,9,2.25,64.5,14,3.0,64.66666666666667,23,8.333333333333334
0,SR153N,1.0,None,2021-01-01,13:10,13,13:15:00,--,Daylight,66.625,33,4.625,65.0,19,3.5,63.5,13,4.0,50.0,3,1.5,67.0,8,2.0,,,,54.0,1,26.25,,,,62.75,14,2.75,63.25,12,2.75,64.66666666666667,12,3.3333333333333335
0,SR153N,1.0,None,2021-01-01,13:10,13,13:15:30,--,Daylight,62.5,29,3.125,61.5,16,6.25,63.5,8,5.0,58.0,7,3.5,66.5,6,1.5,,,,57.5,2,26.75,,,,63.5,18,3.25,63.0,10,2.75,65.0,15,4.666666666666667
