incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.8,None,2020-12-27,07:12,7,06:57:00,--,Dark,,0,0.0,68.0,6,2.0,,0,0.0,59.0,4,0.6,73.66666666666667,7,1.25,70.0,1,0.25,67.5,4,0.6666666666666666,70.5,5,1.0,71.0,2,0.5,69.0,2,0.25,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,06:57:30,--,Dark,52.0,7,1.25,,0,0.0,66.33333333333333,7,1.25,55.0,3,0.4,73.0,1,0.25,68.5,3,0.5,69.66666666666667,8,1.3333333333333333,71.0,4,0.75,63.0,1,0.25,,0,0.0,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,06:58:00,--,Dark,50.0,2,0.5,64.0,1,0.5,63.5,3,0.5,51.0,7,1.0,72.5,7,1.25,68.0,1,0.25,68.66666666666667,5,1.0,71.33333333333333,3,0.75,52.0,1,0.25,71.0,2,0.5,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,06:58:30,--,Dark,44.0,1,0.25,,0,0.0,64.0,7,1.5,59.5,2,0.4,70.5,2,0.5,67.66666666666667,5,1.0,65.0,1,0.3333333333333333,74.0,1,0.25,65.0,1,0.25,70.0,6,1.0,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,06:59:00,--,Dark,,0,0.0,66.0,1,0.5,60.0,1,0.25,58.666666666666664,4,0.6,69.0,2,0.5,66.0,4,0.75,69.66666666666667,7,1.0,72.75,6,1.25,,0,0.0,,0,0.0,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,06:59:30,--,Dark,,0,0.0,,0,0.0,65.0,6,1.25,55.5,3,0.4,68.0,3,0.5,69.5,2,0.5,67.5,5,1.0,70.5,2,0.5,68.0,3,0.75,,0,0.0,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,07:00:00,--,Dark,45.0,1,0.25,70.0,1,0.5,64.0,5,1.0,56.666666666666664,8,1.2,70.5,3,0.5,67.66666666666667,3,0.75,67.0,5,1.0,72.5,8,1.75,65.0,2,0.25,,0,0.0,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,07:00:30,--,Dark,50.0,2,0.5,,0,0.0,58.333333333333336,5,1.0,55.0,4,0.4,72.33333333333333,3,0.75,66.0,2,0.25,67.0,4,0.6666666666666666,68.0,2,0.5,64.75,6,1.25,69.0,1,0.25,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,07:01:00,--,Dark,50.5,2,0.5,63.0,1,0.5,65.0,8,1.5,59.5,2,0.4,,0,0.0,67.33333333333333,6,0.75,69.33333333333333,5,1.0,70.0,3,0.75,,0,0.0,70.0,1,0.25,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,07:01:30,--,Dark,45.0,1,0.25,67.5,2,1.0,58.333333333333336,3,0.75,54.0,2,0.2,71.75,4,1.0,67.0,2,0.5,69.0,5,1.0,71.75,4,1.0,68.0,1,0.25,70.0,3,0.5,,,
0,SR153S,4.8,None,2020-12-27,07:12,7,07:02:00,--,Dark,50.5,4,0.75,73.0,1,0.5,61.0,8,1.5,60.0,4,1.0,74.0,2,0.5,67.0,3,0.5,65.0,1,0.3333333333333333,72.0,1,0.25,65.5,2,0.5,71.5,2,0.5,,,
