incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,3.6,None,2020-12-17,23:37,23,23:22:00,--,Dark,,0,0.0,,,,,,,69.5,3,1.3333333333333333,60.5,2,3.5,49.5,4,0.75,57.5,3,4.0,65.0,7,0.625,,0,0.0,,,,59.25,7,2.375
0,00I75S,3.6,None,2020-12-17,23:37,23,23:22:30,--,Dark,69.66666666666667,3,0.75,,,,,,,69.5,3,0.6666666666666666,64.0,1,0.5,50.666666666666664,4,3.0,57.5,6,6.0,63.0,15,2.5,56.0,3,0.75,,,,55.0,2,0.25
0,00I75S,3.6,None,2020-12-17,23:37,23,23:23:00,--,Dark,67.66666666666667,6,1.0,,,,,,,70.5,2,1.3333333333333333,,0,0.0,48.333333333333336,4,0.75,57.5,4,4.5,66.33333333333333,14,2.5,,0,0.0,,,,59.75,8,1.5
0,00I75S,3.6,None,2020-12-17,23:37,23,23:23:30,--,Dark,70.0,2,0.25,,,,,,,70.5,3,0.6666666666666666,60.0,4,1.5,49.0,3,1.0,59.0,3,1.0,67.2,9,1.75,54.0,1,0.25,,,,60.5,5,0.625
0,00I75S,3.6,None,2020-12-17,23:37,23,23:24:00,--,Dark,68.25,11,4.5,,,,,,,71.5,2,0.6666666666666666,,0,0.0,46.0,1,0.25,58.0,4,1.5,68.14285714285714,15,3.25,54.0,4,0.75,,,,61.666666666666664,6,0.875
0,00I75S,3.6,None,2020-12-17,23:37,23,23:24:30,--,Dark,68.33333333333333,7,2.75,,,,,,,71.0,4,2.0,62.0,4,1.5,46.0,2,0.25,60.0,3,1.0,68.85714285714286,11,2.625,56.0,5,3.75,,,,55.0,1,0.125
0,00I75S,3.6,None,2020-12-17,23:37,23,23:25:00,--,Dark,68.5,2,0.5,,,,,,,70.0,5,1.0,,0,0.0,46.0,2,0.25,57.5,6,2.5,67.57142857142857,12,1.625,58.0,3,0.5,,,,56.5,3,1.0
0,00I75S,3.6,None,2020-12-17,23:37,23,23:25:30,--,Dark,68.0,5,2.75,,,,,,,70.0,3,0.6666666666666666,61.0,1,0.5,48.666666666666664,6,2.25,60.0,1,0.5,66.6,12,1.75,,0,0.0,,,,62.0,4,1.375
0,00I75S,3.6,None,2020-12-17,23:37,23,23:26:00,--,Dark,67.5,4,2.5,,,,,,,70.0,5,3.6666666666666665,57.0,1,0.5,51.333333333333336,5,2.25,57.5,4,4.5,63.0,11,1.625,58.5,2,0.5,,,,71.0,1,0.125
0,00I75S,3.6,None,2020-12-17,23:37,23,23:26:30,--,Dark,68.25,4,1.0,,,,,,,70.5,4,1.6666666666666667,59.0,3,1.0,49.0,3,0.75,60.0,1,0.5,65.0,9,0.75,57.666666666666664,3,1.0,,,,61.25,8,2.25
0,00I75S,3.6,None,2020-12-17,23:37,23,23:27:00,--,Dark,66.33333333333333,5,1.75,,,,,,,69.66666666666667,3,1.0,60.0,1,0.5,51.666666666666664,6,1.0,57.0,2,2.0,66.16666666666667,12,2.0,59.0,3,0.5,,,,54.0,1,0.125
0,00I75S,3.6,None,2020-12-17,23:37,23,23:27:30,--,Dark,66.5,8,5.0,,,,,,,70.33333333333333,4,1.0,59.0,1,0.5,48.0,4,1.5,57.0,5,5.5,66.6,10,2.25,,0,0.0,,,,56.5,6,1.75
0,00I75S,3.6,None,2020-12-17,23:37,23,23:28:00,--,Dark,64.5,2,0.5,,,,,,,70.66666666666667,8,2.6666666666666665,60.0,3,1.0,51.0,6,3.5,59.0,4,2.5,66.66666666666667,16,3.0,56.5,7,3.25,,,,57.0,3,0.75
0,00I75S,3.6,None,2020-12-17,23:37,23,23:28:30,--,Dark,66.5,3,1.5,,,,,,,70.0,6,4.666666666666667,59.5,3,1.0,51.666666666666664,4,0.75,57.5,5,2.0,62.0,7,1.5,,0,0.0,,,,57.0,6,1.5
0,00I75S,3.6,None,2020-12-17,23:37,23,23:29:00,--,Dark,65.66666666666667,5,2.0,,,,,,,69.66666666666667,8,2.6666666666666665,59.0,1,0.5,50.5,5,2.25,60.5,5,5.0,66.66666666666667,11,1.625,56.0,5,3.0,,,,58.5,3,0.75
0,00I75S,3.6,None,2020-12-17,23:37,23,23:29:30,--,Dark,65.0,6,1.0,,,,,,,68.5,4,3.0,58.0,1,0.5,50.5,6,2.25,58.0,7,7.5,66.5,9,1.125,59.0,1,1.75,,,,59.5,4,0.875
0,00I75S,3.6,None,2020-12-17,23:37,23,23:30:00,--,Dark,68.25,8,2.25,,,,,,,69.66666666666667,5,2.3333333333333335,59.0,2,1.0,50.0,3,0.5,61.0,7,4.0,65.33333333333333,13,3.5,57.0,1,0.25,,,,60.25,11,1.625
0,00I75S,3.6,None,2020-12-17,23:37,23,23:30:30,--,Dark,66.33333333333333,5,0.75,,,,,,,69.66666666666667,4,1.0,59.0,2,1.0,51.5,2,0.5,61.5,5,4.0,64.5,10,1.875,56.0,4,0.5,,,,62.333333333333336,6,1.375
0,00I75S,3.6,None,2020-12-17,23:37,23,23:31:00,--,Dark,68.33333333333333,4,2.25,,,,,,,68.5,6,4.333333333333333,57.0,1,0.5,50.25,9,3.5,60.5,5,5.0,62.5,12,2.5,55.5,2,3.25,,,,59.0,9,1.75
0,00I75S,3.6,None,2020-12-17,23:37,23,23:31:30,--,Dark,64.0,2,0.25,,,,,,,67.5,4,2.6666666666666665,59.0,4,3.0,48.333333333333336,5,0.75,62.0,4,1.0,64.0,5,1.0,55.5,6,2.5,,,,60.25,9,2.625
0,00I75S,3.6,None,2020-12-17,23:37,23,23:32:00,--,Dark,66.0,4,1.25,,,,,,,70.0,3,0.6666666666666666,58.5,2,1.0,50.5,6,2.25,,0,0.0,65.0,10,1.875,56.0,3,2.75,,,,62.0,4,0.875
0,00I75S,3.6,None,2020-12-17,23:37,23,23:32:30,--,Dark,67.25,5,1.25,,,,,,,69.33333333333333,3,1.0,57.0,4,3.5,50.5,5,1.0,61.5,9,7.0,64.28571428571429,9,1.25,55.666666666666664,6,4.25,,,,62.666666666666664,6,1.25
0,00I75S,3.6,None,2020-12-17,23:37,23,23:33:00,--,Dark,68.66666666666667,4,1.5,,,,,,,69.5,3,2.0,57.5,4,1.0,46.0,1,0.5,61.0,4,3.0,66.66666666666667,8,1.375,58.0,4,2.5,,,,61.0,5,0.75
0,00I75S,3.6,None,2020-12-17,23:37,23,23:33:30,--,Dark,66.0,6,3.5,,,,,,,69.0,3,1.6666666666666667,,0,0.0,52.333333333333336,3,2.0,62.0,8,5.5,63.8,11,1.625,57.5,3,0.5,,,,59.25,6,0.5
0,00I75S,3.6,None,2020-12-17,23:37,23,23:34:00,--,Dark,66.75,4,1.0,,,,,,,71.0,2,0.6666666666666666,,0,0.0,52.666666666666664,5,2.0,63.0,2,1.5,63.6,11,3.25,60.0,3,0.5,,,,57.666666666666664,5,1.625
0,00I75S,3.6,None,2020-12-17,23:37,23,23:34:30,--,Dark,66.33333333333333,9,4.25,,,,,,,69.5,2,2.6666666666666665,60.0,1,0.5,48.666666666666664,6,2.5,62.0,1,0.5,65.0,10,1.375,58.0,5,2.75,,,,58.0,5,0.875
0,00I75S,3.6,None,2020-12-17,23:37,23,23:35:00,--,Dark,64.0,3,1.25,,,,,,,71.0,3,2.0,57.5,4,3.5,51.333333333333336,8,1.75,57.0,2,2.5,63.8,10,1.0,,0,0.0,,,,59.0,5,1.25
0,00I75S,3.6,None,2020-12-17,23:37,23,23:35:30,--,Dark,60.0,2,0.5,,,,,,,68.66666666666667,6,2.3333333333333335,57.5,2,1.0,49.666666666666664,7,3.5,60.5,4,1.0,64.4,7,0.75,56.333333333333336,5,1.25,,,,60.666666666666664,6,1.25
0,00I75S,3.6,None,2020-12-17,23:37,23,23:36:00,--,Dark,64.33333333333333,4,0.75,,,,,,,69.5,2,0.6666666666666666,57.0,2,2.5,50.5,4,0.75,62.0,5,6.5,63.6,15,3.75,60.0,3,0.5,,,,58.5,2,0.25
0,00I75S,3.6,None,2020-12-17,23:37,23,23:36:30,--,Dark,65.0,4,1.0,,,,,,,70.66666666666667,5,1.0,59.0,2,0.5,50.5,9,3.5,60.0,8,4.5,63.8,7,1.375,55.5,5,1.75,,,,64.0,2,0.125
0,00I75S,3.6,None,2020-12-17,23:37,23,23:37:00,--,Dark,67.25,8,1.5,,,,,,,69.0,2,0.3333333333333333,54.0,1,0.5,49.75,4,1.5,62.5,5,5.5,64.5,11,3.25,57.5,3,0.5,,,,59.666666666666664,8,1.75
0,00I75S,3.6,None,2020-12-17,23:37,23,23:37:30,--,Dark,66.25,10,5.5,,,,,,,70.66666666666667,7,2.6666666666666665,,0,0.0,,0,0.0,62.5,4,1.5,62.0,13,1.875,56.5,4,0.75,,,,57.0,5,1.75
0,00I75S,3.6,None,2020-12-17,23:37,23,23:38:00,--,Dark,,,,,,,,,,73.0,11,2.8333333333333335,59.0,2,0.5,49.0,4,0.75,62.0,1,0.5,66.6,11,1.25,57.0,7,5.25,,,,59.75,12,3.375
0,00I75S,3.6,None,2020-12-17,23:37,23,23:38:30,--,Dark,66.4,10,1.875,,,,,,,71.0,6,1.3333333333333333,,0,0.0,46.0,3,0.5,62.0,4,3.5,64.5,8,0.75,54.0,3,0.5,,,,62.666666666666664,3,0.875
0,00I75S,3.6,None,2020-12-17,23:37,23,23:39:00,--,Dark,67.0,6,2.25,,,,,,,71.0,2,1.6666666666666667,,0,0.0,54.0,3,1.5,64.5,4,6.0,62.0,5,0.5,56.0,2,1.25,,,,59.25,8,1.625
0,00I75S,3.6,None,2020-12-17,23:37,23,23:39:30,--,Dark,67.25,6,2.5,,,,,,,73.5,2,0.6666666666666666,60.0,1,0.5,50.75,11,2.5,63.0,5,1.5,66.5,10,2.25,,0,0.0,,,,59.0,3,0.875
0,00I75S,3.6,None,2020-12-17,23:37,23,23:40:00,--,Dark,66.75,6,2.0,,,,,,,70.66666666666667,5,2.6666666666666665,59.0,3,1.0,46.0,2,1.5,63.5,4,1.5,66.66666666666667,12,2.0,57.0,3,0.5,,,,60.666666666666664,3,1.125
0,00I75S,3.6,None,2020-12-17,23:37,23,23:40:30,--,Dark,68.5,3,1.25,,,,,,,71.5,3,0.6666666666666666,62.0,1,0.5,51.5,2,1.0,64.0,2,1.0,65.16666666666667,13,1.625,56.0,2,0.5,,,,57.0,1,0.125
0,00I75S,3.6,None,2020-12-17,23:37,23,23:41:00,--,Dark,65.66666666666667,7,1.25,,,,,,,73.0,4,1.0,56.5,2,1.0,51.75,11,6.0,64.0,6,2.5,63.4,10,2.0,54.0,2,0.25,,,,58.5,3,0.375
0,00I75S,3.6,None,2020-12-17,23:37,23,23:41:30,--,Dark,67.0,3,1.5,,,,,,,71.33333333333333,8,6.0,59.0,6,6.5,52.75,6,1.0,64.0,2,3.5,62.5,5,1.375,58.0,10,1.75,,,,59.5,6,1.5
0,00I75S,3.6,None,2020-12-17,23:37,23,23:42:00,--,Dark,67.0,1,0.25,,,,,,,72.0,7,1.6666666666666667,55.0,2,0.5,52.5,4,0.5,59.0,3,1.0,62.8,12,1.375,57.0,4,2.25,,,,62.333333333333336,5,0.375
0,00I75S,3.6,None,2020-12-17,23:37,23,23:42:30,--,Dark,67.66666666666667,4,1.75,,,,,,,72.0,8,2.6666666666666665,59.0,1,0.5,54.0,5,1.5,61.5,9,13.5,64.16666666666667,9,1.375,,0,0.0,,,,59.5,5,0.75
