incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2021-03-11,12:45,12,12:30:00,--,Daylight,68.25,31053,5313.0,61.0,1434,358.25,64.0,1720,430.0,67.33333333333333,1410,302.5,67.5,1531,430.25,64.83333333333333,34430220,2917540.0,67.0,1643,358.0,57.625,14443961,1666743.875,64.0,4666,863.75,52.57142857142857,49531235,748201787.4285715,62.0,30,10.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:30:30,--,Daylight,70.0,0634,158.5,61.25,2332,655.25,68.33333333333333,0361,110.25,72.0,0400,75.0,65.0,3531,610.75,63.714285714285715,40531441,3790178.875,66.66666666666667,0364,60.75,57.5,111572223,2293917.75,63.5,4652,985.5,52.666666666666664,4532540,7305950.0,66.5,81,40.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:31:00,--,Daylight,67.75,3442,1332.75,62.75,3373,1166.0,63.666666666666664,3590,1415.0,75.5,0710,127.5,64.66666666666667,0873,215.5,64.75,24431363,1690156.875,70.66666666666667,0151,137.75,58.833333333333336,35550440,2916303.75,67.0,3644,640.75,54.57142857142857,3336222,633617.5714285715,67.5,57,23.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:31:30,--,Daylight,68.0,3572,690.75,60.75,2984,745.75,64.33333333333333,1240,282.5,59.5,2400,300.0,67.66666666666667,0431,90.25,65.42857142857143,04621441,426553.875,68.5,2553,583.0,57.0,07532452,840344.375,66.0,2443,833.0,53.857142857142854,5856263,11609455.0,67.0,72,25.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:32:00,--,Daylight,66.66666666666667,1230,280.0,62.25,3474,865.75,62.5,0650,182.5,68.0,01300,675.0,66.75,2656,636.0,64.28571428571429,46430482,9665057.625,67.5,1444,333.25,57.8,03200462,262544.0,69.5,4475,7798.5,55.857142857142854,4331454,775909.5714285715,69.0,26,27.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:32:30,--,Daylight,68.75,11075,2763.25,61.5,3685,946.0,68.0,2662,435.5,57.0,5600,1100.0,64.66666666666667,0572,192.75,64.75,43112241,4015267.625,64.5,0710,127.5,58.375,39754462,642654420.375,70.0,2343,358.0,56.5,0464157,109025.42857142857,68.0,53,16.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:33:00,--,Daylight,71.0,1766,443.5,64.66666666666667,0751,182.75,62.5,0340,57.5,66.0,0400,100.0,68.33333333333333,0281,65.25,64.57142857142857,37240232,3141290.125,67.5,2732,405.75,59.857142857142854,37620444,26302541.625,66.0,2662,662.75,56.714285714285715,36421046,586730358.7142857,68.5,33,16.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:33:30,--,Daylight,70.0,2633,383.0,63.0,0742,310.25,66.0,0770,137.5,58.5,3700,1850.0,66.5,2933,2780.5,64.83333333333333,36604053,4550379.0,67.75,2871,662.75,57.625,14733371,1690448.875,67.5,1663,390.5,54.166666666666664,2750836,60115458.85714286,69.5,53,26.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:34:00,--,Daylight,71.0,1511,377.75,60.25,3552,2435.25,65.66666666666667,3740,882.5,68.0,0600,100.0,68.66666666666667,0453,83.0,64.0,25333340,6065566.25,67.25,1563,340.5,59.142857142857146,06623251,576672.625,67.75,42115,798.25,55.0,35341015,58635919.85714286,64.0,40,15.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:34:30,--,Daylight,71.5,3664,15263.25,63.0,1335,406.0,66.0,0441,82.75,55.5,1400,300.0,66.25,1541,390.25,64.875,35745143,162038766.5,67.5,5662,935.5,59.75,16951651,1828980.125,68.33333333333333,0732,180.75,54.5,08401030,2614491.4285714286,68.0,53,21.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:35:00,--,Daylight,70.5,21042,2835.25,61.25,2464,1893.25,67.75,3211,527.75,77.5,0910,127.5,67.75,1852,12967.75,65.57142857142857,33520143,3052517.75,70.0,0452,82.75,61.57142857142857,34420341,3313805.25,67.0,1443,360.5,53.57142857142857,4332522,8534434.714285715,67.0,55,22.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:35:30,--,Daylight,72.33333333333333,0743,183.0,61.0,2788,5269.0,65.0,5440,1435.0,57.5,1400,325.0,68.25,2451,410.25,64.57142857142857,44310564,4151344.125,63.0,2360,572.5,59.75,14531621,1677726.375,67.0,2754,10283.25,55.5,0563823,1103063.2857142857,69.0,54,21.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:36:00,--,Daylight,69.25,1252,342.75,64.33333333333333,0554,638.25,65.66666666666667,4360,2417.5,58.0,1400,350.0,68.5,2453,633.0,65.375,45431142,4315153.875,69.5,2675,413.25,60.142857142857146,06724422,5641376.375,70.0,1834,455.75,53.285714285714285,76731042,2020145880.2857144,66.5,71,25.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:36:30,--,Daylight,71.0,2654,388.25,65.66666666666667,0375,118.5,65.5,0350,60.0,58.5,1200,525.0,58.5,0450,137.5,64.42857142857143,25433310,1677913.75,65.66666666666667,1460,335.0,60.142857142857146,07541632,916581.625,67.75,2952,710.25,54.285714285714285,5463654,13874837.714285715,66.0,67,24.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:37:00,--,Daylight,69.75,1945,458.25,65.0,07103,220.5,64.66666666666667,1760,387.5,67.0,5610,1377.5,67.0,4562,7762.75,65.25,53422342,4165278.875,71.0,0553,158.0,62.0,22742561,1591417.625,69.0,2661,360.25,55.57142857142857,1734143,1577597.5714285714,66.5,33,11.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:37:30,--,Daylight,69.0,1893,443.0,60.5,7474,3138.25,69.25,4831,905.25,59.5,3400,1550.0,63.0,2550,437.5,65.5,34433453,6665546.5,69.5,1384,318.25,61.0,14651544,1680166.625,68.25,2345,389.0,55.57142857142857,5342526,965973.7142857143,65.5,66,22.0
0,SR153S,2.3,None,2021-03-11,12:45,12,12:38:00,--,Daylight,65.33333333333333,1540,392.5,63.75,1321,1727.75,68.25,3741,632.75,57.5,1900,400.0,67.25,3583,665.5,65.875,49745462,4954542.625,69.25,1443,333.0,60.0,084557104,804986.75,70.75,2442,383.0,56.57142857142857,1866964,168721639.57142857,67.0,64,26.5
0,SR153S,2.3,None,2021-03-11,12:45,12,12:38:30,--,Daylight,69.5,1231,355.25,65.66666666666667,0645,158.25,65.0,17100,4275.0,57.0,5400,1075.0,60.333333333333336,11260,2787.5,65.625,14551552,1678941.375,70.33333333333333,0464,88.25,62.8,04220490,640708.75,69.75,3352,660.25,56.42857142857143,57321244,11315964.0,70.0,56,23.0
