incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2021-04-28,14:24,14,14:09:00,--,Daylight,63.5,14,9.5,66.4,29,6.4,62.25,11,10.5,,,,61.5,9,12.5,56.0,6,7.5,65.5,11,9.5,58.0,1,0.5,50.0,12,13.5,70.0,9,5.5,60.5,10,9.0
0,00I24W,173.8,None,2021-04-28,14:24,14,14:09:30,--,Daylight,63.0,10,11.5,65.8,25,6.2,62.75,12,9.5,,,,62.5,4,5.0,57.0,7,5.5,62.0,4,1.5,62.0,9,5.5,52.0,12,17.5,70.5,15,13.0,60.5,9,3.5
0,00I24W,173.8,None,2021-04-28,14:24,14,14:10:00,--,Daylight,62.5,8,7.5,65.4,27,6.6,60.0,6,7.25,,,,68.0,10,60.0,55.5,5,6.5,63.0,17,19.5,66.5,5,6.5,54.5,10,8.0,67.5,6,4.0,57.0,14,9.0
0,00I24W,173.8,None,2021-04-28,14:24,14,14:10:30,--,Daylight,65.0,4,4.0,66.2,45,11.4,62.25,11,15.5,,,,69.0,5,55.0,54.5,14,15.0,75.0,6,7.0,67.0,11,12.5,52.5,4,1.0,70.5,11,10.5,59.0,13,9.0
0,00I24W,173.8,None,2021-04-28,14:24,14,14:11:00,--,Daylight,65.0,7,6.0,66.25,21,6.4,60.5,17,15.5,,,,65.0,7,57.5,53.0,14,11.5,64.5,12,13.5,63.0,7,11.0,55.5,11,14.0,72.5,6,8.0,58.0,8,5.0
0,00I24W,173.8,None,2021-04-28,14:24,14,14:11:30,--,Daylight,65.0,3,1.0,63.8,29,8.2,61.25,11,9.75,,,,64.0,7,57.0,55.0,9,5.5,63.5,6,7.0,64.0,21,24.5,55.5,8,6.5,70.5,9,4.5,56.0,11,7.0
0,00I24W,173.8,None,2021-04-28,14:24,14,14:12:00,--,Daylight,57.0,7,7.5,61.0,48,13.6,62.0,9,8.5,,,,,0,50.0,50.0,1,1.5,61.5,16,18.0,64.0,14,12.5,52.0,12,8.0,69.5,9,11.0,57.0,12,10.0
0,00I24W,173.8,None,2021-04-28,14:24,14,14:12:30,--,Daylight,59.5,13,15.5,63.4,30,5.8,61.25,14,16.75,,,,67.0,5,55.0,52.5,12,12.0,62.5,14,15.5,65.0,12,18.0,51.0,8,13.5,71.5,4,3.5,59.0,6,7.0
0,00I24W,173.8,None,2021-04-28,14:24,14,14:13:00,--,Daylight,60.5,11,11.5,64.5,26,7.0,59.0,13,11.0,,,,71.0,5,55.5,55.0,6,5.5,62.0,8,3.5,63.5,6,6.0,54.5,16,20.5,66.0,10,8.5,58.5,10,8.0
0,00I24W,173.8,None,2021-04-28,14:24,14,14:13:30,--,Daylight,60.0,7,7.5,60.4,46,13.6,61.0,15,12.25,,,,70.0,4,53.0,52.0,9,10.0,73.0,3,2.0,64.5,17,22.5,52.5,17,15.0,66.5,15,16.5,56.0,9,6.5
