incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,0.3,None,2021-02-11,10:15,10,10:00:00,--,Daylight,65.66666666666667,0231,198.25,61.875,47354682,642854639.0,60.333333333333336,9550,45360.0,64.25,3366,1871.5,58.5,42,20.5,66.0,12,5.5,,,,60.5,0210,285.0,,,,59.666666666666664,3420,902.5,64.75,1568,494.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:00:30,--,Daylight,62.333333333333336,0122,8505.25,60.875,967641049,1138591445.75,61.0,10431,3107.75,65.0,5553,153034.0,58.5,42,36.0,66.0,70,15.0,,,,66.0,0030,25.0,,,,64.5,4523,7803.0,65.0,2435,1206.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:01:00,--,Daylight,65.0,0101,753.5,61.75,496261177,46017719.375,62.25,91054,20318.25,64.25,4422,1605.75,58.5,43,42.5,63.5,42,10.5,,,,57.0,0120,145.0,,,,61.0,6021,1252.75,65.33333333333333,0232,60.25
0,SR153N,0.3,None,2021-02-11,10:15,10,10:01:30,--,Daylight,64.66666666666667,0314,25355.0,60.875,510646654,391046385.375,61.5,6642,27782.75,62.666666666666664,4022,2055.5,59.5,64,31.5,63.5,23,5.5,,,,,0000,0.0,,,,65.66666666666667,0332,55.25,63.75,1432,357.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:02:00,--,Daylight,69.33333333333333,0221,35478.75,62.625,36523651,32265153.875,62.25,4553,1415.75,65.25,4224,1106.5,61.0,52,25.5,68.0,44,11.0,,,,55.0,0200,325.0,,,,58.0,1740,482.5,65.5,1153,285.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:02:30,--,Daylight,68.0,0001,279.0,62.625,66263552,6156930.125,61.75,4361,837.75,65.5,4244,1071.25,59.0,32,30.5,67.0,53,10.5,,,,54.5,0120,2300.0,,,,61.25,6236,1781.0,64.75,1655,660.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:03:00,--,Daylight,64.5,0021,63.25,61.125,57451322,164206908.875,63.75,10534,35305.75,64.0,2130,882.5,54.0,60,45.0,66.0,24,12.0,,,,57.5,0110,85.0,,,,62.75,2433,385.5,65.66666666666667,0863,243.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:03:30,--,Daylight,66.33333333333333,0221,20253.75,61.25,65248582,73562141.375,63.5,5431,1087.75,64.75,2221,810.25,61.5,62,31.0,65.5,44,11.0,,,,70.5,0021,23.25,,,,66.66666666666667,0333,330.5,66.33333333333333,0331,107.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:04:00,--,Daylight,57.75,1121,133003.25,60.0,15343371,14156535.125,60.75,108113,353054.5,64.33333333333333,5041,1267.75,61.5,22,6.0,65.5,24,6.0,,,,55.5,0110,92.5,,,,63.0,4395,1340.75,69.0,0321,77.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:04:30,--,Daylight,62.333333333333336,0231,2064.25,60.625,914772252,772696031.375,64.0,5853,15361.5,64.0,5233,30283.25,52.0,20,10.0,65.5,41,10.5,,,,57.0,0110,167.5,,,,64.0,6343,1058.0,67.75,2344,310.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:05:00,--,Daylight,63.0,0112,806.5,59.166666666666664,64100632,6675082.625,61.75,4533,7790.75,64.0,5656,228279.0,62.5,52,35.5,63.0,42,10.5,,,,60.5,0120,2305.0,,,,62.5,1251,532.75,66.5,3351,1962.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:05:30,--,Daylight,63.0,0221,20379.75,60.25,35572221,39106416.375,59.25,2456,986.75,62.25,6352,25783.0,55.0,110,50.0,65.0,74,22.5,,,,60.5,0220,240.0,,,,64.33333333333333,0631,155.25,67.0,3131,805.25
0,SR153N,0.3,None,2021-02-11,10:15,10,10:06:00,--,Daylight,,0000,20.0,62.75,857275101,1014769137.625,62.0,8954,30366.0,65.5,6252,15535.5,73.0,01,0.5,64.0,62,16.0,,,,,0000,0.0,,,,61.25,3121,527.75,66.25,5593,19028.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:06:30,--,Daylight,,0000,0.0,62.75,69645585,64180496.625,62.5,7241,17777.75,64.66666666666667,4410,1660.0,60.5,42,30.5,62.0,54,16.0,,,,,0000,0.0,,,,57.666666666666664,3250,557.5,66.33333333333333,0142,37.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:07:00,--,Daylight,65.66666666666667,0331,2561.75,62.0,66506361,9838544.375,63.75,3442,635.25,63.5,4342,2098.0,61.5,62,31.5,64.5,23,5.5,,,,56.0,0020,27.5,,,,64.33333333333333,0552,82.75,59.0,4530,1432.5
0,SR153N,0.3,None,2021-02-11,10:15,10,10:07:30,--,Daylight,67.33333333333333,0141,1280.75,63.75,327457102,53173921.375,61.75,10632,42965.5,66.25,4335,1133.75,61.0,51,45.5,64.0,42,10.5,,,,55.0,0210,640.0,,,,59.75,3251,615.25,64.75,1251,1422.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:08:00,--,Daylight,69.0,0030,47.5,62.0,128662421,214118918.875,62.5,8623,22788.0,62.5,1332,408.25,50.0,10,5.0,61.0,53,15.5,,,,60.666666666666664,0211,693.25,,,,63.0,1363,385.5,65.0,3151,1287.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:08:30,--,Daylight,68.0,0040,42.5,62.625,66343673,7080345.25,63.0,10570,37032.5,64.66666666666667,2230,635.0,61.0,62,51.5,63.5,13,16.5,,,,53.0,0200,250.0,,,,63.25,2454,335.75,65.66666666666667,0476,143.5
0,SR153N,0.3,None,2021-02-11,10:15,10,10:09:00,--,Daylight,65.33333333333333,0113,8027.5,61.0,37338894,48035146.625,60.5,7744,17838.25,65.0,3217,812.0,59.0,43,51.0,60.5,41,10.5,,,,56.0,0010,10.0,,,,62.5,3843,1488.0,68.0,0202,50.25
0,SR153N,0.3,None,2021-02-11,10:15,10,10:09:30,--,Daylight,65.33333333333333,0121,90.75,61.0,87862843,113830222.75,61.5,10688,27047.0,64.33333333333333,5012,2053.0,58.5,53,31.0,61.5,42,10.5,,,,49.0,0300,425.0,,,,63.0,7121,1277.75,65.66666666666667,0531,160.25
0,SR153N,0.3,None,2021-02-11,10:15,10,10:10:00,--,Daylight,70.0,0020,30.0,62.142857142857146,96430322,151552526.375,61.0,5562,1937.75,62.5,2654,7946.25,61.0,61,72.0,65.5,44,11.0,,,,51.5,0110,185.0,,,,62.75,2421,377.75,62.25,2542,17765.25
0,SR153N,0.3,None,2021-02-11,10:15,10,10:10:30,--,Daylight,65.66666666666667,0341,25704.25,61.714285714285715,34321730,4163943.75,59.0,6656,37914.0,64.5,4421,12830.25,52.0,70,30.0,62.5,63,15.5,,,,59.0,0131,1318.25,,,,61.75,2341,390.25,63.0,0382,1035.25
0,SR153N,0.3,None,2021-02-11,10:15,10,10:11:00,--,Daylight,69.0,0212,159.0,61.857142857142854,25781450,1089827388.75,62.5,7785,178556.25,63.0,3240,25782.5,60.5,71,35.5,67.5,43,11.0,,,,55.0,0020,22.5,,,,62.5,2458,459.0,62.666666666666664,0884,2278.25
0,SR153N,0.3,None,2021-02-11,10:15,10,10:11:30,--,Daylight,67.33333333333333,0221,2050.75,63.375,77455264,201695517.875,61.0,11662,45315.5,62.75,6211,1827.75,59.5,94,68.5,67.0,20,5.0,,,,55.0,0020,25.0,,,,59.666666666666664,1430,355.0,57.0,2310,602.5
0,SR153N,0.3,None,2021-02-11,10:15,10,10:12:00,--,Daylight,73.0,0203,152.25,63.25,34328945,317701262.875,61.5,4253,8531.0,63.0,2551,27872.75,61.5,42,20.5,67.0,41,10.5,,,,52.0,0020,42.5,,,,63.0,3141,532.75,63.5,2552,367.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:12:30,--,Daylight,69.0,0110,82.5,61.285714285714285,47513430,60140333.75,62.0,6345,19776.0,62.5,3485,16813.75,61.5,75,67.5,67.5,31,5.5,,,,59.333333333333336,0111,5046.0,,,,62.0,1475,338.25,63.25,1466,368.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:13:00,--,Daylight,67.0,0114,854.75,62.75,65555652,581826641.375,62.25,7964,15336.25,64.0,4241,10527.75,53.0,30,10.0,68.5,41,10.5,,,,49.0,0200,275.0,,,,62.5,4233,1038.0,65.0,1666,4528.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:13:30,--,Daylight,69.0,0410,362.5,62.75,59445664,1140443267.875,62.5,5541,942.75,62.333333333333336,2101,625.25,61.0,63,48.5,66.0,22,5.5,,,,52.5,0110,185.0,,,,62.5,5141,1032.75,64.75,1331,332.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:14:00,--,Daylight,59.5,0120,1295.0,62.625,711879773,64835831.5,62.0,6565,25273.5,64.75,4421,1665.25,62.5,35,22.0,68.0,32,5.5,,,,49.0,0100,175.0,,,,63.5,1251,282.75,65.25,1341,307.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:14:30,--,Daylight,69.5,0022,16.5,62.375,65528973,111020132.75,62.75,4532,885.25,65.0,2322,655.5,62.0,35,38.0,68.5,21,5.5,,,,49.0,0100,100.0,,,,61.0,0240,32.5,65.66666666666667,0241,57.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:15:00,--,Daylight,60.0,1241,178070.75,62.875,45553441,51566591.375,63.75,4944,10283.25,63.666666666666664,5350,1862.5,58.5,54,38.0,65.5,61,15.5,,,,50.0,0520,722.5,,,,63.75,1252,382.75,69.0,0521,127.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:15:30,--,Daylight,66.66666666666667,0211,15403.5,62.714285714285715,22523640,67144887.5,62.75,10948,20384.75,64.0,4431,1687.75,59.5,31,15.5,65.5,61,15.5,,,,48.0,0100,150.0,,,,68.66666666666667,0131,30.25,62.333333333333336,1230,280.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:16:00,--,Daylight,66.0,0031,53.25,60.285714285714285,109561360,114096695.0,61.25,11531,4967.75,64.0,2524,731.25,52.0,20,5.0,63.0,43,10.5,,,,52.0,0010,45.0,,,,57.666666666666664,1220,277.5,67.0,2234,313.25
0,SR153N,0.3,None,2021-02-11,10:15,10,10:16:30,--,Daylight,64.5,0011,23.5,61.25,1155410884,151645464012.875,63.25,7424,12755.75,65.66666666666667,0242,385.5,57.5,53,26.5,64.0,11,5.5,,,,59.0,0322,3559.5,,,,61.75,4411,1402.75,64.0,1530,487.5
0,SR153N,0.3,None,2021-02-11,10:15,10,10:17:00,--,Daylight,67.66666666666667,0212,1578.0,63.25,35623772,3076993.875,61.75,7952,15336.0,65.25,3411,1602.75,56.0,71,60.5,63.0,34,6.0,,,,53.0,0110,107.5,,,,65.33333333333333,0344,63.25,65.75,3347,816.25
0,SR153N,0.3,None,2021-02-11,10:15,10,10:17:30,--,Daylight,68.66666666666667,0111,93.25,63.125,64624562,13555421.375,61.5,111076,355026.5,64.0,8123,4530.75,56.5,64,32.0,63.0,11,5.5,,,,52.0,0100,80.0,,,,61.75,14103,343.0,66.75,3275,793.5
0,SR153N,0.3,None,2021-02-11,10:15,10,10:18:00,--,Daylight,65.33333333333333,0113,10403.0,64.75,66755372,6816685.125,64.0,4553,9280.75,64.0,2375,6531.25,53.5,41,15.5,66.0,11,5.5,,,,45.0,0200,225.0,,,,64.25,3583,615.5,66.0,2431,387.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:18:30,--,Daylight,67.0,0010,7.5,64.125,65463321,88959026.375,63.25,3352,567.75,64.5,2441,742.75,53.5,33,16.5,65.0,34,11.0,,,,51.0,0220,3277.5,,,,63.25,1232,290.25,66.25,1333,318.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:19:00,--,Daylight,66.66666666666667,0232,15454.5,63.0,97871853,12663941381.5,63.0,13624,3155.75,66.0,4232,1058.0,58.0,31,10.5,67.0,65,16.0,,,,49.0,0130,782.5,,,,66.66666666666667,0241,35.25,67.25,1241,285.25
0,SR153N,0.3,None,2021-02-11,10:15,10,10:19:30,--,Daylight,64.5,0130,3560.0,64.125,114246754,12891829.125,62.5,9766,32819.25,64.5,3253,9028.5,56.5,42,36.0,66.0,21,5.5,,,,47.5,0210,545.0,,,,59.333333333333336,1330,305.0,63.333333333333336,1330,355.0
0,SR153N,0.3,None,2021-02-11,10:15,10,10:20:00,--,Daylight,54.333333333333336,1021,10028.25,62.125,834411392,83172890.125,61.25,8354,30261.75,62.333333333333336,3320,932.5,58.0,51,25.5,64.5,34,6.0,,,,50.0,0100,100.0,,,,62.25,4141,832.75,66.0,3531,960.25
0,SR153N,0.3,None,2021-02-11,10:15,10,10:20:30,--,Daylight,61.666666666666664,0312,4057.25,62.375,114546574,14959360.375,61.75,7874,153778.25,65.5,3213,1303.25,59.5,31,10.5,66.0,41,10.5,,,,49.5,0220,2527.5,,,,63.0,2772,662.75,67.25,2633,715.75
0,SR153N,0.3,None,2021-02-11,10:15,10,10:21:00,--,Daylight,65.5,0120,817.5,62.0,97463971,1234276387.625,60.5,10493,27870.75,65.0,2352,613.0,56.0,71,50.5,68.0,10,5.0,,,,54.5,0230,3285.0,,,,59.333333333333336,1420,352.5,65.66666666666667,0241,62.75
