incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2020-11-22,15:32,15,15:17:00,--,Daylight,70.0,47,5.25,68.25,28,6.75,70.25,10,3.5,62.0,5,3.0,72.0,9,2.0,109.0,9,3.0,,0,0.0,,,,67.75,14,2.25,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:17:30,--,Daylight,71.75,54,5.625,67.0,17,3.5,70.0,18,5.25,62.0,7,4.0,73.5,6,1.5,110.33333333333333,6,2.0,,0,0.0,,,,68.25,11,2.25,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:18:00,--,Daylight,69.625,59,6.75,67.0,26,7.0,71.5,4,2.0,63.0,10,4.0,70.0,3,0.5,111.5,5,1.6666666666666667,,0,0.0,,,,68.33333333333333,9,1.5,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:18:30,--,Daylight,69.625,52,6.125,67.75,15,3.5,72.0,22,6.5,51.0,3,1.5,73.0,5,1.5,109.5,4,1.3333333333333333,,0,0.0,,,,68.25,10,1.5,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:19:00,--,Daylight,70.875,49,5.25,66.0,30,6.75,69.5,22,6.0,62.0,6,2.5,70.0,2,0.5,114.0,10,3.3333333333333335,,0,0.0,,,,67.5,15,2.5,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:19:30,--,Daylight,70.0,51,4.75,65.75,37,9.5,70.0,15,3.75,53.0,3,1.5,75.5,2,1.0,112.33333333333333,6,2.0,,0,0.0,,,,66.25,10,1.5,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:20:00,--,Daylight,71.0,35,3.125,66.0,41,9.5,69.75,17,5.25,64.0,3,1.0,76.0,4,1.0,114.33333333333333,5,1.6666666666666667,,0,0.0,,,,66.5,10,1.75,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:20:30,--,Daylight,70.625,42,3.875,67.25,26,8.0,69.5,20,5.75,63.5,7,3.0,76.0,3,1.5,113.66666666666667,7,2.3333333333333335,,0,0.0,,,,71.0,8,1.25,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:21:00,--,Daylight,70.125,54,7.125,68.25,13,2.0,70.5,9,2.25,61.5,7,3.5,69.0,6,1.5,111.66666666666667,7,2.6666666666666665,,0,0.0,,,,69.0,14,2.25,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:21:30,--,Daylight,71.5,33,3.5,68.25,27,5.5,67.75,31,10.25,62.0,11,9.0,75.0,4,1.0,115.0,8,2.6666666666666665,,0,0.0,,,,68.25,9,1.5,,0,0.0,,0.0,0.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:22:00,--,Daylight,70.625,49,4.875,66.5,19,5.5,71.0,23,9.75,62.0,12,6.0,75.0,2,1.0,105.66666666666667,6,2.0,,0,0.0,,,,68.75,14,2.25,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:22:30,--,Daylight,71.0,32,3.625,68.25,20,6.0,70.33333333333333,9,2.25,63.0,3,1.0,80.0,2,0.5,108.66666666666667,12,4.333333333333333,,0,0.0,,,,70.0,9,2.25,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:23:00,--,Daylight,69.625,42,3.75,65.5,23,7.25,71.5,11,3.0,61.0,11,4.5,72.5,2,1.0,107.33333333333333,12,4.0,,0,0.0,,,,68.0,21,4.5,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:23:30,--,Daylight,70.0,38,4.25,67.0,19,3.75,71.25,14,5.5,53.0,2,0.5,73.0,8,2.0,106.33333333333333,7,2.3333333333333335,,0,0.0,,,,74.0,3,0.5,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:24:00,--,Daylight,69.0,38,4.75,66.0,22,4.5,70.25,20,5.0,60.0,5,5.0,67.0,5,1.0,109.0,10,3.3333333333333335,,0,0.0,,,,66.25,10,1.75,,,,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:24:30,--,Daylight,69.375,42,3.875,66.25,26,5.25,72.0,11,3.25,62.0,3,1.0,77.0,4,1.0,109.66666666666667,11,3.6666666666666665,,0,0.0,,,,67.5,7,1.25,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:25:00,--,Daylight,71.625,43,4.5,65.75,18,3.25,68.5,16,4.75,62.5,4,1.5,74.0,5,1.0,108.0,9,4.0,,0,0.0,,,,67.0,16,3.0,,0,0.0,,,
0,SR153N,1.0,None,2020-11-22,15:32,15,15:25:30,--,Daylight,70.25,31,3.125,65.5,31,7.5,69.0,10,3.0,60.0,7,3.5,73.0,2,1.0,110.5,3,1.0,,0,0.0,,,,67.0,9,1.5,,0,0.0,,,
