incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-14,13:40,13,13:25:00,--,Daylight,38.0,18,13.666666666666666,,0,0.0,63.0,17,5.5,75.0,2,1.5,64.375,33,3.875,62.25,22,5.25,67.5,13,3.5,56.5,3,1.0,,0,0.0,70.66666666666667,9,3.0,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:25:30,--,Daylight,35.0,16,14.333333333333334,,0,0.0,64.0,15,3.75,73.33333333333333,4,5.75,64.75,45,4.625,62.75,24,5.75,67.5,10,3.0,55.5,5,3.0,64.0,1,1.0,68.25,22,5.5,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:26:00,--,Daylight,37.333333333333336,20,17.666666666666668,,0,0.0,63.5,16,4.0,73.0,4,6.5,64.375,40,4.75,64.25,18,5.0,68.75,13,4.25,54.5,5,5.5,68.66666666666667,5,5.0,67.75,18,4.5,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:26:30,--,Daylight,37.0,17,17.0,,0,0.0,63.666666666666664,19,5.5,69.0,3,2.25,64.875,29,3.75,64.5,21,5.25,69.0,14,3.75,55.0,3,1.5,68.0,4,4.0,64.66666666666667,9,2.0,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:27:00,--,Daylight,34.666666666666664,17,17.0,,0,0.0,66.25,19,3.25,71.5,2,1.5,64.25,38,4.0,61.333333333333336,19,3.75,68.25,8,2.25,53.0,6,3.5,65.0,1,1.0,68.75,20,4.0,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:27:30,--,Daylight,38.0,18,17.0,,0,0.0,66.0,13,2.25,73.5,2,1.5,64.5,37,4.25,62.0,20,6.0,68.25,8,2.0,49.0,1,0.5,69.0,2,2.0,68.25,19,4.0,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:28:00,--,Daylight,34.333333333333336,19,19.333333333333332,,0,0.0,64.5,20,5.75,74.0,3,6.0,65.125,33,3.875,62.75,20,5.25,68.0,9,4.25,55.5,3,1.5,70.5,3,3.0,67.75,17,4.0,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:28:30,--,Daylight,34.666666666666664,15,18.666666666666668,,0,0.0,65.75,20,6.0,74.5,4,3.0,64.375,45,5.25,63.0,26,8.75,70.0,13,4.25,53.0,8,6.0,64.0,2,6.0,69.25,18,4.75,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:29:00,--,Daylight,37.666666666666664,20,12.666666666666666,,0,0.0,61.75,19,6.25,72.66666666666667,6,5.0,63.625,45,5.75,65.0,13,2.75,69.0,15,4.0,53.5,6,5.0,,0,0.0,68.0,12,5.5,,,
0,00I75N,3.1,None,2020-11-14,13:40,13,13:29:30,--,Daylight,34.0,21,20.666666666666668,,0,0.0,62.75,17,4.25,73.0,7,5.75,65.125,39,3.75,65.0,16,3.5,68.25,12,4.25,55.5,3,1.0,68.0,3,4.0,61.666666666666664,9,2.75,,,
