incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,13.7,None,2020-11-23,13:25,13,13:10:00,--,Daylight,72.0,16,6.0,60.0,15,7.5,69.5,14,7.5,67.5,8,3.0,65.5,10,4.0,68.75,34,6.0,67.0,9,3.0,63.5,13,5.5,64.5,13,4.25,52.333333333333336,13,5.5,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:10:30,--,Daylight,73.0,9,3.0,60.5,12,7.5,70.0,11,3.5,67.5,7,2.5,65.5,13,6.0,69.75,38,4.75,64.5,9,5.0,61.5,6,3.0,64.0,14,4.0,51.0,20,7.75,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:11:00,--,Daylight,70.5,7,2.5,60.0,19,12.0,71.0,17,8.5,66.0,15,6.0,68.5,22,7.5,69.0,34,4.75,66.5,8,3.5,65.5,10,5.5,70.0,7,2.5,51.666666666666664,14,6.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:11:30,--,Daylight,70.5,8,5.0,59.0,11,4.0,70.0,10,4.5,68.5,16,10.0,66.5,15,4.0,69.75,27,3.5,67.0,22,9.0,64.5,9,3.0,66.0,22,10.0,51.0,9,4.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:12:00,--,Daylight,72.0,7,5.0,58.5,9,5.0,70.5,14,4.5,64.5,14,6.0,67.5,26,11.0,72.25,26,5.0,69.5,15,5.0,65.5,17,10.5,63.25,16,5.0,51.666666666666664,16,5.5,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:12:30,--,Daylight,72.5,2,1.0,59.5,8,5.0,69.0,11,6.5,67.0,13,7.0,68.0,21,10.5,72.75,30,3.5,68.5,11,3.5,66.0,9,6.0,64.5,18,4.75,52.333333333333336,11,4.75,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:13:00,--,Daylight,59.0,19,10.5,55.0,25,14.5,69.5,5,2.5,65.5,9,5.0,65.0,25,9.0,71.75,37,5.75,68.0,16,7.0,47.5,9,30.5,64.0,17,3.25,51.666666666666664,5,3.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:13:30,--,Daylight,68.5,21,11.0,59.5,11,7.5,70.5,15,9.5,64.5,11,4.0,66.0,15,6.5,73.25,39,5.5,69.5,10,6.0,64.0,7,9.0,63.75,12,2.75,51.666666666666664,14,5.75,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:14:00,--,Daylight,65.5,14,5.0,51.0,23,18.5,72.0,9,5.0,66.5,9,5.0,66.0,14,8.5,70.0,53,7.75,67.5,20,8.0,47.5,12,9.5,64.0,19,6.75,52.333333333333336,15,6.25,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:14:30,--,Daylight,63.0,15,6.0,56.0,24,10.0,70.5,15,6.0,65.5,5,1.5,67.0,19,7.0,71.25,42,7.0,67.5,15,7.0,58.0,8,7.0,70.0,4,1.5,52.333333333333336,11,3.5,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:15:00,--,Daylight,67.0,5,2.0,51.5,14,8.5,65.0,19,9.5,65.5,15,10.0,66.0,8,4.0,69.75,39,6.5,66.5,9,7.0,55.0,14,7.0,65.66666666666667,14,4.0,53.666666666666664,10,5.25,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:15:30,--,Daylight,67.0,16,7.0,51.5,17,10.5,71.0,13,9.5,68.0,4,1.5,65.5,16,5.5,71.25,33,7.0,68.0,10,3.5,48.5,11,7.5,67.5,11,2.5,53.666666666666664,11,6.5,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:16:00,--,Daylight,69.0,6,2.0,57.5,16,6.0,61.5,21,13.0,64.0,25,15.0,66.0,24,10.5,70.0,39,6.75,68.5,5,3.0,58.5,5,8.5,65.5,12,3.5,53.0,18,6.75,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:16:30,--,Daylight,69.0,4,1.5,53.5,21,15.0,65.5,22,15.5,63.0,26,12.5,66.5,16,6.5,69.25,28,4.75,68.5,9,3.5,57.5,7,5.0,66.0,10,1.75,54.0,12,3.75,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:17:00,--,Daylight,72.0,13,5.5,63.0,9,4.0,64.0,14,9.0,63.5,18,7.5,55.0,35,17.5,68.5,46,9.0,69.0,11,4.5,59.5,13,7.5,65.5,12,3.75,53.333333333333336,10,5.75,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:17:30,--,Daylight,71.0,7,2.5,60.0,8,4.0,62.5,20,12.5,64.5,19,9.0,57.5,38,20.0,69.5,28,4.0,65.0,2,0.5,59.5,10,8.5,67.0,12,2.75,53.666666666666664,12,7.5,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:18:00,--,Daylight,69.0,10,4.5,61.0,14,8.5,70.5,7,2.0,66.0,8,3.5,56.5,32,19.0,63.0,40,11.25,65.5,25,17.5,60.5,9,6.5,65.75,15,4.5,52.0,8,2.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:18:30,--,Daylight,72.5,5,2.5,64.0,11,5.5,67.0,15,5.5,64.0,9,3.5,55.0,25,13.0,67.0,46,11.5,69.5,14,4.5,60.5,16,11.5,64.5,4,0.75,51.333333333333336,10,5.5,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:19:00,--,Daylight,70.0,10,4.5,63.5,11,5.0,69.0,11,5.0,68.5,11,5.5,63.0,15,5.5,65.75,38,7.0,63.5,17,11.5,61.5,20,13.0,67.33333333333333,9,1.5,52.666666666666664,19,7.25,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:19:30,--,Daylight,68.5,6,2.0,61.0,16,9.0,70.5,12,5.0,67.5,9,3.0,58.0,22,9.5,64.0,48,10.75,64.5,25,11.0,62.5,15,9.0,65.25,18,4.5,53.0,14,7.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:20:00,--,Daylight,69.5,9,3.5,61.0,16,12.0,67.5,12,5.0,,,,64.0,18,7.0,68.0,37,5.75,66.5,11,4.5,63.5,10,8.5,65.66666666666667,20,5.5,51.0,20,8.75,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:20:30,--,Daylight,69.0,10,4.5,62.5,14,9.5,66.5,11,8.0,67.0,6,3.5,65.0,12,3.5,66.5,36,5.75,64.0,20,9.5,62.0,20,10.0,66.33333333333333,24,10.0,53.0,9,3.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:21:00,--,Daylight,68.0,5,1.5,60.5,13,8.0,66.0,9,6.0,63.5,22,5.0,66.0,12,3.5,69.0,30,4.5,66.0,8,4.0,66.0,16,8.5,63.75,19,5.75,47.666666666666664,15,8.75,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:21:30,--,Daylight,70.5,9,3.0,62.5,16,5.5,65.0,18,12.5,,,,64.5,18,7.0,69.25,45,6.75,67.0,8,3.0,64.5,16,6.0,65.0,19,6.5,48.0,13,7.5,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:22:00,--,Daylight,70.0,13,5.5,64.0,15,9.5,66.0,11,5.0,65.5,18,8.0,66.5,19,8.5,70.5,45,6.75,65.0,8,4.0,66.5,14,13.5,65.66666666666667,7,1.5,47.333333333333336,12,6.25,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:22:30,--,Daylight,69.0,2,0.5,60.0,13,11.0,64.0,17,9.5,64.5,9,5.5,65.0,24,9.5,69.25,35,5.0,67.0,9,3.5,65.0,9,3.0,67.0,9,2.5,49.666666666666664,16,8.25,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:23:00,--,Daylight,68.5,15,5.5,60.5,14,9.5,68.5,9,5.0,65.0,20,4.0,63.5,21,8.5,71.0,34,6.0,67.5,13,7.0,64.0,16,10.5,67.0,8,2.75,49.0,13,5.5,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:23:30,--,Daylight,70.0,11,3.5,63.5,17,11.0,67.5,13,8.5,,,,64.0,19,8.0,70.25,35,5.5,67.0,13,5.0,67.5,8,3.5,64.0,7,2.25,49.0,7,3.25,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:24:00,--,Daylight,69.5,16,9.0,58.5,7,7.0,69.0,13,6.5,,,,65.5,13,6.5,71.0,46,8.5,66.0,16,7.5,65.5,9,4.0,63.0,12,2.75,49.333333333333336,12,4.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:24:30,--,Daylight,68.0,11,6.0,58.5,21,11.5,69.5,11,6.5,66.0,12,7.0,66.0,21,8.0,70.25,35,6.5,67.0,7,5.0,63.0,12,7.5,63.333333333333336,14,3.5,42.0,11,7.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:25:00,--,Daylight,68.0,10,3.5,55.5,15,10.0,65.0,17,11.0,67.0,16,8.0,65.5,23,11.0,71.25,26,3.5,68.0,8,3.5,62.0,17,12.5,64.5,15,4.75,50.666666666666664,11,5.25,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:25:30,--,Daylight,68.5,10,4.5,59.0,13,6.0,67.5,16,11.5,65.0,24,7.0,66.0,15,6.0,70.25,35,5.75,66.0,12,4.0,64.0,6,4.0,60.666666666666664,13,3.25,52.0,12,5.75,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:26:00,--,Daylight,71.0,11,6.0,56.5,12,5.5,67.5,9,4.5,65.5,13,8.0,63.0,26,12.5,70.25,35,5.0,66.5,11,6.0,62.0,12,6.0,63.25,17,4.0,47.5,12,6.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:26:30,--,Daylight,68.5,9,3.0,53.5,19,11.0,66.0,12,7.5,67.5,18,6.5,64.5,18,8.0,71.25,37,7.0,68.5,8,5.5,61.5,4,1.5,65.0,9,1.5,52.0,16,5.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:27:00,--,Daylight,69.0,11,5.0,57.5,6,4.5,65.0,13,6.5,65.0,16,8.5,67.0,20,8.0,68.25,31,6.5,67.5,13,8.5,64.5,11,8.5,67.0,16,3.75,52.333333333333336,13,9.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:27:30,--,Daylight,71.5,11,4.5,60.0,11,6.5,64.5,16,9.0,66.0,11,5.5,66.0,32,15.0,69.25,40,8.75,67.5,13,8.0,60.5,15,13.5,66.0,9,2.75,52.666666666666664,11,4.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:28:00,--,Daylight,72.0,1,0.5,58.5,14,10.5,68.5,9,5.0,65.5,8,5.0,64.0,26,13.0,67.75,37,5.5,67.5,13,8.0,64.5,9,6.5,66.0,17,3.5,52.333333333333336,14,5.5,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:28:30,--,Daylight,68.0,13,5.5,58.0,10,9.0,68.5,8,5.5,65.0,15,8.5,65.5,17,7.5,67.75,55,9.0,69.5,13,6.0,65.5,8,3.5,66.0,18,5.75,53.0,10,5.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:29:00,--,Daylight,64.5,13,4.5,61.5,10,5.0,69.0,12,11.0,64.5,11,4.5,66.0,14,5.0,70.25,26,3.75,65.0,13,8.0,65.5,14,7.5,64.5,22,7.25,50.5,10,6.5,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:29:30,--,Daylight,64.5,12,5.5,60.0,7,3.0,68.0,11,9.0,66.5,8,5.5,64.0,18,8.0,69.0,38,6.75,67.0,7,3.0,64.5,8,4.5,64.75,13,3.25,55.0,10,3.0,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:30:00,--,Daylight,69.5,13,5.5,60.5,12,6.0,66.0,10,3.5,64.0,16,10.5,63.0,19,9.0,72.5,34,5.0,67.0,8,3.0,64.0,18,14.0,66.33333333333333,10,2.0,52.666666666666664,10,7.25,,,
0,00I75S,13.7,None,2020-11-23,13:25,13,13:30:30,--,Daylight,67.0,7,3.0,61.5,15,6.5,68.0,16,12.5,65.5,8,4.0,65.0,12,6.0,71.25,37,5.5,64.0,17,8.0,65.5,9,3.5,68.5,7,2.0,53.0,19,10.0,,,
