incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2021-01-10,14:00,14,13:45:00,--,Daylight,66.125,45,5.375,66.5,23,6.25,70.0,20,7.0,66.0,6,2.5,71.5,4,4.0,69.25,29,6.75,,,,73.0,11,1.8,69.6,21,3.2,70.4,19,3.6,73.0,19,32.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:45:30,--,Daylight,65.875,39,4.125,65.5,22,5.5,70.25,15,5.0,64.5,8,4.0,69.5,4,4.0,68.5,13,2.25,,,,73.2,21,4.2,69.4,18,2.4,70.6,22,5.4,73.0,17,31.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:46:00,--,Daylight,66.625,33,4.75,65.75,22,4.25,68.75,26,6.75,61.0,5,2.0,69.5,2,2.0,70.0,21,4.5,,,,71.6,19,3.0,68.6,10,2.0,70.25,15,3.8,52.25,17,14.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:46:30,--,Daylight,65.625,39,3.375,66.5,23,6.25,70.25,16,7.0,64.0,6,4.5,69.0,5,8.0,70.75,17,3.5,,,,70.25,12,1.6,68.8,16,2.4,70.5,19,2.6,54.75,14,29.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:47:00,--,Daylight,66.625,64,6.875,66.75,21,4.5,67.25,16,4.0,63.0,6,2.0,73.0,1,1.0,70.75,22,5.25,,,,73.6,20,2.6,67.5,27,4.0,68.25,20,2.8,56.5,13,7.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:47:30,--,Daylight,66.5,45,4.625,67.25,13,4.5,68.25,12,3.75,61.0,8,3.5,72.0,6,6.0,67.33333333333333,11,3.75,,,,72.2,19,3.2,68.8,28,4.0,69.4,16,2.2,54.25,14,7.5
0,00I75N,4.9,None,2021-01-10,14:00,14,13:48:00,--,Daylight,67.375,36,5.5,64.25,21,7.25,68.75,19,5.0,75.0,1,0.5,69.0,10,11.0,70.5,15,6.25,,,,73.0,22,5.4,71.0,9,1.8,70.5,17,2.2,59.0,23,5.75
0,00I75N,4.9,None,2021-01-10,14:00,14,13:48:30,--,Daylight,67.0,46,5.875,65.25,41,11.5,67.25,20,5.5,57.0,3,1.5,70.0,3,3.0,70.75,18,3.5,,,,73.8,18,3.6,70.2,22,3.8,69.75,20,2.6,55.25,16,6.0
0,00I75N,4.9,None,2021-01-10,14:00,14,13:49:00,--,Daylight,66.875,50,6.5,64.75,24,6.0,67.5,22,7.0,63.0,5,6.0,68.0,4,8.666666666666666,68.25,26,7.25,,,,72.5,15,2.2,70.2,14,2.0,71.5,21,3.2,65.25,9,5.75
0,00I75N,4.9,None,2021-01-10,14:00,14,13:49:30,--,Daylight,67.625,46,4.5,64.0,22,7.25,69.75,14,5.75,63.5,5,3.0,69.33333333333333,5,6.0,70.75,10,2.5,,,,73.8,15,2.4,70.4,30,6.4,70.8,16,2.4,64.25,19,5.0
