incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2020-12-15,05:47,5,05:32:00,--,Dark,57.333333333333336,4,35.25,64.33333333333333,4,35.25,60.0,3,40.5,,0,0.0,64.0,1,5.5,56.5,9,558.5,64.5,8,78.5,66.0,15,20822.6,60.75,6,6540.25,,,,56.0,3,20.5
0,00I24W,178.5,None,2020-12-15,05:47,5,05:32:30,--,Dark,59.25,8,345.75,66.0,4,277.75,68.0,3,1.0,61.0,5,22.5,64.0,1,15.0,47.0,2,20.0,59.0,2,35.0,65.0,15,16402.8,60.25,7,20405.25,,,,56.0,8,31.5
0,00I24W,178.5,None,2020-12-15,05:47,5,05:33:00,--,Dark,60.25,8,342.75,59.5,2,27.5,61.0,3,25.5,61.5,4,22.5,66.0,1,5.0,55.5,2,25.5,64.5,5,32.0,65.0,15,14405.2,61.25,10,38777.25,,,,56.0,8,406.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:33:30,--,Dark,60.0,8,323.25,66.25,5,287.75,60.5,3,20.5,61.0,5,42.5,68.5,3,6.0,56.5,3,25.5,66.0,6,44.5,66.8,14,14423.8,60.0,4,1285.5,,,,56.5,7,27.5
0,00I24W,178.5,None,2020-12-15,05:47,5,05:34:00,--,Dark,53.0,1,7.5,67.5,10,363.75,62.0,6,56.5,63.0,4,37.0,,0,0.0,55.0,6,507.0,66.0,5,26.5,66.25,13,14402.4,51.5,2,2017.5,,,,55.5,9,38.5
0,00I24W,178.5,None,2020-12-15,05:47,5,05:34:30,--,Dark,51.0,3,12.5,66.25,9,567.75,57.0,4,45.0,59.0,2,10.0,67.5,4,15.5,47.0,1,15.0,65.5,5,45.5,67.25,18,58261.4,54.666666666666664,3,1517.75,,,,56.0,4,26.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:35:00,--,Dark,59.5,17,10268.5,66.5,11,315.75,62.5,5,36.0,65.0,2,17.0,71.0,1,0.5,54.5,3,11.0,66.5,6,57.0,68.5,13,20203.2,60.25,7,16040.25,,,,54.5,6,41.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:35:30,--,Dark,59.0,6,292.5,59.0,1,7.5,56.0,3,25.0,64.0,5,305.0,68.5,4,10.5,53.5,4,31.0,65.5,6,68.0,68.0,14,5522.0,69.0,3,287.5,,,,55.5,5,42.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:36:00,--,Dark,58.666666666666664,10,1212.5,65.33333333333333,7,290.0,55.0,3,25.0,64.5,8,69.5,69.0,4,10.5,49.0,1,20.0,62.0,1,20.0,67.25,14,12403.0,60.75,6,187752.5,,,,55.5,6,41.5
0,00I24W,178.5,None,2020-12-15,05:47,5,05:36:30,--,Dark,57.0,8,60.75,67.25,14,28280.25,62.5,6,26.0,65.0,7,32.5,,0,0.0,56.5,5,50.5,65.5,5,48.0,68.6,20,82582.2,62.0,4,2117.5,,,,55.5,8,32.0
0,00I24W,178.5,None,2020-12-15,05:47,5,05:37:00,--,Dark,59.75,17,8298.25,66.0,9,69.25,63.5,3,25.5,64.0,2,15.5,65.0,3,10.0,57.5,6,41.5,66.5,8,62.5,67.6,13,15262.6,48.0,2,1500.25,,,,58.0,4,11.5
