incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.8,None,2021-03-28,05:55,5,05:40:00,--,Dark,57.0,1121,277.75,75.0,01,0.5,60.0,0021,2.75,54.5,02002,200.2,64.5,0110,27.5,66.0,0230,30.0,64.5,110,36.666666666666664,,0000,0.0,61.0,0220,52.5,67.0,0120,30.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:40:30,--,Dark,57.0,0100,25.0,70.0,11,5.5,63.5,1030,260.0,57.0,02012,202.2,71.0,0021,2.75,,0000,0.0,69.33333333333333,121,40.333333333333336,68.66666666666667,1011,252.75,61.5,0220,55.0,66.0,0210,77.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:41:00,--,Dark,56.0,0101,25.25,69.0,42,15.5,67.0,0010,2.5,56.0,01001,400.2,64.5,0110,27.5,,0000,0.0,66.0,010,3.3333333333333335,67.5,0110,27.5,,0000,0.0,69.0,0010,2.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:41:30,--,Dark,55.333333333333336,0122,27.75,73.0,01,0.5,60.75,2121,777.75,57.0,01001,200.2,64.0,0100,25.0,67.66666666666667,1110,277.5,65.0,230,36.666666666666664,68.0,1320,305.0,,0000,0.0,66.0,0210,27.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:42:00,--,Dark,49.0,1000,250.0,,00,0.0,67.0,0010,2.5,59.0,00001,0.2,65.0,0120,27.5,66.66666666666667,1101,275.25,65.0,220,40.0,67.0,0120,32.5,54.0,0100,27.5,65.5,0110,27.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:42:30,--,Dark,60.5,0021,2.75,,00,0.0,61.666666666666664,2120,280.0,54.5,03001,400.2,70.0,0101,25.25,68.0,0010,2.75,64.0,100,33.333333333333336,70.0,1000,250.0,60.5,0110,27.5,62.0,0100,100.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:43:00,--,Dark,57.5,2211,277.75,68.5,11,5.5,58.5,3100,525.0,,00000,0.0,71.0,0011,2.75,68.0,0010,2.5,65.0,210,36.666666666666664,67.66666666666667,2110,527.5,57.0,0100,25.0,74.0,0001,0.25,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:43:30,--,Dark,47.0,1000,250.0,73.0,01,0.5,62.0,1110,277.5,58.75,01122,222.6,66.0,0010,2.5,65.0,0110,27.5,70.5,101,33.666666666666664,69.0,0001,0.25,60.0,0120,32.5,65.5,0210,30.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:44:00,--,Dark,65.0,0010,2.5,68.5,26,22.0,52.0,0001,0.25,56.0,02001,402.2,64.0,0110,27.5,67.0,0030,5.0,68.66666666666667,111,37.0,68.0,0111,27.75,60.0,1201,275.25,65.0,0110,27.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:44:30,--,Dark,51.5,1100,1025.0,,00,0.0,60.333333333333336,0122,35.25,57.0,01013,202.4,71.0,0031,5.25,67.0,0010,2.5,67.0,010,3.3333333333333335,67.0,0020,5.0,62.0,0110,27.5,65.0,0210,27.5,,,
