incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2020-11-22,15:32,15,15:17:00,--,Daylight,68.125,60,6.0,66.0,28,6.75,67.75,18,5.0,61.0,3,1.0,69.5,5,1.5,,,,59.666666666666664,4,4.5,,,,70.66666666666667,9,1.5,62.25,10,2.25,69.0,19,6.333333333333333
0,SR153N,1.0,None,2020-11-22,15:32,15,15:17:30,--,Daylight,68.375,47,4.75,64.25,27,7.25,68.0,15,3.75,62.0,14,8.0,70.0,4,1.0,,,,60.5,3,2.75,,,,68.5,11,2.0,63.666666666666664,17,5.75,70.33333333333333,7,1.6666666666666667
0,SR153N,1.0,None,2020-11-22,15:32,15,15:18:00,--,Daylight,70.375,29,3.125,67.0,8,1.25,68.5,11,2.75,59.5,8,6.0,70.0,10,2.5,,,,54.5,3,3.0,,,,69.33333333333333,17,3.0,63.0,17,4.25,67.33333333333333,10,3.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:18:30,--,Daylight,70.0,32,3.125,67.25,24,4.5,68.0,11,3.5,60.0,7,2.5,70.5,7,2.0,,,,67.0,1,0.75,,,,62.333333333333336,11,1.75,62.5,16,4.25,67.0,8,2.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:19:00,--,Daylight,68.875,54,6.375,65.25,20,5.25,68.0,10,3.0,60.0,2,1.0,68.5,11,2.5,,,,60.5,3,3.0,,,,66.75,10,2.25,64.66666666666667,8,1.5,68.33333333333333,17,5.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:19:30,--,Daylight,68.625,37,3.75,66.75,19,5.25,70.0,13,3.75,61.0,9,4.5,71.5,2,1.0,,,,56.666666666666664,4,5.5,,,,66.5,17,2.75,63.5,12,2.75,68.0,16,5.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:20:00,--,Daylight,68.5,53,5.375,66.5,21,6.25,67.0,13,3.5,60.5,5,3.0,70.5,7,1.5,,,,62.0,4,4.25,,,,65.25,14,2.5,65.75,15,3.5,65.66666666666667,13,5.666666666666667
0,SR153N,1.0,None,2020-11-22,15:32,15,15:20:30,--,Daylight,68.75,49,5.375,66.0,27,5.25,67.75,16,6.25,,0,0.0,69.0,11,2.5,,,,60.5,3,3.5,,,,68.0,9,1.5,64.75,17,4.75,73.0,7,1.3333333333333333
0,SR153N,1.0,None,2020-11-22,15:32,15,15:21:00,--,Daylight,67.875,27,2.125,66.0,32,8.5,67.5,17,5.5,60.5,7,2.5,70.0,10,4.0,,,,58.666666666666664,3,6.75,,,,68.5,14,2.25,68.5,14,2.75,66.66666666666667,9,2.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:21:30,--,Daylight,68.375,58,6.75,66.0,28,6.75,67.5,20,6.5,60.0,5,2.0,67.0,7,1.5,,,,58.0,1,0.75,,,,67.0,11,1.75,68.0,18,3.75,65.33333333333333,10,3.3333333333333335
0,SR153N,1.0,None,2020-11-22,15:32,15,15:22:00,--,Daylight,68.0,40,5.125,66.0,18,3.5,68.5,16,4.25,63.0,6,2.0,69.5,10,2.0,,,,58.0,3,3.25,,,,66.0,10,1.5,70.0,11,2.25,68.33333333333333,14,4.333333333333333
0,SR153N,1.0,None,2020-11-22,15:32,15,15:22:30,--,Daylight,68.5,47,4.5,65.75,25,5.75,67.0,18,6.0,61.5,7,3.5,70.0,8,1.5,,,,54.0,1,1.0,,,,65.25,14,2.5,69.75,9,1.5,67.66666666666667,11,3.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:23:00,--,Daylight,68.625,46,5.375,66.5,18,4.5,69.0,16,4.5,63.0,5,3.0,65.0,4,1.0,,,,62.0,2,1.5,,,,67.5,11,2.25,69.75,12,3.25,72.0,5,1.3333333333333333
0,SR153N,1.0,None,2020-11-22,15:32,15,15:23:30,--,Daylight,69.375,33,3.5,66.0,29,7.25,69.75,10,4.25,63.5,4,1.5,70.5,9,2.0,,,,63.0,1,1.0,,,,67.75,12,2.25,67.0,7,1.5,68.0,10,2.6666666666666665
0,SR153N,1.0,None,2020-11-22,15:32,15,15:24:00,--,Daylight,69.25,42,4.125,66.0,18,3.5,69.0,20,6.0,61.5,5,2.5,69.0,7,1.5,,,,,0,0.0,,,,66.75,19,3.5,69.0,16,4.0,65.33333333333333,14,4.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:24:30,--,Daylight,69.25,37,3.25,64.75,30,10.25,69.25,15,4.25,62.5,2,1.0,69.5,7,2.0,,,,59.5,5,5.25,,,,68.0,22,4.25,69.66666666666667,20,4.25,71.0,12,3.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:25:00,--,Daylight,69.875,59,5.875,67.75,25,4.5,71.5,16,5.25,60.5,3,2.0,68.5,6,1.5,,,,59.5,3,3.0,,,,69.0,15,2.75,67.75,14,3.0,68.0,15,4.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:25:30,--,Daylight,69.75,41,4.375,66.25,32,8.0,70.0,13,4.0,61.0,10,5.5,65.0,5,1.0,,,,62.0,2,2.0,,,,69.0,13,2.0,67.5,18,4.5,65.33333333333333,15,4.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:26:00,--,Daylight,67.75,36,4.25,66.25,25,5.0,68.5,15,5.75,61.0,6,3.0,70.0,9,2.5,,,,60.5,2,2.0,,,,72.66666666666667,13,2.25,65.33333333333333,16,3.5,67.66666666666667,9,3.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:26:30,--,Daylight,66.5,49,5.0,66.25,30,7.25,71.25,20,5.75,62.5,4,1.5,67.5,7,1.5,,,,62.0,5,4.5,,,,69.25,16,3.0,63.0,7,2.0,69.0,10,2.6666666666666665
0,SR153N,1.0,None,2020-11-22,15:32,15,15:27:00,--,Daylight,68.5,47,4.625,66.25,28,8.0,70.5,16,5.0,60.5,5,2.0,69.5,8,2.0,,,,60.666666666666664,6,7.5,,,,69.75,15,2.5,64.5,14,3.25,68.33333333333333,9,2.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:27:30,--,Daylight,68.75,56,6.75,66.25,21,5.5,69.66666666666667,9,2.25,60.5,7,5.5,70.0,9,2.0,,,,,0,0.25,,,,72.66666666666667,13,2.25,65.33333333333333,6,1.5,68.0,18,5.666666666666667
0,SR153N,1.0,None,2020-11-22,15:32,15,15:28:00,--,Daylight,70.125,42,3.5,68.0,16,5.25,72.0,15,3.75,59.0,3,1.0,69.0,4,1.0,,,,64.66666666666667,4,4.25,,,,72.0,8,1.25,63.75,11,2.5,70.66666666666667,12,3.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:28:30,--,Daylight,69.71428571428571,32,4.375,68.5,27,5.5,69.75,15,4.25,61.5,3,1.5,69.0,11,2.5,,,,57.0,3,5.0,,,,68.75,14,2.25,63.5,13,3.5,70.33333333333333,14,3.6666666666666665
0,SR153N,1.0,None,2020-11-22,15:32,15,15:29:00,--,Daylight,69.375,42,4.125,67.75,25,4.5,71.5,15,4.25,61.0,6,2.5,70.5,8,1.5,,,,66.33333333333333,4,3.5,,,,67.0,11,1.75,62.75,10,2.5,71.0,10,2.6666666666666665
0,SR153N,1.0,None,2020-11-22,15:32,15,15:29:30,--,Daylight,70.125,50,4.875,68.0,24,5.5,72.0,10,2.75,52.0,2,0.5,69.0,7,1.5,,,,57.0,4,4.5,,,,71.33333333333333,12,2.0,63.333333333333336,7,1.5,69.33333333333333,13,3.6666666666666665
0,SR153N,1.0,None,2020-11-22,15:32,15,15:30:00,--,Daylight,68.625,44,4.75,64.0,24,7.5,70.75,10,2.5,50.0,1,0.5,71.0,5,1.0,,,,60.0,1,1.25,,,,68.0,12,2.5,66.0,13,3.0,68.33333333333333,18,6.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:30:30,--,Daylight,69.5,44,5.0,65.25,20,4.75,72.0,13,3.25,61.0,2,1.0,70.5,9,2.0,,,,,0,0.0,,,,67.75,12,2.25,65.5,21,5.5,69.33333333333333,11,2.6666666666666665
0,SR153N,1.0,None,2020-11-22,15:32,15,15:31:00,--,Daylight,68.25,51,7.375,65.75,31,9.25,70.25,14,4.5,59.0,6,5.0,71.5,3,1.0,,,,63.0,3,2.5,,,,69.0,7,1.5,69.66666666666667,9,2.0,70.33333333333333,14,3.6666666666666665
0,SR153N,1.0,None,2020-11-22,15:32,15,15:31:30,--,Daylight,66.71428571428571,49,5.5,65.75,16,5.0,70.5,19,6.25,52.0,3,1.0,71.0,3,0.5,,,,62.5,2,2.25,,,,68.75,15,2.5,66.66666666666667,19,4.25,69.66666666666667,8,2.0
0,SR153N,1.0,None,2020-11-22,15:32,15,15:32:00,--,Daylight,67.625,57,5.875,65.5,30,7.0,67.75,15,4.5,60.0,5,2.0,67.0,4,1.0,,,,62.5,3,2.75,,,,68.25,12,2.0,69.25,14,3.75,70.33333333333333,8,2.3333333333333335
