incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-18,13:05,13,12:50:00,--,Daylight,,,,,0000,0.0,62.0,9843,2433.0,39.0,0100,75.0,64.25,97445882,76579247.625,61.25,4977,7841.25,66.5,3266,8287.0,62.5,22,25.5,68.0,011,11.0,63.0,4486,9036.0,61.0,5676,19783.75
0,00I75N,3.1,None,2020-12-18,13:05,13,12:50:30,--,Daylight,,,,,0000,0.0,62.5,11836,27756.0,68.0,0001,0.75,63.5,412657763,39066998.0,62.75,6595,13538.5,67.25,4533,1435.75,62.0,44,16.5,68.0,231,231.0,62.0,2883,52791.0,61.25,2743,708.0
0,00I75N,3.1,None,2020-12-18,13:05,13,12:51:00,--,Daylight,,,,,0000,140.0,61.0,13555,3485.75,65.0,0001,0.75,65.625,64663785,5942870.375,64.25,6663,1240.5,65.66666666666667,3410,860.0,62.5,41,15.5,64.5,110,190.0,66.25,2442,410.75,61.25,2442,407.75
0,00I75N,3.1,None,2020-12-18,13:05,13,12:51:30,--,Daylight,,,,,0000,0.0,62.25,11436,4441.0,65.0,0002,1.75,65.5,45775651,9695431.375,61.75,71042,17765.25,66.25,2543,685.75,61.5,44,21.5,66.33333333333333,112,115.33333333333333,66.0,5262,1040.25,61.75,3461,667.75
0,00I75N,3.1,None,2020-12-18,13:05,13,12:52:00,--,Daylight,,,,,0000,0.0,62.0,4476,3093.5,50.5,0201,301.0,65.125,137923553,12076569.0,64.5,4626,1663.75,68.75,4344,2436.0,67.0,21,5.5,70.0,001,527.6666666666666,61.0,6740,1695.0,60.0,3681,6527.75
0,00I75N,3.1,None,2020-12-18,13:05,13,12:52:30,--,Daylight,,,,3.0,0010,160.0,62.0,137710,50292.0,51.0,0103,6255.0,64.625,12328885,1439745.375,64.75,7965,22790.75,66.75,3565,993.75,65.5,53,31.0,64.0,210,210.0,65.75,6497,14309.5,60.0,43511,1142.25
0,00I75N,3.1,None,2020-12-18,13:05,13,12:53:00,--,Daylight,,,,,0000,0.0,62.5,8448,1589.0,64.0,0001,0.75,63.5,48564587,388306422.25,63.25,7676,21781.25,67.0,4132,17775.5,67.5,11,5.5,66.66666666666667,321,3054.3333333333335,65.5,8655,1741.0,61.25,7457,19276.25
0,00I75N,3.1,None,2020-12-18,13:05,13,12:53:30,--,Daylight,,,,,0000,0.0,62.0,8942,3215.25,53.5,0101,76.75,65.375,103614666,1189267139.25,64.0,9753,27275.5,67.25,4223,1655.75,65.0,30,10.0,64.0,100,100.0,65.0,5466,11781.25,60.5,3793,923.0
0,00I75N,3.1,None,2020-12-18,13:05,13,12:54:00,--,Daylight,,,,,0000,0.0,62.0,1131011,3369.5,45.5,0101,1650.75,63.75,57743944,62417629.125,63.0,10497,24036.5,64.0,5435,2458.75,67.5,53,26.5,68.5,011,11.666666666666666,63.75,6753,203278.25,61.0,6652,12810.25
0,00I75N,3.1,None,2020-12-18,13:05,13,12:54:30,--,Daylight,,,,,0000,0.0,62.25,6839,1424.25,51.5,0101,802.0,64.75,788109857,87098980.625,62.75,310712,547753.25,66.25,4344,1096.0,66.5,22,5.5,,000,0.0,66.25,5462,1165.25,60.75,4352,885.25
