incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,0.7,None,2021-04-28,18:35,18,18:20:00,--,Daylight,67.66666666666667,10,2.25,67.85714285714286,35,4.0,67.75,14,2.25,59.75,36,4.375,69.5,19,4.0,59.714285714285715,35,6.0,70.0,8,3.0,66.0,2,0.5,61.75,22,7.0,53.5,7,4.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:20:30,--,Daylight,68.25,15,3.0,67.0,28,2.375,68.5,15,3.25,60.0,34,5.0,69.5,27,4.75,59.57142857142857,33,5.142857142857143,68.5,14,7.0,69.0,8,3.0,61.25,21,6.75,50.5,12,9.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:21:00,--,Daylight,64.0,9,1.75,67.5,34,3.25,64.66666666666667,11,2.0,59.666666666666664,24,2.75,69.0,13,2.25,61.285714285714285,31,4.714285714285714,67.0,5,1.5,71.0,8,2.5,62.75,17,5.5,53.5,9,5.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:21:30,--,Daylight,68.33333333333333,8,1.5,67.83333333333333,27,2.75,67.5,12,2.0,59.25,32,3.125,69.25,18,3.5,60.57142857142857,26,4.142857142857143,68.5,16,6.5,71.5,14,5.0,62.75,27,8.25,61.5,13,10.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:22:00,--,Daylight,62.666666666666664,8,1.25,68.375,26,2.75,68.66666666666667,15,2.5,60.75,33,3.75,69.5,21,4.25,60.0,22,3.2857142857142856,69.0,10,3.5,72.0,10,5.5,62.75,17,5.5,54.0,8,6.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:22:30,--,Daylight,66.5,12,3.5,68.28571428571429,30,3.0,68.0,21,3.75,58.57142857142857,26,3.125,70.66666666666667,13,2.5,60.142857142857146,28,4.857142857142857,67.5,7,2.5,72.0,8,2.5,61.5,17,7.5,59.5,12,10.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:23:00,--,Daylight,66.75,16,3.5,68.57142857142857,26,2.125,68.25,12,2.0,60.0,24,2.875,70.25,11,3.25,61.57142857142857,23,3.0,70.0,14,5.0,70.5,12,4.0,60.75,13,4.75,60.5,17,11.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:23:30,--,Daylight,66.66666666666667,9,1.5,67.375,29,3.25,69.0,9,2.5,60.142857142857146,21,2.75,70.75,11,2.0,60.42857142857143,33,4.714285714285714,69.5,7,2.5,69.0,6,2.0,54.333333333333336,15,5.75,51.0,14,8.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:24:00,--,Daylight,69.0,17,3.75,67.375,37,3.375,68.0,14,3.0,60.57142857142857,26,3.25,70.0,18,3.25,58.0,19,3.2857142857142856,71.5,5,2.0,73.0,8,2.5,61.5,22,4.75,63.5,18,10.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:24:30,--,Daylight,66.33333333333333,17,3.5,67.25,26,2.375,68.25,17,3.0,58.714285714285715,26,2.25,69.25,11,2.0,59.0,17,3.857142857142857,70.5,7,2.5,71.5,10,3.5,60.5,20,5.25,62.0,14,5.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:25:00,--,Daylight,67.0,8,2.25,68.85714285714286,19,1.75,69.0,20,4.0,59.625,39,4.375,68.5,27,6.0,60.142857142857146,22,3.4285714285714284,73.0,10,3.5,71.0,7,2.5,62.0,14,4.0,50.5,12,7.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:25:30,--,Daylight,68.0,11,2.0,69.0,28,2.5,68.5,15,3.25,58.666666666666664,23,2.75,71.0,12,2.75,59.166666666666664,24,3.5714285714285716,72.0,10,3.0,72.0,4,1.0,61.0,18,8.0,63.0,13,8.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:26:00,--,Daylight,59.0,8,2.25,67.375,25,2.125,69.0,7,1.25,61.625,27,3.25,70.5,14,4.0,63.5,15,3.0,71.5,6,2.0,70.5,7,2.5,60.75,25,7.75,60.0,12,6.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:26:30,--,Daylight,61.0,10,2.0,67.25,25,2.875,71.66666666666667,11,1.75,61.166666666666664,22,2.25,68.5,14,3.5,60.57142857142857,35,5.285714285714286,73.0,10,3.5,71.5,6,4.0,61.5,19,4.75,60.5,19,11.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:27:00,--,Daylight,67.0,12,2.5,69.42857142857143,31,3.0,68.0,12,3.0,59.0,22,1.875,70.66666666666667,17,3.0,58.166666666666664,20,3.142857142857143,69.0,7,2.5,69.0,14,4.5,63.0,13,2.75,55.0,12,5.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:27:30,--,Daylight,65.75,16,2.75,68.0,24,2.125,68.75,19,3.25,62.666666666666664,22,2.625,70.5,6,1.0,60.285714285714285,26,4.285714285714286,70.5,11,5.0,65.0,1,0.5,63.75,14,4.75,53.0,11,11.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:28:00,--,Daylight,66.0,6,1.5,68.125,28,2.5,69.5,15,3.25,62.42857142857143,26,2.75,72.66666666666667,17,3.0,58.857142857142854,23,4.714285714285714,69.5,11,3.5,68.5,5,2.0,64.0,20,5.0,56.5,5,3.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:28:30,--,Daylight,66.5,15,4.0,67.5,31,3.375,70.33333333333333,19,3.25,58.42857142857143,33,3.5,70.66666666666667,15,3.5,58.857142857142854,33,5.857142857142857,69.0,5,1.5,69.5,4,4.0,64.0,15,4.0,60.5,15,7.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:29:00,--,Daylight,67.33333333333333,14,2.75,67.0,24,2.25,68.25,9,1.75,58.857142857142854,23,2.5,71.5,11,2.0,57.714285714285715,25,5.0,70.5,9,3.0,68.0,19,8.0,64.25,9,2.75,56.5,11,8.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:29:30,--,Daylight,67.33333333333333,14,3.0,68.25,17,1.5,64.0,11,2.0,59.0,30,2.875,71.66666666666667,15,3.5,59.142857142857146,27,4.714285714285714,68.0,16,6.0,69.0,7,2.0,64.5,15,4.5,56.0,9,6.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:30:00,--,Daylight,66.0,18,4.75,67.75,37,3.5,69.25,16,2.75,62.142857142857146,38,3.625,70.0,20,4.75,55.5,16,2.7142857142857144,68.0,5,2.0,66.5,12,4.5,63.75,20,7.5,53.0,11,12.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:30:30,--,Daylight,67.75,17,3.5,66.875,30,2.5,69.5,15,3.25,60.25,26,3.125,71.33333333333333,11,1.75,57.142857142857146,23,4.285714285714286,68.0,2,0.5,67.0,9,4.0,61.25,21,7.25,63.0,13,11.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:31:00,--,Daylight,66.5,9,3.0,67.125,27,3.0,68.33333333333333,14,2.25,59.57142857142857,33,3.375,67.5,21,4.75,53.833333333333336,23,3.5714285714285716,64.5,4,1.5,68.0,5,1.5,62.0,22,10.0,61.5,10,8.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:31:30,--,Daylight,62.333333333333336,11,2.0,66.5,35,3.625,69.25,21,3.75,60.5,31,2.75,69.25,18,3.5,56.57142857142857,36,7.0,67.0,4,1.5,69.0,4,2.0,64.25,14,5.25,54.5,13,9.0,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:32:00,--,Daylight,67.33333333333333,14,2.75,67.14285714285714,19,1.625,70.0,5,1.5,61.0,23,3.0,65.5,14,3.25,56.714285714285715,28,4.714285714285714,67.0,15,5.5,67.5,9,3.0,63.25,13,3.75,62.0,10,6.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:32:30,--,Daylight,61.0,9,1.75,67.83333333333333,24,2.5,69.5,18,3.75,60.42857142857143,25,2.625,67.0,14,2.25,57.285714285714285,35,6.142857142857143,65.0,18,9.5,68.0,10,3.0,62.5,15,4.25,55.0,6,4.5,,,
0,SR153S,0.7,None,2021-04-28,18:35,18,18:33:00,--,Daylight,67.33333333333333,18,4.5,68.375,22,2.125,69.0,17,3.0,61.5,25,3.0,66.75,13,2.75,57.142857142857146,20,3.2857142857142856,68.0,15,5.5,69.5,7,2.5,64.5,15,2.5,58.0,9,3.5,,,
