incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,6.4,None,2020-11-26,20:17,20,20:02:00,--,Dark,63.5,3354,7.0,59.5,42,4.0,66.33333333333333,112,4.0,70.5,4453,7.0,65.25,3651,5.5,69.5,04373,5.6,69.0,13463,5.2,71.75,34610,3.0,71.75,3461,3.75,67.66666666666667,0592,6.25,62.0,103240,1.6666666666666667
0,00I75N,6.4,None,2020-11-26,20:17,20,20:02:30,--,Dark,64.5,1152,2.25,60.0,23,2.0,62.0,200,6.0,68.0,2466,4.75,65.25,3575,4.25,71.2,13375,4.4,69.0,20321,1.6,69.33333333333333,62400,3.6,69.33333333333333,6240,4.5,66.33333333333333,0321,2.0,68.66666666666667,001042,1.0
0,00I75N,6.4,None,2020-11-26,20:17,20,20:03:00,--,Dark,66.0,0133,3.5,60.0,53,3.5,67.0,001,1.3333333333333333,69.25,5293,5.75,65.5,3677,8.0,71.8,14252,4.0,67.6,16264,4.2,70.66666666666667,44400,2.2,70.66666666666667,4440,2.75,65.33333333333333,0431,2.5,65.2,023662,2.5
0,00I75N,6.4,None,2020-11-26,20:17,20,20:03:30,--,Dark,63.0,1031,2.0,60.5,52,4.5,63.5,102,3.0,70.25,4433,6.25,66.25,2231,2.0,71.2,15564,3.6,67.4,14314,3.4,69.33333333333333,21300,1.0,69.33333333333333,2130,1.25,66.33333333333333,0563,7.25,63.666666666666664,112155,2.3333333333333335
0,00I75N,6.4,None,2020-11-26,20:17,20,20:04:00,--,Dark,64.75,1153,4.0,57.5,32,2.0,65.5,101,2.0,68.25,3423,5.0,65.0,1633,4.5,69.8,13575,7.6,68.0,03122,1.0,72.75,54410,3.0,72.75,5441,3.75,65.66666666666667,0231,3.0,66.0,003242,1.6666666666666667
0,00I75N,6.4,None,2020-11-26,20:17,20,20:04:30,--,Dark,65.0,3132,3.75,64.0,01,0.5,70.0,021,9.333333333333334,68.0,2620,3.0,66.0,3344,4.0,69.75,02122,1.6,67.6,33224,3.0,66.0,15264,3.8,72.0,3641,7.75,65.66666666666667,0431,3.0,64.8,011542,2.0
0,00I75N,6.4,None,2020-11-26,20:17,20,20:05:00,--,Dark,65.75,4575,8.75,60.5,21,3.5,67.5,032,5.0,69.25,2673,8.25,66.25,3552,4.0,69.6,14264,3.6,65.25,02432,2.2,67.75,04341,3.0,71.5,4421,3.75,66.33333333333333,0251,3.5,66.25,003445,2.5
0,00I75N,6.4,None,2020-11-26,20:17,20,20:05:30,--,Dark,64.75,2254,4.0,67.0,02,0.5,65.5,202,11.333333333333334,67.75,4452,4.25,65.5,5344,5.25,67.5,02321,2.2,68.0,11556,4.6,66.4,33132,2.8,71.25,6331,4.75,61.333333333333336,0683,7.25,66.25,006475,3.0
0,00I75N,6.4,None,2020-11-26,20:17,20,20:06:00,--,Dark,64.66666666666667,4120,2.0,60.5,23,3.0,63.5,110,2.0,67.5,5774,6.25,65.75,1256,5.25,69.8,26322,2.4,69.0,24252,3.2,66.0,14213,2.0,71.0,8382,7.5,60.5,1645,30.5,65.4,102146,2.8333333333333335
0,00I75N,6.4,None,2020-11-26,20:17,20,20:06:30,--,Dark,65.5,2331,2.25,61.0,42,2.5,68.0,021,3.0,69.0,2332,4.0,66.0,1552,4.75,70.4,13342,2.8,66.75,05173,3.4,65.8,27394,5.8,72.25,2231,2.5,66.5,0510,4.75,68.0,004311,2.6666666666666665
0,00I75N,6.4,None,2020-11-26,20:17,20,20:07:00,--,Dark,66.0,2021,2.25,60.5,11,1.0,68.0,020,2.0,66.66666666666667,2250,1.5,65.5,1741,4.25,69.5,05265,4.6,69.6,15288,4.6,64.0,53200,3.6,64.0,5320,4.5,60.666666666666664,7530,4.5,65.5,003531,2.6666666666666665
0,00I75N,6.4,None,2020-11-26,20:17,20,20:07:30,--,Dark,64.5,5421,5.25,59.0,12,1.5,68.0,010,1.3333333333333333,68.25,2694,5.75,64.0,5875,6.0,70.0,15564,5.0,67.25,15210,1.6,66.66666666666667,27300,13.0,66.66666666666667,2730,16.25,62.666666666666664,3530,5.0,66.2,013573,5.666666666666667
0,00I75N,6.4,None,2020-11-26,20:17,20,20:08:00,--,Dark,65.0,2466,4.75,62.5,43,6.0,71.0,012,6.666666666666667,68.33333333333333,3310,2.0,64.66666666666667,0532,5.0,70.75,02242,2.0,69.2,13563,3.4,64.66666666666667,67300,4.6,64.66666666666667,6730,5.75,65.66666666666667,3240,4.0,65.25,004333,4.333333333333333
0,00I75N,6.4,None,2020-11-26,20:17,20,20:08:30,--,Dark,63.0,1260,4.75,70.0,01,0.5,69.0,010,4.666666666666667,68.25,2341,4.75,64.0,2221,1.25,71.2,12578,4.4,68.4,14465,3.8,68.25,52310,2.0,68.25,5231,2.5,61.333333333333336,1620,4.25,65.25,001331,1.3333333333333333
0,00I75N,6.4,None,2020-11-26,20:17,20,20:09:00,--,Dark,66.5,3223,2.75,,00,0.0,66.33333333333333,121,4.0,67.5,3565,6.0,65.25,5551,5.25,70.4,14452,4.8,66.8,11641,2.4,68.2,12562,3.2,69.33333333333333,6440,3.25,67.75,6571,5.5,64.4,011455,5.166666666666667
0,00I75N,6.4,None,2020-11-26,20:17,20,20:09:30,--,Dark,64.5,2354,3.5,61.0,44,4.0,63.333333333333336,132,10.0,68.0,3640,3.75,65.25,1431,2.25,70.8,22451,2.4,66.75,02252,1.2,68.2,15552,2.6,69.25,7421,3.5,68.0,7580,7.0,63.2,104626,3.5
0,00I75N,6.4,None,2020-11-26,20:17,20,20:10:00,--,Dark,66.75,1131,1.5,69.0,02,0.5,65.66666666666667,111,7.333333333333333,69.0,5658,4.75,65.5,6653,3.75,70.0,10444,2.0,65.0,01433,2.2,62.0,11460,2.4,71.66666666666667,1024,2.5,69.33333333333333,2430,1.5,66.75,001332,1.6666666666666667
0,00I75N,6.4,None,2020-11-26,20:17,20,20:10:30,--,Dark,65.5,1121,1.5,50.0,10,0.5,64.5,120,3.0,67.0,5452,4.0,65.5,4265,4.0,70.25,01441,2.2,67.2,36232,3.8,69.0,23300,1.8,69.0,2330,2.25,69.33333333333333,8330,3.25,64.8,016424,2.5
0,00I75N,6.4,None,2020-11-26,20:17,20,20:11:00,--,Dark,67.75,2312,5.0,67.0,01,0.5,68.66666666666667,111,3.0,69.0,5362,4.5,63.75,3341,3.0,69.5,06543,2.6,65.2,14465,4.0,66.6,21242,2.0,68.66666666666667,2420,3.0,70.33333333333333,4110,1.25,60.5,113342,2.8333333333333335
0,00I75N,6.4,None,2020-11-26,20:17,20,20:11:30,--,Dark,67.66666666666667,0265,4.75,60.0,32,1.5,65.0,201,3.0,69.25,2221,1.25,63.5,5333,3.0,70.4,26275,4.6,66.2,21364,2.4,69.0,02432,3.0,70.25,1153,6.25,67.75,2456,7.25,61.8,101431,1.3333333333333333
0,00I75N,6.4,None,2020-11-26,20:17,20,20:12:00,--,Dark,66.25,1431,4.0,63.5,12,1.0,62.0,100,1.0,70.5,6533,3.75,66.25,2544,3.25,72.6,12252,2.2,68.2,12441,1.8,68.33333333333333,55200,6.4,68.33333333333333,5520,8.0,73.0,2520,1.25,66.0,002435,2.1666666666666665
0,00I75N,6.4,None,2020-11-26,20:17,20,20:12:30,--,Dark,67.25,3321,4.25,61.5,22,1.5,72.0,010,1.0,69.75,4531,2.75,66.0,6244,3.5,71.8,16132,1.8,63.5,05724,2.4,66.0,36443,5.6,69.25,3253,2.5,72.0,2310,1.75,63.0,101272,2.1666666666666665
0,00I75N,6.4,None,2020-11-26,20:17,20,20:13:00,--,Dark,66.0,2024,3.25,57.0,20,2.0,67.0,010,1.0,70.5,5385,6.75,62.666666666666664,5440,5.25,72.8,12333,2.0,68.8,14255,2.8,70.75,14420,1.6,70.75,1442,2.0,73.66666666666667,4810,2.75,62.6,0210565,6.0
0,00I75N,6.4,None,2020-11-26,20:17,20,20:13:30,--,Dark,66.0,3442,6.0,63.0,21,3.0,64.0,100,5.0,70.33333333333333,4270,6.75,65.5,4132,3.25,72.4,14255,2.8,68.25,04173,2.6,71.0,73510,4.0,71.0,7351,5.0,73.0,61120,5.5,65.75,005223,1.8333333333333333
0,00I75N,6.4,None,2020-11-26,20:17,20,20:14:00,--,Dark,67.75,2322,2.25,62.0,42,4.0,67.5,011,5.666666666666667,70.75,3753,4.5,64.0,1864,6.0,72.4,41254,3.4,69.4,11131,1.8,71.33333333333333,74600,2.8,71.33333333333333,7460,3.5,78.0,4300,1.75,68.25,001361,1.3333333333333333
0,00I75N,6.4,None,2020-11-26,20:17,20,20:14:30,--,Dark,68.0,3425,4.75,62.5,22,1.5,67.0,012,3.6666666666666665,69.0,4462,6.25,65.5,1453,5.5,72.8,11221,2.2,69.2,23353,2.4,72.5,35320,2.2,72.5,3532,2.75,75.33333333333333,3310,1.25,64.0,102525,1.5
0,00I75N,6.4,None,2020-11-26,20:17,20,20:15:00,--,Dark,66.0,1341,3.5,60.5,21,1.5,64.0,110,6.333333333333333,69.5,4141,2.75,67.0,2253,2.0,70.0,04763,4.6,69.5,05451,4.2,71.0,13320,1.4,71.0,1332,1.75,80.33333333333333,5610,2.25,70.25,004343,3.0
0,00I75N,6.4,None,2020-11-26,20:17,20,20:15:30,--,Dark,67.0,2312,4.5,61.0,22,3.0,66.66666666666667,212,5.0,68.75,2324,2.5,67.25,3236,2.5,71.25,04643,4.8,68.6,32364,3.2,71.5,62110,4.0,71.5,6211,5.0,79.5,4600,2.0,72.0,006364,2.3333333333333335
0,00I75N,6.4,None,2020-11-26,20:17,20,20:16:00,--,Dark,65.5,4050,2.25,52.0,30,1.5,67.0,020,2.0,68.75,3332,5.5,65.75,2583,4.5,71.0,14432,2.6,68.2,25136,2.2,68.66666666666667,46010,2.4,68.66666666666667,4601,3.0,80.5,3200,1.0,70.0,003232,1.3333333333333333
0,00I75N,6.4,None,2020-11-26,20:17,20,20:16:30,--,Dark,66.5,2432,4.25,57.5,35,4.0,,000,4.0,70.33333333333333,3520,2.0,66.0,2421,1.5,71.4,14254,2.2,67.0,04869,5.6,71.5,31410,1.4,71.5,3141,1.75,80.0,4110,1.75,69.75,002143,1.5
0,00I75N,6.4,None,2020-11-26,20:17,20,20:17:00,--,Dark,68.0,0032,2.25,58.5,13,1.5,67.33333333333333,212,5.666666666666667,68.0,1433,2.25,66.33333333333333,0352,2.5,71.4,25443,3.2,67.75,02344,1.8,67.8,14433,2.2,70.25,4321,2.75,82.0,4400,2.25,67.5,006232,3.1666666666666665
0,00I75N,6.4,None,2020-11-26,20:17,20,20:17:30,--,Dark,66.66666666666667,0255,3.5,57.5,33,3.0,64.5,110,7.333333333333333,65.66666666666667,0473,5.0,67.66666666666667,0354,2.75,68.66666666666667,02440,1.4,67.6,13322,2.0,70.0,03353,2.2,68.75,78112,6.25,81.5,2100,0.5,69.0,002521,2.6666666666666665
0,00I75N,6.4,None,2020-11-26,20:17,20,20:18:00,--,Dark,69.25,1432,2.5,59.5,21,1.5,68.0,220,4.0,69.75,2343,2.0,63.75,2258,5.0,71.25,01545,2.6,66.0,03225,2.2,68.33333333333333,03340,1.4,71.66666666666667,2530,2.0,82.66666666666667,1110,0.75,64.5,004224,1.3333333333333333
0,00I75N,6.4,None,2020-11-26,20:17,20,20:18:30,--,Dark,68.33333333333333,0331,1.75,54.0,20,0.5,70.5,012,3.0,67.75,3341,3.25,63.25,1445,3.5,71.5,02327,2.6,68.8,15341,2.4,67.75,50433,3.4,71.33333333333333,2110,0.75,82.0,1100,0.5,63.833333333333336,111134,2.3333333333333335
0,00I75N,6.4,None,2020-11-26,20:17,20,20:19:00,--,Dark,67.0,3446,6.75,51.0,30,1.5,67.66666666666667,112,10.0,70.0,4663,5.25,64.5,4423,2.75,71.75,04387,4.6,68.0,04243,1.8,72.25,86410,4.0,72.25,8641,5.0,81.5,3300,1.75,67.25,003331,1.6666666666666667
0,00I75N,6.4,None,2020-11-26,20:17,20,20:19:30,--,Dark,67.5,2354,6.25,58.5,23,6.0,67.5,110,2.0,70.0,4451,4.0,64.75,1552,3.25,72.0,14142,1.8,66.0,02464,2.8,67.8,15546,3.6,69.0,3300,1.0,83.33333333333333,4210,1.75,65.33333333333333,112232,1.6666666666666667
0,00I75N,6.4,None,2020-11-26,20:17,20,20:20:00,--,Dark,67.75,4212,3.75,62.0,11,3.5,71.0,010,1.6666666666666667,67.5,3669,9.5,63.5,4673,5.25,72.2,14222,1.4,71.0,01551,2.0,69.0,04342,3.0,66.66666666666667,4320,1.75,82.66666666666667,5210,2.25,65.5,003324,2.6666666666666665
0,00I75N,6.4,None,2020-11-26,20:17,20,20:20:30,--,Dark,67.5,3252,3.0,61.0,53,3.5,67.0,202,4.0,69.0,4221,1.75,65.25,2442,2.25,71.75,01441,2.2,68.4,25296,5.6,68.0,36600,3.0,68.0,3660,3.75,82.66666666666667,1120,0.75,65.2,106363,3.0
0,00I75N,6.4,None,2020-11-26,20:17,20,20:21:00,--,Dark,67.25,3356,6.25,62.5,33,4.0,66.5,102,3.0,68.5,4622,3.5,64.5,1634,3.5,71.2,24548,4.2,69.0,15123,1.6,67.0,01530,1.8,70.66666666666667,3042,2.75,80.0,3200,1.0,67.5,002457,2.5
0,00I75N,6.4,None,2020-11-26,20:17,20,20:21:30,--,Dark,67.66666666666667,1014,1.5,54.0,30,2.0,70.5,021,3.0,68.25,3342,3.5,63.75,3424,5.0,71.8,16323,2.4,70.0,24232,1.6,66.33333333333333,74300,3.8,66.33333333333333,7430,4.75,85.0,0100,0.25,64.33333333333333,002330,1.5
0,00I75N,6.4,None,2020-11-26,20:17,20,20:22:00,--,Dark,66.5,5653,6.75,61.0,52,4.5,,000,0.0,70.0,6552,4.5,64.75,2253,2.0,72.2,14262,3.6,69.0,04483,4.2,68.5,01100,0.4,68.5,0110,0.5,,0000,0.0,68.0,002322,1.6666666666666667
0,00I75N,6.4,None,2020-11-26,20:17,20,20:22:30,--,Dark,67.0,1221,1.5,62.0,32,3.0,67.0,201,3.0,67.33333333333333,2150,2.25,61.0,1430,2.75,71.8,22541,3.6,69.0,455510,4.8,69.75,23410,1.4,69.75,2341,1.75,81.0,3200,0.75,68.75,002422,2.5
0,00I75N,6.4,None,2020-11-26,20:17,20,20:23:00,--,Dark,66.0,0121,1.0,64.5,54,5.0,70.5,022,9.0,69.5,4456,7.5,63.5,7644,7.25,72.2,22222,1.6,68.4,31162,2.4,72.0,32310,4.0,72.0,3231,5.0,79.5,2300,0.75,66.2,202466,4.0
0,00I75N,6.4,None,2020-11-26,20:17,20,20:23:30,--,Dark,66.25,2333,4.25,63.5,52,2.5,69.0,303,9.666666666666666,69.75,6646,6.75,65.75,5576,4.5,72.4,22143,2.2,68.75,03332,2.4,71.25,104840,5.8,71.25,10484,7.25,82.66666666666667,1110,0.75,68.0,100222,0.6666666666666666
0,00I75N,6.4,None,2020-11-26,20:17,20,20:24:00,--,Dark,64.5,0102,0.75,58.0,20,0.5,66.5,202,8.0,65.33333333333333,1260,3.0,64.25,5522,2.5,72.4,15445,4.8,67.5,01346,2.0,67.4,31342,1.8,71.75,4211,1.5,78.5,1200,0.5,67.33333333333333,003201,1.1666666666666667
0,00I75N,6.4,None,2020-11-26,20:17,20,20:24:30,--,Dark,65.33333333333333,0133,3.5,62.0,34,3.0,67.0,010,1.0,68.5,6554,5.5,64.25,8377,6.5,71.75,02646,2.4,68.0,22211,1.6,70.75,43510,4.2,70.75,4351,5.25,82.0,2110,1.5,67.66666666666667,000313,1.5
0,00I75N,6.4,None,2020-11-26,20:17,20,20:25:00,--,Dark,66.0,0122,1.25,63.0,21,3.0,,000,0.0,68.0,0342,1.75,66.25,1341,4.0,73.0,13341,1.8,69.0,15245,3.2,72.25,56520,3.2,72.25,5652,4.0,81.0,0100,0.25,,,
0,00I75N,6.4,None,2020-11-26,20:17,20,20:25:30,--,Dark,65.0,4241,3.0,56.0,10,0.5,,000,0.0,69.5,2432,1.75,65.0,1333,1.75,72.6,14354,3.8,68.4,13347,4.4,71.25,14310,1.4,71.25,1431,1.75,81.0,0200,0.25,66.0,002121,0.8333333333333334
0,00I75N,6.4,None,2020-11-26,20:17,20,20:26:00,--,Dark,65.25,4323,4.25,65.0,03,1.0,70.0,010,1.0,69.25,2741,3.5,65.25,3333,2.75,72.25,04362,3.8,70.0,03332,1.4,68.2,24324,3.0,72.5,28103,7.5,85.0,0310,1.25,,,
0,00I75N,6.4,None,2020-11-26,20:17,20,20:26:30,--,Dark,63.0,3120,2.75,60.5,11,1.0,68.5,011,2.0,69.5,2536,2.75,65.75,1455,2.5,72.5,05211,1.2,69.6,11442,1.8,70.0,04674,6.4,71.33333333333333,4210,2.0,77.75,3511,1.75,,,
0,00I75N,6.4,None,2020-11-26,20:17,20,20:27:00,--,Dark,65.25,4344,5.5,60.5,34,2.5,70.5,012,3.0,69.5,3225,3.25,64.5,2431,2.0,70.5,03223,1.8,69.6,11213,1.2,72.25,44410,2.8,72.25,4441,3.5,82.66666666666667,2220,0.75,,,
0,00I75N,6.4,None,2020-11-26,20:17,20,20:27:30,--,Dark,65.75,2354,3.75,68.0,02,0.5,68.0,211,8.333333333333334,69.25,1662,3.0,65.0,1953,3.75,72.4,22143,1.6,70.0,02341,3.2,71.0,05532,2.6,69.0,4320,2.0,81.66666666666667,2620,1.5,,,
0,00I75N,6.4,None,2020-11-26,20:17,20,20:28:00,--,Dark,68.0,1200,1.0,63.0,34,3.0,69.5,021,3.0,70.25,5485,7.0,65.25,2275,4.0,71.6,41132,1.6,69.0,34371,2.6,70.25,01213,1.6,70.0,5440,4.0,84.33333333333333,3210,1.75,,,
0,00I75N,6.4,None,2020-11-26,20:17,20,20:28:30,--,Dark,66.66666666666667,1032,1.5,57.0,10,0.5,67.5,031,4.666666666666667,70.25,5662,5.25,64.5,3361,3.0,70.8,23654,2.8,69.2,14223,2.0,70.33333333333333,31400,1.8,70.33333333333333,3140,2.25,82.0,2510,1.5,,,
