incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,177.1,None,2021-03-24,17:00,17,16:45:00,--,Daylight,,,,,,,67.0,13,12.5,63.5,11,10.0,54.0,7,6.0,,,,58.6,36,8.2,56.0,5,4.5,61.0,12,3.0,60.333333333333336,11,5.5,64.0,40,8.5
0,00I24E,177.1,None,2021-03-24,17:00,17,16:45:30,--,Daylight,,,,,,,68.0,13,10.5,65.0,16,18.5,67.0,7,7.0,,,,59.0,34,9.2,32.5,4,3.5,62.5,31,12.5,65.5,20,10.75,63.75,38,9.5
0,00I24E,177.1,None,2021-03-24,17:00,17,16:46:00,--,Daylight,,,,,,,70.5,12,9.0,66.5,7,7.5,65.0,11,9.5,,,,57.2,38,11.4,38.5,10,9.5,62.0,26,9.25,62.0,20,7.75,64.25,42,10.0
0,00I24E,177.1,None,2021-03-24,17:00,17,16:46:30,--,Daylight,,,,,,,70.5,7,4.0,64.5,14,16.0,66.5,8,8.5,,,,53.5,27,7.2,59.0,5,3.5,62.0,26,10.5,63.0,7,3.0,65.0,20,2.75
0,00I24E,177.1,None,2021-03-24,17:00,17,16:47:00,--,Daylight,,,,,,,71.0,15,18.5,66.0,16,22.0,66.0,7,12.5,,,,56.2,39,15.2,39.5,6,5.5,63.75,18,8.0,63.25,13,7.5,64.5,29,5.0
0,00I24E,177.1,None,2021-03-24,17:00,17,16:47:30,--,Daylight,,,,,,,70.0,11,16.5,67.0,15,14.0,66.0,4,1.5,,,,57.2,25,8.0,39.5,11,13.5,64.0,17,7.5,61.75,20,7.5,63.0,35,5.25
0,00I24E,177.1,None,2021-03-24,17:00,17,16:48:00,--,Daylight,,,,,,,70.5,7,9.0,56.5,10,12.0,65.0,8,5.5,,,,56.0,28,6.8,38.0,3,2.5,56.666666666666664,12,7.5,62.75,17,5.0,64.5,40,6.75
0,00I24E,177.1,None,2021-03-24,17:00,17,16:48:30,--,Daylight,,,,,,,71.0,7,6.0,68.5,6,50.5,62.5,7,7.0,,,,56.4,32,12.0,39.0,7,9.5,61.75,22,9.0,63.0,19,9.5,63.75,43,9.75
0,00I24E,177.1,None,2021-03-24,17:00,17,16:49:00,--,Daylight,,,,,,,68.5,9,11.0,39.5,7,37.0,65.0,5,9.0,,,,58.6,24,5.8,39.5,3,3.0,62.25,14,10.0,61.75,8,3.0,65.25,24,3.25
0,00I24E,177.1,None,2021-03-24,17:00,17,16:49:30,--,Daylight,,,,,,,70.0,11,12.5,40.0,7,34.5,64.5,13,12.0,,,,57.4,24,6.2,37.5,10,9.0,61.5,11,6.25,61.0,15,9.0,64.75,34,7.75
0,00I24E,177.1,None,2021-03-24,17:00,17,16:50:00,--,Daylight,,,,,,,71.0,15,22.5,50.5,2,4.0,52.0,3,2.0,,,,57.0,33,8.2,39.0,8,8.0,61.5,13,5.25,60.75,13,5.75,63.25,26,6.0
0,00I24E,177.1,None,2021-03-24,17:00,17,16:50:30,--,Daylight,,,,,,,69.5,8,4.0,47.0,12,19.0,64.5,10,8.0,,,,58.0,50,13.2,39.5,7,7.0,61.75,12,6.0,62.25,13,4.5,64.75,30,6.0
