incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,182.4,None,2021-04-16,18:11,18,17:56:00,--,Daylight,39.666666666666664,31,12.142857142857142,42.0,33,24.0,50.5,37,10.666666666666666,,,,43.0,17,12.666666666666666,58.333333333333336,19,10.0,24.0,22,16.333333333333332,25.333333333333332,15,34.333333333333336,11.666666666666666,12,36.0,13.333333333333334,25,28.0,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,17:56:30,--,Daylight,42.0,22,14.857142857142858,43.666666666666664,30,14.333333333333334,49.666666666666664,38,14.166666666666666,,,,35.666666666666664,24,18.0,56.333333333333336,23,13.666666666666666,22.666666666666668,24,22.0,25.333333333333332,16,29.0,11.0,16,43.666666666666664,14.333333333333334,27,38.333333333333336,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,17:57:00,--,Daylight,38.666666666666664,41,14.142857142857142,43.5,36,12.333333333333334,52.833333333333336,37,15.0,,,,43.666666666666664,23,13.333333333333334,56.333333333333336,15,8.333333333333334,33.666666666666664,26,19.666666666666668,25.333333333333332,20,24.666666666666668,14.333333333333334,12,38.666666666666664,13.0,20,37.333333333333336,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,17:57:30,--,Daylight,38.333333333333336,40,21.714285714285715,41.0,30,10.5,52.833333333333336,25,13.0,,,,42.666666666666664,23,19.666666666666668,55.666666666666664,11,4.333333333333333,33.333333333333336,18,18.666666666666668,24.666666666666668,20,32.333333333333336,12.333333333333334,16,47.0,10.666666666666666,20,46.0,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,17:58:00,--,Daylight,40.5,34,20.428571428571427,46.0,50,15.166666666666666,54.5,38,7.5,,,,45.0,23,22.0,57.666666666666664,16,7.0,29.0,24,20.333333333333332,16.666666666666668,15,37.0,6.666666666666667,10,69.66666666666667,15.0,26,27.666666666666668,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,17:58:30,--,Daylight,39.857142857142854,43,17.571428571428573,46.833333333333336,39,14.666666666666666,54.0,38,11.0,,,,43.666666666666664,14,12.0,56.333333333333336,16,9.666666666666666,30.666666666666668,20,19.333333333333332,23.333333333333332,14,31.666666666666668,14.666666666666666,14,37.666666666666664,14.333333333333334,24,36.0,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,17:59:00,--,Daylight,39.666666666666664,41,13.285714285714286,45.666666666666664,47,13.5,52.833333333333336,41,10.166666666666666,,,,40.333333333333336,11,14.666666666666666,59.666666666666664,13,6.0,23.0,18,27.0,22.666666666666668,20,37.666666666666664,12.0,13,30.666666666666668,6.666666666666667,21,44.666666666666664,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,17:59:30,--,Daylight,40.666666666666664,38,13.142857142857142,46.333333333333336,34,17.166666666666668,53.166666666666664,38,15.0,,,,33.333333333333336,17,15.666666666666666,57.333333333333336,17,5.666666666666667,23.0,19,31.0,16.0,19,28.666666666666668,7.333333333333333,10,46.333333333333336,8.666666666666666,19,55.0,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:00:00,--,Daylight,44.0,30,9.571428571428571,44.166666666666664,40,9.666666666666666,53.666666666666664,32,7.0,,,,39.333333333333336,23,14.333333333333334,56.666666666666664,16,14.666666666666666,19.666666666666668,15,35.0,7.0,14,47.0,8.666666666666666,12,35.666666666666664,15.0,28,25.0,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:00:30,--,Daylight,44.285714285714285,42,11.142857142857142,44.5,31,12.166666666666666,53.166666666666664,38,12.166666666666666,,,,41.0,20,19.666666666666668,55.666666666666664,20,12.333333333333334,20.666666666666668,14,21.333333333333332,5.666666666666667,9,40.333333333333336,11.333333333333334,11,47.0,9.0,27,47.333333333333336,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:01:00,--,Daylight,50.333333333333336,30,4.571428571428571,45.166666666666664,35,13.666666666666666,54.833333333333336,26,5.833333333333333,,,,46.0,19,9.0,56.666666666666664,15,14.666666666666666,13.333333333333334,15,26.333333333333332,21.333333333333332,18,39.0,10.666666666666666,11,54.666666666666664,14.333333333333334,24,33.333333333333336,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:01:30,--,Daylight,46.666666666666664,35,4.142857142857143,44.0,26,12.333333333333334,49.0,23,8.333333333333334,,,,44.0,17,13.333333333333334,55.666666666666664,12,4.0,12.666666666666666,11,48.333333333333336,20.666666666666668,19,23.0,11.0,12,23.0,18.0,29,25.0,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:02:00,--,Daylight,52.333333333333336,41,8.0,45.166666666666664,29,11.5,58.0,40,8.833333333333334,,,,40.0,27,20.333333333333332,56.666666666666664,14,6.333333333333333,18.0,13,16.0,26.0,19,21.0,12.666666666666666,10,39.0,12.333333333333334,25,38.0,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:02:30,--,Daylight,52.142857142857146,33,9.0,43.833333333333336,41,11.666666666666666,52.8,26,8.833333333333334,,,,43.0,20,17.0,56.333333333333336,7,2.6666666666666665,17.666666666666668,18,23.333333333333332,24.666666666666668,25,35.0,9.0,17,23.333333333333332,11.333333333333334,22,33.666666666666664,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:03:00,--,Daylight,53.833333333333336,33,5.857142857142857,46.166666666666664,33,10.166666666666666,57.166666666666664,30,7.833333333333333,,,,37.666666666666664,19,21.333333333333332,57.0,11,9.0,24.333333333333332,21,17.666666666666668,23.0,16,36.0,8.666666666666666,11,41.333333333333336,16.333333333333332,26,25.333333333333332,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:03:30,--,Daylight,53.333333333333336,25,4.142857142857143,46.0,26,10.333333333333334,56.833333333333336,28,7.833333333333333,,,,39.666666666666664,13,11.333333333333334,57.333333333333336,8,4.0,21.333333333333332,18,13.666666666666666,24.666666666666668,19,25.333333333333332,10.666666666666666,11,49.0,16.0,31,17.666666666666668,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:04:00,--,Daylight,55.833333333333336,28,5.285714285714286,47.833333333333336,34,7.333333333333333,57.833333333333336,33,6.333333333333333,,,,27.333333333333332,17,20.333333333333332,53.333333333333336,15,7.666666666666667,30.666666666666668,23,17.666666666666668,22.333333333333332,14,24.333333333333332,8.333333333333334,13,51.333333333333336,18.333333333333332,26,37.666666666666664,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:04:30,--,Daylight,56.0,35,4.571428571428571,48.166666666666664,36,11.166666666666666,57.166666666666664,37,9.166666666666666,,,,35.333333333333336,20,36.666666666666664,54.333333333333336,19,14.666666666666666,25.333333333333332,22,20.333333333333332,21.333333333333332,18,22.0,7.333333333333333,13,35.0,21.333333333333332,22,32.666666666666664,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:05:00,--,Daylight,57.0,34,6.714285714285714,48.166666666666664,23,9.5,58.833333333333336,37,8.5,,,,28.0,16,10.0,49.0,23,17.0,31.666666666666668,17,16.333333333333332,22.333333333333332,18,31.666666666666668,12.666666666666666,18,35.666666666666664,18.333333333333332,32,30.666666666666668,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:05:30,--,Daylight,56.166666666666664,30,4.571428571428571,50.0,30,4.666666666666667,54.8,29,8.166666666666666,,,,22.0,20,22.0,52.666666666666664,12,10.0,26.333333333333332,19,13.666666666666666,21.666666666666668,19,28.666666666666668,8.333333333333334,17,40.0,17.666666666666668,28,25.333333333333332,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:06:00,--,Daylight,57.5,40,6.857142857142857,56.166666666666664,47,7.833333333333333,59.166666666666664,40,10.5,,,,36.666666666666664,20,19.0,53.333333333333336,18,15.666666666666666,32.0,20,16.333333333333332,22.0,16,23.0,19.666666666666668,16,36.0,23.333333333333332,32,24.333333333333332,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:06:30,--,Daylight,56.666666666666664,33,6.0,54.666666666666664,40,8.0,58.333333333333336,31,7.166666666666667,,,,30.666666666666668,14,15.666666666666666,51.666666666666664,12,6.666666666666667,33.333333333333336,20,14.666666666666666,23.333333333333332,15,26.666666666666668,18.666666666666668,21,22.666666666666668,19.0,33,19.666666666666668,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:07:00,--,Daylight,57.42857142857143,38,7.142857142857143,59.0,37,6.666666666666667,60.333333333333336,47,9.166666666666666,,,,36.333333333333336,21,15.666666666666666,55.0,17,9.0,30.666666666666668,27,24.333333333333332,25.666666666666668,15,25.666666666666668,5.0,13,65.0,27.0,25,25.0,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:07:30,--,Daylight,57.666666666666664,36,7.142857142857143,57.833333333333336,28,4.333333333333333,60.5,36,7.5,,,,29.333333333333332,21,27.333333333333332,55.0,10,5.333333333333333,30.666666666666668,19,20.666666666666668,23.333333333333332,21,20.333333333333332,19.666666666666668,14,24.666666666666668,27.333333333333332,32,17.0,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:08:00,--,Daylight,56.42857142857143,56,8.857142857142858,57.333333333333336,40,9.166666666666666,63.5,33,6.5,,,,32.0,27,22.0,56.5,4,1.3333333333333333,30.0,23,16.333333333333332,24.0,17,37.0,19.666666666666668,16,25.0,20.333333333333332,24,32.666666666666664,,,
0,00I24E,182.4,None,2021-04-16,18:11,18,18:08:30,--,Daylight,56.0,38,9.142857142857142,57.666666666666664,33,8.166666666666666,63.333333333333336,25,6.5,,,,34.666666666666664,16,20.333333333333332,54.0,10,4.666666666666667,30.333333333333332,20,17.333333333333332,24.0,21,32.333333333333336,10.666666666666666,16,29.666666666666668,24.0,22,34.0,,,
