incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-01-15,09:13,9,08:58:00,--,Daylight,,,,68.0,3,0.6666666666666666,59.5,3,1.0,49.0,6,1.0,57.0,3,5.5,70.0,5,0.875,56.0,5,1.0,,,,64.0,3,0.5,56.0,13,3.0,68.0,3,14.857142857142858
0,00I75S,2.1,None,2021-01-15,09:13,9,08:58:30,--,Daylight,,,,70.33333333333333,7,1.6666666666666667,53.0,1,0.5,50.333333333333336,5,3.0,61.0,9,4.0,73.66666666666667,3,0.375,57.0,2,0.25,,,,59.333333333333336,9,1.125,56.333333333333336,13,4.25,69.0,2,15.0
0,00I75S,2.1,None,2021-01-15,09:13,9,08:59:00,--,Daylight,,,,71.33333333333333,5,2.3333333333333335,65.0,2,0.5,49.666666666666664,7,1.0,61.0,4,1.5,72.0,8,0.875,56.5,5,2.5,,,,62.0,2,0.25,57.666666666666664,7,1.5,,0,14.285714285714286
0,00I75S,2.1,None,2021-01-15,09:13,9,08:59:30,--,Daylight,,,,69.5,3,0.6666666666666666,59.0,2,1.0,51.5,3,0.5,60.5,6,2.0,70.0,6,0.875,55.0,2,0.25,,,,61.666666666666664,5,0.625,57.0,8,2.25,80.0,1,14.428571428571429
0,00I75S,2.1,None,2021-01-15,09:13,9,09:00:00,--,Daylight,,,,70.0,13,4.0,62.0,2,2.5,49.333333333333336,6,1.25,62.5,6,3.5,69.66666666666667,4,0.375,55.0,3,0.75,,,,63.25,6,0.5,55.333333333333336,13,3.75,78.0,1,0.14285714285714285
0,00I75S,2.1,None,2021-01-15,09:13,9,09:00:30,--,Daylight,,,,67.0,3,0.6666666666666666,64.0,1,0.5,50.25,8,1.75,63.0,4,1.0,69.8,5,0.875,54.5,8,2.0,,,,63.666666666666664,4,1.375,58.0,2,0.5,68.5,3,15.285714285714286
0,00I75S,2.1,None,2021-01-15,09:13,9,09:01:00,--,Daylight,,,,69.33333333333333,7,2.3333333333333335,50.0,2,0.5,49.5,6,1.25,60.0,9,5.5,71.4,7,1.0,58.0,5,1.0,,,,58.666666666666664,7,0.625,55.5,4,0.75,77.0,4,0.42857142857142855
0,00I75S,2.1,None,2021-01-15,09:13,9,09:01:30,--,Daylight,,,,68.0,3,0.6666666666666666,60.0,1,0.5,50.0,14,3.25,66.0,3,1.0,71.5,7,0.625,57.666666666666664,9,4.25,,,,63.0,5,0.5,55.0,15,3.25,76.0,2,0.14285714285714285
0,00I75S,2.1,None,2021-01-15,09:13,9,09:02:00,--,Daylight,,,,71.0,3,0.6666666666666666,,0,0.0,48.0,8,1.75,59.5,7,3.0,70.0,7,1.25,55.0,4,2.25,,,,61.666666666666664,4,0.375,55.5,17,4.0,74.0,1,0.14285714285714285
0,00I75S,2.1,None,2021-01-15,09:13,9,09:02:30,--,Daylight,,,,69.0,2,0.3333333333333333,,0,0.0,50.0,8,1.25,60.0,4,1.5,71.0,6,0.375,55.5,5,1.0,,,,62.25,9,1.75,54.666666666666664,9,2.0,75.0,2,0.14285714285714285
0,00I75S,2.1,None,2021-01-15,09:13,9,09:03:00,--,Daylight,,,,70.66666666666667,6,1.6666666666666667,,0,0.0,50.666666666666664,7,1.5,67.0,4,2.0,71.0,5,0.5,54.5,6,1.0,,,,62.75,8,1.875,55.0,5,1.25,64.0,1,0.14285714285714285
0,00I75S,2.1,None,2021-01-15,09:13,9,09:03:30,--,Daylight,,,,71.5,4,0.6666666666666666,59.0,2,1.0,48.0,6,1.5,60.0,8,3.0,71.25,10,0.875,57.333333333333336,7,2.5,,,,62.5,4,0.5,55.333333333333336,10,2.5,65.0,1,0.14285714285714285
0,00I75S,2.1,None,2021-01-15,09:13,9,09:04:00,--,Daylight,,,,69.5,6,1.6666666666666667,55.5,2,2.5,52.5,3,0.75,64.0,4,1.5,70.75,7,0.625,55.0,5,0.75,,,,62.333333333333336,9,1.375,53.333333333333336,14,4.75,65.0,5,0.8571428571428571
0,00I75S,2.1,None,2021-01-15,09:13,9,09:04:30,--,Daylight,,,,69.66666666666667,9,4.333333333333333,55.0,2,1.0,48.0,4,0.75,63.5,3,1.5,71.33333333333333,15,1.5,57.0,2,0.25,,,,63.666666666666664,6,1.5,55.5,15,4.75,62.0,6,1.2857142857142858
0,00I75S,2.1,None,2021-01-15,09:13,9,09:05:00,--,Daylight,,,,70.33333333333333,3,1.0,60.0,2,0.5,53.666666666666664,8,1.75,62.5,6,2.0,63.0,1,0.125,61.5,2,0.5,,,,62.25,9,0.875,56.25,10,1.75,70.0,7,1.0
0,00I75S,2.1,None,2021-01-15,09:13,9,09:05:30,--,Daylight,,,,71.33333333333333,3,1.0,55.5,4,1.5,53.0,6,1.5,60.0,1,0.5,72.8,7,0.75,58.666666666666664,3,0.75,,,,63.333333333333336,11,1.625,53.666666666666664,16,3.75,70.33333333333333,4,0.42857142857142855
0,00I75S,2.1,None,2021-01-15,09:13,9,09:06:00,--,Daylight,,,,71.0,5,2.0,62.0,1,0.5,54.0,2,0.5,63.5,4,1.5,73.33333333333333,15,2.375,55.0,5,0.75,,,,64.75,9,1.25,56.0,12,2.25,65.0,5,0.5714285714285714
0,00I75S,2.1,None,2021-01-15,09:13,9,09:06:30,--,Daylight,,,,70.66666666666667,10,3.6666666666666665,56.0,4,1.0,50.5,4,0.5,64.0,5,2.0,68.5,6,0.5,54.5,3,1.5,,,,63.5,8,1.0,55.25,18,4.5,64.5,7,1.7142857142857142
