incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2021-03-02,21:45,21,21:30:00,--,Dark,66.0,13,2.0,62.25,14,5.25,65.25,8,3.75,60.5,3,1.5,64.5,8,1.5,100.5,2,0.6666666666666666,,0,0.0,,,,70.0,1,0.25,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:30:30,--,Dark,66.0,22,3.0,63.25,9,3.25,66.0,6,1.5,55.0,4,1.5,66.0,5,2.5,102.0,3,1.0,65.0,2,1.75,,,,70.0,4,0.5,,0,0.0,,0.0,0.0
0,SR153N,1.0,None,2021-03-02,21:45,21,21:31:00,--,Dark,63.142857142857146,26,3.0,62.25,10,3.0,66.66666666666667,4,1.0,59.5,4,1.5,62.0,3,0.5,100.0,3,1.0,62.0,1,1.0,,,,69.33333333333333,8,1.25,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:31:30,--,Dark,63.714285714285715,17,2.75,61.666666666666664,7,1.25,65.0,12,5.0,52.0,1,0.5,65.0,2,1.0,104.0,6,4.0,64.5,3,2.75,,,,66.33333333333333,5,1.25,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:32:00,--,Dark,62.833333333333336,16,2.5,62.5,3,2.0,65.25,10,3.5,,0,0.0,68.0,2,0.5,102.0,6,3.0,67.0,1,0.75,,,,65.25,13,2.25,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:32:30,--,Dark,63.625,22,4.875,62.25,13,3.75,65.25,8,3.0,50.0,1,1.0,64.5,3,1.5,105.5,3,1.0,67.0,1,0.75,,,,63.5,3,0.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:33:00,--,Dark,63.42857142857143,19,2.125,62.0,11,5.75,66.5,6,1.75,49.0,1,1.5,66.5,5,1.0,98.0,1,0.3333333333333333,,0,0.0,,,,65.25,6,1.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:33:30,--,Dark,64.625,19,3.125,62.75,14,3.75,,0,0.0,57.5,6,2.5,62.0,4,1.0,102.66666666666667,4,1.3333333333333333,63.5,2,1.75,,,,61.666666666666664,7,1.25,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:34:00,--,Dark,65.875,24,2.625,62.5,9,1.75,66.75,10,3.75,,0,0.0,66.0,1,0.5,101.0,4,2.0,54.0,1,1.0,,,,62.0,7,1.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:34:30,--,Dark,62.833333333333336,15,2.5,62.666666666666664,11,3.5,65.0,9,5.0,50.0,2,0.5,68.0,2,1.0,101.0,6,2.0,68.0,2,2.25,,,,61.666666666666664,4,0.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:35:00,--,Dark,65.0,21,3.125,63.25,8,1.5,67.33333333333333,4,1.75,66.0,1,0.5,70.5,4,1.0,105.66666666666667,6,2.3333333333333335,70.0,1,0.75,,,,66.66666666666667,5,1.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:35:30,--,Dark,65.42857142857143,16,2.0,63.5,10,2.75,68.5,3,0.75,57.5,4,1.5,70.0,7,1.5,101.5,2,1.0,69.0,1,2.25,,,,65.75,5,1.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:36:00,--,Dark,66.5,26,2.5,63.5,21,6.0,66.25,6,2.25,67.0,1,0.5,70.0,2,1.0,109.0,7,2.3333333333333335,67.0,3,3.75,,,,65.0,1,0.25,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:36:30,--,Dark,66.375,29,3.625,63.0,13,5.0,66.33333333333333,5,2.25,59.5,3,1.0,72.0,1,0.5,109.0,3,1.0,64.0,2,2.5,,,,67.0,4,0.75,,,,,0.0,0.0
0,SR153N,1.0,None,2021-03-02,21:45,21,21:37:00,--,Dark,67.14285714285714,21,2.625,66.0,13,2.25,67.5,11,5.0,52.0,5,3.5,69.0,4,1.0,103.5,4,1.3333333333333333,70.0,2,2.0,,,,68.33333333333333,7,2.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:37:30,--,Dark,68.71428571428571,24,2.125,63.75,17,5.0,65.66666666666667,10,3.0,50.0,1,0.5,67.0,2,0.5,,0,0.0,,0,0.0,,,,67.0,4,1.25,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:38:00,--,Dark,65.8,16,1.875,66.66666666666667,10,2.25,69.25,10,3.25,56.0,2,1.0,64.0,2,0.5,106.66666666666667,5,2.6666666666666665,67.0,1,1.0,,,,69.0,6,1.0,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:38:30,--,Dark,66.16666666666667,17,2.375,66.25,14,3.25,69.66666666666667,10,2.5,52.0,2,1.0,68.5,3,1.0,103.0,3,1.0,61.0,2,1.75,,,,70.0,10,1.5,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:39:00,--,Dark,67.8,10,1.375,65.0,7,2.25,68.33333333333333,4,2.0,62.0,4,2.0,62.0,2,0.5,105.0,1,0.3333333333333333,,0,0.0,,,,71.66666666666667,9,1.75,,0,0.0,,,
0,SR153N,1.0,None,2021-03-02,21:45,21,21:39:30,--,Dark,66.71428571428571,19,2.125,66.0,12,3.25,69.33333333333333,5,1.25,62.0,2,1.0,73.0,1,1.0,104.5,3,1.3333333333333333,,0,0.0,,,,75.0,4,0.75,,,,,,
