incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-18,13:05,13,12:50:00,--,Daylight,22.666666666666668,775,83939.66666666667,38.0,01170,302.5,65.75,5741,20335.25,69.66666666666667,0231,173.25,64.5,76586652,11045561.375,65.75,5569,2169.25,67.5,3547,11276.75,60.0,74,41.5,66.66666666666667,233,1166.3333333333333,61.5,3859,103034.75,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:50:30,--,Daylight,21.0,785,101076.0,41.0,03400,700.0,64.75,56310,2186.75,68.0,0122,2291.5,64.375,36484673,97954890.25,64.75,6546,1591.5,66.25,54106,27279.25,61.5,12,5.5,67.0,122,1045.3333333333333,61.0,6844,153033.5,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:51:00,--,Daylight,30.333333333333332,856,5242.666666666667,20.0,00410,70.0,63.5,5425,2338.25,69.66666666666667,0331,248.25,64.42857142857143,35902533,3475365.25,66.0,6785,1643.25,67.75,1223,413.25,62.5,84,67.5,68.5,120,120.0,61.75,3358,649.75,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:51:30,--,Daylight,22.0,988,97106.33333333333,35.0,00380,70.0,65.25,6546,1491.0,69.33333333333333,0123,906.0,64.75,551051931,59663990.125,65.5,12111010,30299.5,66.5,5244,3321.0,61.5,35,11.5,67.5,110,110.0,61.25,6474,16028.5,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:52:00,--,Daylight,25.333333333333332,665,50405.0,,0000,250.0,63.5,13545,40310.75,66.33333333333333,0241,2036.0,65.25,94846562,14854298.875,65.5,64119,14041.75,66.5,2432,690.5,60.5,32,15.5,,000,0.0,67.25,5664,1173.25,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:52:30,--,Daylight,29.333333333333332,956,100674.66666666667,18.0,0030,15.0,63.75,9565,3710.75,67.33333333333333,0222,15454.5,65.75,75975665,826566433.0,67.0,5452,12025.25,67.0,4132,1033.0,62.5,42,35.5,69.0,111,1041.0,63.75,5243,1113.5,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:53:00,--,Daylight,25.333333333333332,984,94140.66666666667,,0000,250.0,61.75,7746,27783.5,69.5,0022,17.0,64.875,9117102944,89209357.875,64.0,5759,177627.5,67.5,4464,22798.5,57.5,43,21.0,67.5,101,101.33333333333333,67.75,3357,7039.0,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:53:30,--,Daylight,26.333333333333332,857,37274.0,,0000,250.0,62.75,10557,2336.25,66.0,0332,2281.5,64.875,95751743,1231889769.0,65.25,6451,10262.75,67.25,3175,796.25,61.5,21,5.5,67.66666666666667,111,111.0,68.25,4327,903.75,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:54:00,--,Daylight,26.333333333333332,754,114443.33333333333,,0000,250.0,62.25,7475,1338.25,66.0,0112,855.0,64.875,896103864,15251868392.875,64.5,7674,1720.75,68.0,7463,1873.5,57.5,21,10.5,70.0,020,20.0,65.5,3375,12284.25,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:54:30,--,Daylight,26.0,766,107175.0,,0000,250.0,60.75,14479,53799.0,69.33333333333333,0111,2790.75,65.25,23556841,53167628.875,64.0,7595,17798.5,68.0,3235,1158.75,57.5,23,11.0,68.0,010,10.0,67.25,2374,4027.25,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:55:00,--,Daylight,23.0,674,110574.0,,0000,250.0,64.5,5846,30283.5,68.33333333333333,0111,83.25,63.714285714285715,73637680,6553748.75,63.75,88125,16806.0,67.0,6656,32871.5,51.0,30,10.0,64.0,200,200.0,65.25,511106,154784.25,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:55:30,--,Daylight,26.0,464,137411.0,,0000,250.0,64.5,9428,1831.5,68.33333333333333,0122,94.0,64.875,101013133662,99011558.875,64.0,71086,154527.0,67.5,3231,907.75,56.5,72,41.0,66.5,201,202.0,65.0,1736,484.0,,,
0,00I75N,3.1,None,2020-12-18,13:05,13,12:56:00,--,Daylight,25.666666666666668,978,67608.0,,0000,250.0,62.25,6562,2862.75,69.0,0231,17779.0,65.0,38875633,390830191.5,65.75,131176,37916.25,66.75,1131,285.25,52.0,30,10.0,66.0,022,22.333333333333332,66.5,8589,1775277.5,,,
