incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,180.0,None,2021-01-28,12:25,12,12:10:00,--,Daylight,,,,55.5,230,14.666666666666666,57.666666666666664,458,11.0,23.0,570,16.333333333333332,34.0,1564,21.25,58.75,4344,3.0,62.0,3063,5.75,60.5,45,7.0,58.0,38,9.5,71.0,54,4.0,50.0,47,6.5
0,00I24W,180.0,None,2021-01-28,12:25,12,12:10:30,--,Daylight,,,,52.333333333333336,221,21.333333333333332,56.666666666666664,438,7.666666666666667,27.333333333333332,365,12.333333333333334,59.75,1969,13.75,59.0,5254,4.5,59.5,6546,6.5,57.5,89,19.5,61.0,25,7.0,71.5,11,1.0,50.5,48,10.5
0,00I24W,180.0,None,2021-01-28,12:25,12,12:11:00,--,Daylight,,,,29.0,200,2.6666666666666665,60.666666666666664,387,18.0,50.666666666666664,989,11.666666666666666,41.25,2556,14.0,58.5,6789,10.0,62.333333333333336,1056,5.75,61.5,55,10.5,62.5,47,9.5,73.5,31,1.5,51.0,38,10.0
0,00I24W,180.0,None,2021-01-28,12:25,12,12:11:30,--,Daylight,,,,58.5,320,21.666666666666668,59.333333333333336,344,7.666666666666667,43.333333333333336,566,10.333333333333334,36.25,1263,12.5,58.333333333333336,0468,6.75,62.5,4279,8.25,60.5,51,9.0,61.0,45,8.5,70.0,30,1.0,49.5,712,21.5
0,00I24W,180.0,None,2021-01-28,12:25,12,12:12:00,--,Daylight,,,,52.0,100,1.0,52.333333333333336,7710,18.0,54.666666666666664,344,4.0,52.0,3764,11.25,58.5,2442,4.5,60.5,5556,6.5,58.0,312,10.5,60.0,711,21.5,74.0,52,2.5,53.0,29,9.0
0,00I24W,180.0,None,2021-01-28,12:25,12,12:12:30,--,Daylight,,,,49.5,230,7.333333333333333,60.333333333333336,11615,28.666666666666668,55.0,578,12.333333333333334,45.75,1572,10.75,58.25,65312,8.75,61.25,76413,10.5,61.0,38,11.5,61.5,56,13.5,74.0,20,0.5,51.5,25,4.5
0,00I24W,180.0,None,2021-01-28,12:25,12,12:13:00,--,Daylight,,,,58.5,530,17.0,54.333333333333336,8713,17.666666666666668,44.333333333333336,732,6.333333333333333,56.333333333333336,06810,12.25,58.0,2557,4.75,61.75,7146,9.5,61.0,35,10.0,61.5,42,6.0,73.5,31,1.5,51.0,413,9.5
0,00I24W,180.0,None,2021-01-28,12:25,12,12:13:30,--,Daylight,,,,57.0,240,8.333333333333334,54.0,626,9.333333333333334,47.666666666666664,759,22.0,51.333333333333336,051013,14.75,58.75,3247,5.5,61.5,2343,5.0,58.5,58,10.5,57.5,413,15.0,72.5,62,3.0,51.5,55,9.0
0,00I24W,180.0,None,2021-01-28,12:25,12,12:14:00,--,Daylight,,,,55.666666666666664,321,11.0,59.666666666666664,554,7.666666666666667,54.666666666666664,1056,9.333333333333334,60.25,2776,7.25,60.5,6679,6.5,61.0,4588,11.5,57.0,45,10.0,60.5,21,2.5,74.5,51,3.5,48.5,26,6.5
0,00I24W,180.0,None,2021-01-28,12:25,12,12:14:30,--,Daylight,,,,60.0,200,8.333333333333334,55.666666666666664,559,12.333333333333334,51.333333333333336,8915,14.0,58.0,1643,4.25,59.5,3545,6.5,61.25,3522,4.5,57.5,66,16.5,62.0,39,16.5,73.5,41,2.0,48.5,912,16.5
