incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,176.2,None,2021-02-18,00:24,0,00:09:00,--,Dark,52.0,10,20.0,,,,,,,66.5,11,21.0,61.5,11,20.5,54.0,20,20.0,,,,53.5,12120,3434.0,,00,0.0,60.75,1111,361.0,63.0,1113,279.5
0,00I24E,176.2,None,2021-02-18,00:24,0,00:09:30,--,Dark,61.0,01,0.5,,,,,,,65.0,10,15.0,,00,0.0,54.0,20,30.0,,,,53.5,11000,2200.0,50.5,35,407.5,60.75,1121,295.25,64.0,0030,25.0
0,00I24E,176.2,None,2021-02-18,00:24,0,00:10:00,--,Dark,54.0,40,60.0,,,,,,,64.5,11,20.5,65.0,01,0.5,64.0,21,41.0,,,,52.75,11023,6808.4,50.5,23,59.5,57.0,0420,1525.0,63.0,0002,0.5
0,00I24E,176.2,None,2021-02-18,00:24,0,00:10:30,--,Dark,57.5,35,607.0,,,,,,,62.0,20,15.0,59.0,30,50.0,55.0,10,15.0,,,,49.666666666666664,11020,4818.0,50.5,11,17.0,64.0,1000,250.0,63.666666666666664,2101,526.25
0,00I24E,176.2,None,2021-02-18,00:24,0,00:11:00,--,Dark,59.0,32,46.0,,,,,,,64.0,36,608.0,60.0,12,12.5,54.0,10,15.0,,,,55.0,10110,8028.0,,00,0.0,62.666666666666664,1011,263.25,62.25,1122,299.75
0,00I24E,176.2,None,2021-02-18,00:24,0,00:11:30,--,Dark,56.0,20,20.0,,,,,,,67.0,02,2.5,,00,0.0,54.0,10,15.0,,,,49.0,00020,18.0,48.5,22,31.5,57.5,0210,210.0,61.0,0100,100.0
0,00I24E,176.2,None,2021-02-18,00:24,0,00:12:00,--,Dark,61.5,41,46.5,,,,,,,62.0,20,25.0,59.0,23,47.0,,00,0.0,,,,54.666666666666664,10012,8006.2,46.0,34,505.5,61.5,0011,10.25,65.0,1000,250.0
0,00I24E,176.2,None,2021-02-18,00:24,0,00:12:30,--,Dark,59.5,21,35.5,,,,,,,65.0,33,556.0,59.5,22,62.0,,00,0.0,,,,54.5,23110,42462.0,,00,0.0,61.333333333333336,1220,347.5,62.666666666666664,1022,264.5
0,00I24E,176.2,None,2021-02-18,00:24,0,00:13:00,--,Dark,60.0,11,20.5,,,,,,,66.0,42,77.0,61.5,11,32.0,62.5,42,56.0,,,,55.75,10131,2024.2,44.5,3232,28528.5,61.0,2110,285.0,61.5,0012,12.0
0,00I24E,176.2,None,2021-02-18,00:24,0,00:13:30,--,Dark,60.5,21,43.5,,,,,,,67.0,22,26.5,61.0,11,20.5,63.5,21,20.5,,,,54.8,21331,10690.2,,,,58.0,0020,20.0,62.0,0001,1.0
0,00I24E,176.2,None,2021-02-18,00:24,0,00:14:00,--,Dark,60.0,22,28.0,,,,,,,67.0,31,36.5,61.5,22,53.5,62.0,31,55.5,,,,56.0,22021,15208.2,47.0,01,0.5,,0000,0.0,60.5,0102,26.75
0,00I24E,176.2,None,2021-02-18,00:24,0,00:14:30,--,Dark,59.5,21,26.0,,,,,,,67.0,11,16.0,62.0,11,30.5,52.0,20,50.0,,,,58.0,00131,38.4,45.0,01,0.5,62.333333333333336,1032,2528.25,62.0,0002,2.0
0,00I24E,176.2,None,2021-02-18,00:24,0,00:15:00,--,Dark,,00,0.0,,,,,,,67.5,21,36.5,62.0,32,805.0,66.0,21,45.5,,,,54.333333333333336,12100,8840.0,48.5,32,52.0,59.666666666666664,0132,45.25,,0000,0.0
0,00I24E,176.2,None,2021-02-18,00:24,0,00:15:30,--,Dark,,00,0.0,,,,,,,67.0,32,42.0,61.5,11,26.5,64.0,51,45.5,,,,52.0,12020,9402.0,49.0,20,10.0,63.0,0001,0.25,,0000,0.0
0,00I24E,176.2,None,2021-02-18,00:24,0,00:16:00,--,Dark,61.0,33,47.5,,,,,,,,00,0.0,62.0,22,38.0,53.0,30,30.0,,,,55.2,11111,8222.2,49.0,10,5.0,61.0,1221,495.25,60.0,0001,1.25
0,00I24E,176.2,None,2021-02-18,00:24,0,00:16:30,--,Dark,61.5,23,42.5,,,,,,,65.0,20,30.0,63.0,22,43.5,66.5,21,20.5,,,,55.0,11112,6283.0,47.5,43,94.5,62.333333333333336,1021,273.5,61.0,0022,14.5
0,00I24E,176.2,None,2021-02-18,00:24,0,00:17:00,--,Dark,,00,0.5,,,,,,,68.5,12,22.0,54.0,10,20.0,65.0,41,66.5,,,,55.2,11121,6835.2,55.0,20,50.0,60.25,2112,320.25,,0000,0.0
0,00I24E,176.2,None,2021-02-18,00:24,0,00:17:30,--,Dark,62.0,33,46.0,,,,,,,68.0,11,20.5,62.0,11,37.0,65.0,11,20.5,,,,51.333333333333336,12020,5802.0,52.0,32,50.5,62.666666666666664,3031,515.25,60.0,0304,77.25
0,00I24E,176.2,None,2021-02-18,00:24,0,00:18:00,--,Dark,60.5,22,37.5,,,,,,,69.5,23,37.0,62.5,23,54.0,54.0,20,20.0,,,,52.333333333333336,12010,7002.0,,00,0.0,59.0,1110,337.5,63.666666666666664,1012,2527.5
