incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.4,None,2020-11-11,05:30,5,05:15:00,Rain,Dark,61.5,12,5.75,64.0,9,5.0,65.0,3,1.0,66.0,2,1.0,107.0,2,0.6666666666666666,60.0,1,1.5,,,,65.33333333333333,6,1.0,,0,0.0,,0,0.0,68.66666666666667,8,1.5
0,SR153N,1.4,None,2020-11-11,05:30,5,05:15:30,Rain,Dark,61.666666666666664,7,3.75,66.66666666666667,7,1.75,54.0,2,2.0,63.0,2,0.5,94.0,1,0.3333333333333333,,0,0.0,,,,60.666666666666664,3,0.75,,0,0.0,,0,0.0,63.5,5,1.5
0,SR153N,1.4,None,2020-11-11,05:30,5,05:16:00,Rain,Dark,61.5,11,3.75,61.0,1,1.5,65.0,2,1.0,64.5,7,2.0,,0,0.0,62.333333333333336,3,2.5,,,,62.0,2,0.5,,0,0.0,,0,0.0,63.0,3,0.75
0,SR153N,1.4,None,2020-11-11,05:30,5,05:16:30,Rain,Dark,61.5,5,3.25,64.25,4,2.0,57.0,1,0.5,67.0,3,1.0,118.0,1,0.3333333333333333,60.0,1,1.0,,,,59.0,4,0.75,,0,0.0,,0,0.0,59.0,2,0.25
0,SR153N,1.4,None,2020-11-11,05:30,5,05:17:00,Rain,Dark,62.75,18,3.75,65.66666666666667,5,2.25,62.5,4,2.0,65.0,3,1.0,,0,0.0,43.0,1,3.75,,,,63.5,7,1.5,,0,0.0,,0,0.0,63.5,2,0.5
0,SR153N,1.4,None,2020-11-11,05:30,5,05:17:30,Rain,Dark,62.0,7,2.0,64.5,11,6.75,58.0,2,5.0,62.0,1,1.0,99.0,2,2.0,,0,0.0,,,,63.0,3,0.5,,0,0.0,,0,0.0,63.5,3,0.5
0,SR153N,1.4,None,2020-11-11,05:30,5,05:18:00,Rain,Dark,62.0,14,4.0,60.0,4,2.75,56.0,2,2.5,70.0,1,0.5,97.5,2,1.0,,0,0.0,,,,64.25,9,1.5,,0,0.0,,0,0.0,66.0,3,0.75
0,SR153N,1.4,None,2020-11-11,05:30,5,05:18:30,Rain,Dark,62.75,10,4.75,65.25,10,3.5,,0,0.0,65.5,3,1.0,102.0,2,2.3333333333333335,,0,0.0,,,,62.0,2,1.0,,0,0.0,,0,0.0,66.0,3,0.5
0,SR153N,1.4,None,2020-11-11,05:30,5,05:19:00,Rain,Dark,66.0,10,2.5,63.333333333333336,6,4.0,70.0,3,1.0,69.0,3,0.5,87.0,2,3.0,,0,0.0,,,,61.666666666666664,3,1.5,,0,0.0,,0,0.0,65.0,4,0.75
0,SR153N,1.4,None,2020-11-11,05:30,5,05:19:30,Rain,Dark,64.66666666666667,16,6.75,64.0,9,4.0,63.0,4,2.5,65.5,4,2.0,90.0,1,0.3333333333333333,,0,0.0,,,,60.0,1,0.75,,0,0.0,,0,0.0,65.5,3,1.25
0,SR153N,1.4,None,2020-11-11,05:30,5,05:20:00,Rain,Dark,64.0,18,8.25,64.5,7,3.0,52.0,3,3.0,64.5,2,1.0,100.0,4,1.3333333333333333,,0,0.0,,,,66.0,1,0.25,,0,0.0,,0,0.0,63.5,2,0.75
0,SR153N,1.4,None,2020-11-11,05:30,5,05:20:30,Rain,Dark,64.0,11,2.75,64.25,8,2.0,63.5,6,5.5,62.0,2,0.5,106.0,1,1.6666666666666667,62.0,2,8.0,,,,61.5,3,1.25,,0,0.0,,0,0.0,,0,0.0
0,SR153N,1.4,None,2020-11-11,05:30,5,05:21:00,Rain,Dark,64.0,7,2.0,66.75,6,1.5,64.5,3,1.5,63.0,1,0.5,95.5,7,3.3333333333333335,42.0,1,4.25,,,,62.0,5,2.25,,0,0.0,,0,0.0,,0,0.25
0,SR153N,1.4,None,2020-11-11,05:30,5,05:21:30,Rain,Dark,64.33333333333333,9,1.5,65.5,11,4.75,54.0,4,3.0,65.0,5,1.5,98.5,3,3.3333333333333335,42.0,1,1.0,,,,65.66666666666667,5,0.75,,0,0.0,,0,0.0,64.5,3,0.5
0,SR153N,1.4,None,2020-11-11,05:30,5,05:22:00,Rain,Dark,65.66666666666667,4,1.0,64.75,7,2.25,63.0,3,1.0,65.5,3,1.0,101.5,6,4.333333333333333,64.0,3,2.25,,,,60.0,9,1.75,,0,0.0,,0,0.0,65.0,2,1.25
0,SR153N,1.4,None,2020-11-11,05:30,5,05:22:30,Rain,Dark,63.333333333333336,8,1.75,65.5,8,3.25,73.0,1,0.5,67.0,2,0.5,110.0,3,1.0,60.0,1,1.0,,,,69.0,4,0.5,,0,0.0,,0,0.0,65.0,4,0.5
0,SR153N,1.4,None,2020-11-11,05:30,5,05:23:00,Rain,Dark,64.25,10,3.5,65.75,12,4.75,54.0,1,0.5,65.5,7,2.0,104.0,4,1.3333333333333333,,0,0.0,,,,63.0,9,2.25,,0,0.0,,0,0.0,67.0,5,1.0
0,SR153N,1.4,None,2020-11-11,05:30,5,05:23:30,Rain,Dark,64.25,14,4.5,65.75,10,2.5,63.0,6,3.0,65.0,6,2.0,113.0,1,0.3333333333333333,47.0,1,1.5,,,,64.0,5,0.75,,0,0.0,,0,0.0,66.33333333333333,4,2.0
0,SR153N,1.4,None,2020-11-11,05:30,5,05:24:00,Rain,Dark,66.66666666666667,3,1.25,63.5,8,5.25,63.0,4,3.5,65.0,3,1.0,103.0,4,2.3333333333333335,,0,0.0,,,,61.25,9,2.5,,0,0.0,,0,0.0,74.0,2,0.5
0,SR153N,1.4,None,2020-11-11,05:30,5,05:24:30,Rain,Dark,64.5,14,6.25,64.75,16,5.5,73.0,1,0.5,67.0,4,1.0,106.33333333333333,4,1.3333333333333333,62.25,5,5.25,,,,55.5,2,1.0,,0,0.0,,0,0.0,66.33333333333333,4,0.75
0,SR153N,1.4,None,2020-11-11,05:30,5,05:25:00,Rain,Dark,65.25,11,2.25,65.33333333333333,11,3.0,63.5,2,1.0,65.0,4,1.0,102.5,4,3.3333333333333335,57.0,2,2.75,,,,61.75,8,2.0,,,,,0,0.0,66.33333333333333,4,0.75
0,SR153N,1.4,None,2020-11-11,05:30,5,05:25:30,Rain,Dark,65.0,23,5.25,65.33333333333333,8,2.0,,0,0.0,65.0,2,1.0,109.0,4,1.3333333333333333,57.0,1,0.75,,,,63.0,8,1.5,,0,0.0,,0,0.0,60.0,1,0.25
0,SR153N,1.4,None,2020-11-11,05:30,5,05:26:00,Rain,Dark,64.33333333333333,13,5.0,63.333333333333336,9,3.5,65.0,3,1.0,68.0,2,0.5,107.0,6,2.0,,0,0.0,,,,72.0,1,0.25,,0,0.0,,0,0.0,67.0,10,2.5
0,SR153N,1.4,None,2020-11-11,05:30,5,05:26:30,Rain,Dark,66.25,10,3.5,65.0,7,2.25,64.0,5,2.5,65.5,3,1.0,112.0,2,0.6666666666666666,62.5,2,2.0,,,,64.66666666666667,6,1.25,,0,0.0,,0,0.0,64.5,2,0.5
0,SR153N,1.4,None,2020-11-11,05:30,5,05:27:00,Rain,Dark,66.0,19,5.5,63.5,12,6.25,,0,1.0,65.0,2,1.0,103.66666666666667,3,1.0,71.5,2,1.75,,,,59.5,3,0.5,,0,0.0,,0,0.0,,0,0.0
0,SR153N,1.4,None,2020-11-11,05:30,5,05:27:30,Rain,Dark,66.0,14,6.5,63.0,8,3.0,63.5,4,2.0,64.5,4,1.0,104.66666666666667,10,3.3333333333333335,,0,0.25,,,,65.0,2,0.5,,0,0.0,,0,0.0,70.25,7,1.75
0,SR153N,1.4,None,2020-11-11,05:30,5,05:28:00,Rain,Dark,64.25,8,3.5,62.0,7,3.5,64.5,6,2.5,,0,0.0,108.5,2,0.6666666666666666,65.0,1,1.0,,,,65.33333333333333,7,1.0,,0,0.0,,0,0.0,66.0,3,0.5
0,SR153N,1.4,None,2020-11-11,05:30,5,05:28:30,Rain,Dark,64.75,15,6.75,65.0,8,2.75,64.5,5,4.0,70.0,2,0.5,104.0,5,3.3333333333333335,,0,0.0,,,,60.0,4,1.0,,0,0.0,,0,0.0,61.0,1,0.25
0,SR153N,1.4,None,2020-11-11,05:30,5,05:29:00,Rain,Dark,63.0,12,3.0,64.0,14,5.25,,0,0.0,62.0,1,0.5,99.5,4,1.3333333333333333,60.0,3,3.25,,,,65.0,10,1.75,,0,0.0,,0,0.0,65.5,5,0.75
0,SR153N,1.4,None,2020-11-11,05:30,5,05:29:30,Rain,Dark,62.5,16,5.0,,0,0.0,55.0,4,2.0,67.0,4,1.0,103.0,5,3.0,64.0,2,2.0,,,,65.5,3,0.5,,0,0.0,,0,0.0,67.0,5,1.0
0,SR153N,1.4,None,2020-11-11,05:30,5,05:30:00,Rain,Dark,63.75,10,2.75,65.75,17,4.25,63.5,6,5.0,65.0,2,0.5,99.5,2,0.6666666666666666,,0,0.0,,,,68.5,6,1.0,,0,0.0,,0,0.0,70.0,8,1.5
0,SR153N,1.4,None,2020-11-11,05:30,5,05:30:30,Rain,Dark,63.25,22,5.75,65.25,6,1.5,74.0,1,0.5,68.5,3,1.0,103.0,5,1.6666666666666667,65.0,2,2.25,,,,65.33333333333333,4,0.75,,0,0.0,,0,0.0,72.0,1,0.25
0,SR153N,1.4,None,2020-11-11,05:30,5,05:31:00,Rain,Dark,64.5,12,4.25,65.75,16,5.25,57.0,1,0.5,73.0,2,0.5,101.5,5,3.0,60.5,3,4.0,,,,69.0,4,0.5,,0,0.0,,0,0.0,62.0,2,0.25
0,SR153N,1.4,None,2020-11-11,05:30,5,05:31:30,Rain,Dark,64.75,23,6.0,66.33333333333333,5,1.25,63.5,5,2.5,69.0,2,1.0,103.5,3,1.0,,0,0.0,,,,64.0,1,0.25,,0,0.0,,0,0.0,68.0,4,2.0
