incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-03-17,18:15,18,18:00:00,Rain,Daylight,,,,,,,,,,63.333333333333336,7,9.25,43.857142857142854,30,22.875,62.0,29,7.5,65.5,13,6.5,61.5,3,1.5,64.0,3,3.0,61.75,30,11.0,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:00:30,Rain,Daylight,,,,,,,60.5,26.0,9.25,64.5,2,4.75,49.625,52,12.375,62.5,22,7.75,66.25,13,5.0,61.5,6,2.5,68.0,1,1.0,62.5,23,8.5,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:01:00,Rain,Daylight,,,,,,,59.25,32.0,10.75,63.333333333333336,4,3.75,46.25,51,17.875,60.0,18,8.75,63.5,12,5.5,60.5,6,5.0,66.0,1,1.0,56.333333333333336,18,5.25,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:01:30,Rain,Daylight,,,,,,,58.0,18.0,4.0,63.0,3,2.5,49.5,30,25.625,60.75,24,9.0,64.5,11,3.0,60.0,6,3.5,66.66666666666667,5,18.0,59.75,27,11.75,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:02:00,Rain,Daylight,,,,,,,59.5,26.0,9.0,67.0,2,1.5,43.875,35,17.625,59.5,21,8.0,63.5,24,8.25,55.0,2,0.5,63.666666666666664,6,10.333333333333334,63.0,20,6.75,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:02:30,Rain,Daylight,,,,,,,58.25,22.0,7.0,64.66666666666667,5,4.0,44.875,34,20.0,60.0,26,10.0,63.75,9,4.25,63.0,5,2.0,64.0,6,13.0,61.25,23,8.0,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:03:00,Rain,Daylight,,,,,,,57.75,17.0,6.25,63.5,4,8.25,47.25,42,14.125,58.5,40,15.25,63.0,14,4.5,62.0,11,8.0,65.0,2,3.3333333333333335,61.5,26,9.0,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:03:30,Rain,Daylight,,,,,,,58.0,23.0,7.0,63.0,8,8.25,44.5,56,21.125,59.75,20,9.0,65.66666666666667,15,6.5,61.5,9,6.5,,0,0.0,61.5,22,11.5,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:04:00,Rain,Daylight,,,,,,,57.5,32.0,11.0,63.333333333333336,5,4.0,46.75,51,18.75,60.25,48,14.0,62.75,17,5.5,50.0,2,0.5,66.66666666666667,5,8.333333333333334,58.75,20,6.75,,,
0,00I75N,3.1,None,2021-03-17,18:15,18,18:04:30,Rain,Daylight,,,,,,,58.0,25.0,8.0,54.75,5,9.0,47.25,59,13.5,61.25,25,9.5,63.75,24,9.5,59.5,7,6.5,64.5,2,7.666666666666667,57.333333333333336,13,5.5,,,
