incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,5.2,None,2021-03-06,22:09,22,21:54:00,--,Dark,59.0,14,5.75,65.0,3,0.75,63.0,3,1.0,68.0,5,9.333333333333334,67.25,11,3.75,,,,70.5,5,0.8,68.0,9,3.0,72.0,2,1.0,73.5,4,1.0,54.0,4,1.75
0,00I75N,5.2,None,2021-03-06,22:09,22,21:54:30,--,Dark,63.75,14,3.75,64.33333333333333,9,4.5,52.0,1,0.5,,0,0.0,67.5,3,0.5,,,,70.25,12,3.8,66.75,8,1.4,68.0,7,1.4,69.5,21,5.25,59.0,10,3.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:55:00,--,Dark,64.25,11,3.25,64.0,3,0.75,55.0,1,0.5,67.33333333333333,4,6.666666666666667,68.0,5,2.0,,,,69.25,9,1.8,65.66666666666667,4,2.0,72.25,7,1.6,70.33333333333333,7,2.75,57.333333333333336,3,0.75
0,00I75N,5.2,None,2021-03-06,22:09,22,21:55:30,--,Dark,64.25,18,4.5,64.0,12,4.5,,0,0.0,,0,0.0,64.66666666666667,7,1.75,,,,69.0,4,1.8,66.0,9,2.0,72.66666666666667,6,1.2,70.0,9,2.0,59.5,6,2.5
0,00I75N,5.2,None,2021-03-06,22:09,22,21:56:00,--,Dark,64.25,9,3.75,66.0,3,1.75,64.0,4,1.0,64.5,2,2.0,66.33333333333333,11,3.0,,,,70.0,7,2.0,67.2,13,1.8,66.66666666666667,5,1.0,67.33333333333333,5,1.25,61.25,9,4.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:56:30,--,Dark,65.25,12,2.0,65.0,10,3.75,65.0,4,2.0,60.0,1,1.0,63.0,4,1.75,,,,69.4,12,3.0,67.4,9,1.2,67.75,8,1.4,68.0,7,3.5,55.0,4,1.25
0,00I75N,5.2,None,2021-03-06,22:09,22,21:57:00,--,Dark,62.666666666666664,4,0.75,64.75,10,2.5,64.5,2,1.0,64.0,1,1.3333333333333333,69.5,7,2.5,,,,69.6,13,2.8,67.0,3,0.6,65.66666666666667,7,2.0,67.66666666666667,4,1.0,58.666666666666664,7,2.5
0,00I75N,5.2,None,2021-03-06,22:09,22,21:57:30,--,Dark,64.0,7,1.5,64.75,6,2.25,55.0,2,0.5,70.0,1,1.0,67.0,8,1.5,,,,70.0,3,0.6,62.333333333333336,9,2.6,67.0,2,0.2,67.66666666666667,6,2.25,56.0,4,1.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:58:00,--,Dark,63.5,11,3.75,66.33333333333333,5,1.25,54.0,1,0.5,,0,0.0,69.0,13,2.5,,,,71.0,11,1.4,67.75,7,1.0,66.5,6,2.0,68.0,3,1.5,67.33333333333333,8,2.75
0,00I75N,5.2,None,2021-03-06,22:09,22,21:58:30,--,Dark,64.25,10,4.75,67.0,2,0.5,63.5,2,1.0,66.0,1,1.6666666666666667,69.25,7,2.0,,,,70.0,4,0.6,67.5,9,1.6,70.25,4,0.8,67.66666666666667,10,3.0,67.33333333333333,9,3.0
0,00I75N,5.2,None,2021-03-06,22:09,22,21:59:00,--,Dark,64.33333333333333,5,2.25,68.0,8,3.0,58.0,2,0.5,67.5,4,8.333333333333334,68.5,13,6.0,,,,70.66666666666667,9,1.0,68.6,9,1.8,70.25,13,2.2,70.66666666666667,7,3.5,66.33333333333333,7,1.75
