incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-04-13,17:00,17,16:45:00,--,Daylight,,,,67.66666666666667,974,4382.666666666667,64.0,45,16.5,49.0,5569,10286.75,38.5,66,557.0,63.625,56693241,42632766.375,53.0,7600,1350.0,,,,55.75,8101190000,20127387500.0,51.0,611106,329801.25,67.0,0400000,142857.14285714287
0,00I75S,2.1,None,2021-04-13,17:00,17,16:45:30,--,Daylight,,,,67.66666666666667,5913,223.0,63.5,74,31.5,47.0,13142,3532.75,43.5,119,1106.5,64.125,541098151,41434893.875,57.666666666666664,9820,20360.0,,,,56.0,49880000,47708750.0,51.5,816149,329364.75,68.0,0100000,14300000.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:46:00,--,Daylight,,,,68.66666666666667,682,2380.3333333333335,61.5,47,155.0,47.0,14282,43295.25,42.5,86,1059.0,60.42857142857143,108892103,1015170425.25,60.0,8301,1850.25,,,,60.75,388110000,326388750.0,48.5,517133,254353.0,57.75,0400111,100015.85714285714
0,00I75S,2.1,None,2021-04-13,17:00,17,16:46:30,--,Daylight,,,,68.0,445,111.0,62.5,49,18.0,49.0,4591,13783.0,42.5,117,1455.0,62.75,84976342,1288938803.875,56.5,5300,900.0,,,,56.5,27680000,72720000.0,47.0,1014157,204889.0,67.0,0100000,14285.714285714286
0,00I75S,2.1,None,2021-04-13,17:00,17,16:47:00,--,Daylight,,,,69.66666666666667,7103,1700.6666666666667,60.5,26,7.0,46.5,7434,3108.25,21.0,77,1813.5,62.75,95683351,8557798.875,55.333333333333336,5620,1427.5,,,,60.5,5101060000,1017647500.0,44.666666666666664,013154,1903620.75,68.0,0500000,142857.14285714287
0,00I75S,2.1,None,2021-04-13,17:00,17,16:47:30,--,Daylight,,,,72.0,668,3382.3333333333335,60.0,34,13.0,47.0,8554,36280.75,25.0,611,1618.0,62.25,98263632,88842805.25,51.5,10800,22825.0,,,,59.0,58970000,122745000.0,50.25,512192,604100.25,61.666666666666664,0300101,85728.71428571429
0,00I75S,2.1,None,2021-04-13,17:00,17,16:48:00,--,Daylight,,,,69.0,8912,233.0,59.0,48,18.0,46.5,3574,8775.75,30.0,105,1712.0,63.5,781095351,96408603.875,55.666666666666664,91020,2227.5,,,,62.5,36740000,148941250.0,32.5,31099,230114.25,75.0,0200000,14285.714285714286
0,00I75S,2.1,None,2021-04-13,17:00,17,16:48:30,--,Daylight,,,,69.0,365,81.0,60.0,12,5.5,46.25,8455,21036.0,30.0,87,761.0,63.5,85686631,811392678.875,53.666666666666664,10510,22752.5,,,,61.25,2115130000,638015000.0,33.25,216117,2354629.0,73.0,0300000,28571.428571428572
0,00I75S,2.1,None,2021-04-13,17:00,17,16:49:00,--,Daylight,,,,71.0,10115,2377.6666666666665,58.5,86,37.0,47.75,87103,22848.0,31.0,914,966.0,63.57142857142857,117662430,107655540.0,57.666666666666664,10610,2177.5,,,,61.25,35990000,33898750.0,40.75,8131013,3040603.75,60.333333333333336,0200011,42858.71428571428
0,00I75S,2.1,None,2021-04-13,17:00,17,16:49:30,--,Daylight,,,,72.0,7134,4051.0,59.0,87,32.5,47.25,8782,21775.25,31.0,67,805.0,63.0,951164512,839513076.5,58.333333333333336,71210,22927.5,,,,62.75,4139110000,389638750.0,36.5,7191510,480612.0,68.5,0400001,171428.7142857143
