incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-02,15:25,15,15:10:00,--,Daylight,,,,,0,0.0,64.25,14,4.75,,,,42.5,33,24.875,9.5,22,41.25,23.333333333333332,12,25.0,52.5,3,1.5,61.5,2,7.333333333333333,68.0,11,2.75,65.25,16,3.75
0,00I75N,3.1,None,2020-12-02,15:25,15,15:10:30,--,Daylight,,,,,0,0.0,62.25,25,7.75,,,,41.625,22,31.0,5.75,12,36.75,25.0,6,23.0,55.0,3,1.5,63.5,2,2.0,67.0,13,3.75,64.75,18,5.5
0,00I75N,3.1,None,2020-12-02,15:25,15,15:11:00,--,Daylight,,,,,0,0.0,67.0,18,4.5,,,,36.0,31,25.5,10.0,17,45.5,33.25,20,37.25,48.0,3,1.0,57.0,2,2.0,69.75,10,2.75,65.75,10,2.25
0,00I75N,3.1,None,2020-12-02,15:25,15,15:11:30,--,Daylight,,,,,0,0.0,64.5,24,8.0,,,,47.857142857142854,30,23.0,6.75,17,56.5,33.0,11,27.5,52.0,6,4.5,60.5,3,3.0,69.75,11,3.5,65.75,24,5.25
0,00I75N,3.1,None,2020-12-02,15:25,15,15:12:00,--,Daylight,,,,,0,0.0,63.25,23,6.75,,,,34.625,25,26.625,9.25,21,44.75,7.5,5,25.5,53.5,6,6.5,64.0,2,2.0,69.25,23,7.75,66.75,15,7.0
0,00I75N,3.1,None,2020-12-02,15:25,15,15:12:30,--,Daylight,,,,,0,0.0,65.0,20,7.75,,,,36.5,29,28.75,11.333333333333334,12,54.0,28.25,12,27.75,54.0,11,5.0,62.0,4,4.0,69.75,16,9.0,67.5,15,4.5
0,00I75N,3.1,None,2020-12-02,15:25,15,15:13:00,--,Daylight,,,,,0,0.0,60.75,16,9.5,,,,36.125,36,35.75,8.5,17,57.75,12.333333333333334,9,36.0,56.5,6,2.5,64.33333333333333,3,7.0,68.66666666666667,13,3.5,63.75,19,3.75
0,00I75N,3.1,None,2020-12-02,15:25,15,15:13:30,--,Daylight,,,,,0,0.0,63.25,19,5.0,,,,34.5,30,25.5,10.0,18,43.0,13.666666666666666,12,26.25,53.5,5,2.0,70.0,1,1.0,68.25,20,4.0,63.0,20,5.5
0,00I75N,3.1,None,2020-12-02,15:25,15,15:14:00,--,Daylight,,,,,0,0.0,62.5,17,8.0,,,,35.75,37,14.75,11.0,23,52.5,23.0,14,33.75,58.0,4,4.0,67.0,1,1.0,69.5,20,5.5,64.0,14,3.25
0,00I75N,3.1,None,2020-12-02,15:25,15,15:14:30,--,Daylight,,,,,0,0.0,62.333333333333336,23,9.75,,,,36.625,31,23.25,6.75,18,51.25,21.25,16,36.5,56.5,5,4.5,,0,0.0,68.0,13,2.75,64.25,21,5.0
0,00I75N,3.1,None,2020-12-02,15:25,15,15:15:00,--,Daylight,,,,,0,0.0,56.25,23,18.5,,,,32.142857142857146,33,21.25,3.0,10,66.0,29.25,33,18.75,57.5,4,2.0,55.0,2,2.0,70.25,16,6.0,64.75,18,4.75
0,00I75N,3.1,None,2020-12-02,15:25,15,15:15:30,--,Daylight,,,,,0,0.0,61.25,25,7.75,,,,36.25,31,24.25,10.333333333333334,12,65.25,23.75,23,40.25,58.5,4,1.5,64.0,1,1.0,70.0,17,5.25,61.0,7,1.25
0,00I75N,3.1,None,2020-12-02,15:25,15,15:16:00,--,Daylight,,,,,0,0.0,44.75,22,14.0,,,,39.125,25,26.875,9.5,22,34.0,26.5,12,18.25,52.0,2,1.0,68.0,1,1.0,69.0,8,2.0,61.75,12,2.25
0,00I75N,3.1,None,2020-12-02,15:25,15,15:16:30,--,Daylight,,,,,0,0.0,50.5,19,22.75,,,,37.625,43,17.5,6.25,16,38.5,22.0,9,18.75,57.0,4,3.5,66.0,2,2.0,68.0,14,3.25,62.0,20,4.5
