incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.4,None,2021-04-20,07:30,7,07:15:00,--,Daylight,60.75,13655,40366.0,63.5,5422,2956.0,62.0,31,20.5,67.0,30,5.0,103.0,544,218.0,57.0,0320,522.5,,,,67.0,0434,80.75,,0000,0.0,67.0,559,315.3333333333333,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:15:30,--,Daylight,61.0,8553,32786.0,63.75,5133,1418.25,59.5,62,45.5,69.5,71,15.5,100.66666666666667,1098,5712.666666666667,64.0,0030,27.5,,,,64.75,2373,338.0,,0000,0.0,67.33333333333333,442,143.66666666666666,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:16:00,--,Daylight,63.75,11934,2965.75,63.0,5111,2527.75,57.0,51,30.5,69.0,75,16.0,106.0,524,241.33333333333334,62.0,0120,95.0,,,,64.5,1386,316.0,,0000,0.0,68.0,141,43.666666666666664,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:16:30,--,Daylight,63.25,8351,2610.25,63.25,6558,2224.75,61.5,53,71.5,69.0,32,5.5,106.33333333333333,462,220.66666666666666,65.0,0020,35.0,,,,64.5,4262,785.25,,0000,0.0,66.66666666666667,882,563.6666666666666,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:17:00,--,Daylight,65.0,4764,963.25,65.0,4152,1138.25,63.0,75,31.5,73.5,63,15.5,108.0,461,153.66666666666666,67.0,0121,96.75,,,,65.0,1474,338.25,,0000,0.0,65.66666666666667,353,117.33333333333333,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:17:30,--,Daylight,63.5,7355,1635.75,63.75,5433,1469.0,59.0,86,73.5,73.0,31,5.5,106.33333333333333,634,224.66666666666666,63.5,0110,82.5,,,,64.25,2574,963.25,,0000,0.0,67.0,363,84.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:18:00,--,Daylight,66.25,4854,1720.75,65.5,9333,2583.25,62.5,52,25.5,70.0,64,26.0,104.33333333333333,452,284.0,61.0,0200,200.0,,,,63.25,2442,487.75,,0000,0.0,67.0,41010,166.0,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:18:30,--,Daylight,65.75,106410,3109.5,67.66666666666667,1031,257.75,65.0,41,15.5,71.5,25,6.5,105.0,651,217.0,64.5,0220,215.0,,,,63.75,2314,628.25,,0000,0.0,64.5,560,216.66666666666666,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:19:00,--,Daylight,67.0,108513,267778.0,69.0,6172,1543.0,57.0,30,10.0,69.0,41,10.5,102.33333333333333,435,145.0,61.0,0100,100.0,,,,66.0,0465,93.25,,0000,0.0,67.66666666666667,743,380.6666666666667,,,
0,SR153N,1.4,None,2021-04-20,07:30,7,07:19:30,--,Daylight,67.25,96112,3195.5,67.66666666666667,3033,763.25,59.5,66,32.0,68.0,64,16.0,106.0,321,107.0,67.0,0221,1778.25,,,,66.33333333333333,0467,91.25,,0000,0.0,62.0,440,187.0,,,
