incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,4.8,None,2021-01-27,01:30,1,01:15:00,--,Dark,64.0,2,0.4,,0,0.0,68.0,4,2.25,59.5,2,1.5,58.2,11,2.5,57.0,5,2.2,67.5,5,2.6666666666666665,62.0,1,2.0,,0,0.0,56.0,2,3.5,,,
0,00I75S,4.8,None,2021-01-27,01:30,1,01:15:30,--,Dark,,0,0.0,57.0,2,0.6666666666666666,60.0,2,1.5,54.0,1,1.0,54.75,12,3.0,,0,0.4,71.0,1,0.3333333333333333,62.0,1,0.5,64.5,3,1.5,57.0,3,1.5,,,
0,00I75S,4.8,None,2021-01-27,01:30,1,01:16:00,--,Dark,66.0,1,0.2,55.333333333333336,5,1.3333333333333333,,0,0.0,62.333333333333336,3,2.25,60.333333333333336,5,1.1666666666666667,57.5,3,1.0,69.0,1,0.3333333333333333,62.0,1,0.5,60.75,5,2.25,52.5,3,2.5,,,
0,00I75S,4.8,None,2021-01-27,01:30,1,01:16:30,--,Dark,59.0,3,1.4,57.666666666666664,6,1.6666666666666667,61.5,2,1.25,55.0,2,1.0,51.666666666666664,8,1.0,58.0,2,0.8,67.0,6,3.0,,0,0.0,50.0,1,0.75,,0,0.0,,,
0,00I75S,4.8,None,2021-01-27,01:30,1,01:17:00,--,Dark,66.75,5,1.6,65.0,3,0.8333333333333334,63.0,6,2.0,62.25,7,3.25,69.33333333333333,3,0.5,54.666666666666664,5,2.0,,0,0.0,,0,0.0,57.0,3,0.5,56.0,2,1.5,,,
0,00I75S,4.8,None,2021-01-27,01:30,1,01:17:30,--,Dark,67.0,1,0.2,60.666666666666664,6,1.0,63.0,3,1.25,63.666666666666664,3,1.0,54.5,9,2.1666666666666665,56.0,6,3.0,66.0,2,0.3333333333333333,65.0,1,0.5,58.0,2,1.25,57.0,2,4.0,,,
0,00I75S,4.8,None,2021-01-27,01:30,1,01:18:00,--,Dark,62.0,2,0.2,70.0,1,0.16666666666666666,66.33333333333333,3,1.25,65.0,1,0.25,58.0,13,2.0,58.0,4,1.2,68.0,3,2.0,62.0,1,1.5,63.0,1,0.75,,0,0.0,,,
0,00I75S,4.8,None,2021-01-27,01:30,1,01:18:30,--,Dark,77.0,1,0.2,56.0,4,1.0,68.0,1,0.25,62.333333333333336,6,1.75,54.75,5,1.1666666666666667,58.0,3,0.4,65.0,1,1.0,,0,0.0,69.0,2,1.25,,0,0.0,,,
0,00I75S,4.8,None,2021-01-27,01:30,1,01:19:00,--,Dark,,0,0.0,56.5,5,2.1666666666666665,65.0,1,0.25,63.666666666666664,4,2.0,53.0,10,2.6666666666666665,64.5,2,1.0,68.0,1,0.3333333333333333,,0,0.0,58.0,4,2.0,54.0,1,1.5,,,
0,00I75S,4.8,None,2021-01-27,01:30,1,01:19:30,--,Dark,58.0,4,2.6,56.0,2,1.1666666666666667,65.0,1,0.25,62.333333333333336,6,2.5,63.4,11,1.1666666666666667,63.0,6,1.6,66.0,2,1.0,,0,0.0,54.666666666666664,4,1.25,51.5,3,2.0,,,
0,00I75S,4.8,None,2021-01-27,01:30,1,01:20:00,--,Dark,57.5,4,2.6,,0,0.0,61.666666666666664,5,2.75,59.0,4,1.75,46.5,2,0.6666666666666666,72.0,1,0.2,68.33333333333333,8,5.0,67.0,2,0.5,68.5,2,1.25,,0,0.0,,,
0,00I75S,4.8,None,2021-01-27,01:30,1,01:20:30,--,Dark,64.0,1,0.2,56.5,2,0.6666666666666666,59.5,2,1.0,62.0,3,1.25,55.8,9,2.1666666666666665,58.0,2,0.6,68.0,3,2.3333333333333335,,0,0.0,57.5,4,2.0,61.0,2,0.5,,,
0,00I75S,4.8,None,2021-01-27,01:30,1,01:21:00,--,Dark,,0,0.0,53.0,1,0.6666666666666666,,0,0.0,,0,0.0,52.0,7,1.8333333333333333,56.0,4,1.4,66.5,2,1.3333333333333333,64.0,2,1.0,69.0,2,0.5,56.5,4,5.0,,,
