incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-03-25,14:09,14,13:54:00,Rain,Daylight,70.0,9,2.6666666666666665,,0,0.0,67.0,12,1.75,69.66666666666667,4,6.0,69.57142857142857,32,3.0,66.0,16,4.0,69.25,12,3.0,59.5,5,2.5,69.5,2,2.0,70.25,17,4.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:54:30,Rain,Daylight,68.66666666666667,14,4.333333333333333,,0,0.0,65.5,20,3.5,71.0,1,0.75,70.0,27,3.875,67.0,18,4.0,70.0,12,3.5,61.0,3,1.0,69.0,1,1.0,68.33333333333333,10,2.0,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:55:00,Rain,Daylight,69.66666666666667,25,9.0,,0,0.0,66.25,24,5.25,70.0,1,0.75,68.28571428571429,22,2.75,67.0,18,4.0,68.25,13,3.5,58.5,3,1.5,69.0,1,1.0,72.33333333333333,9,1.5,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:55:30,Rain,Daylight,70.33333333333333,14,4.666666666666667,,0,0.0,67.25,15,4.5,70.5,4,3.75,69.625,34,3.0,66.75,21,4.5,69.5,8,2.0,50.0,1,0.5,72.0,6,6.0,71.25,22,4.25,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:56:00,Rain,Daylight,65.0,16,6.0,,0,0.0,67.25,7,1.25,71.33333333333333,4,3.5,70.28571428571429,22,2.75,67.0,30,7.75,71.33333333333333,6,2.25,58.0,2,1.0,72.0,1,1.0,69.0,14,4.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:56:30,Rain,Daylight,69.0,13,5.333333333333333,,0,0.0,66.75,19,5.5,70.0,1,0.75,69.875,43,6.0,67.66666666666667,6,2.0,70.33333333333333,6,1.5,58.5,9,6.0,67.0,1,2.3333333333333335,70.66666666666667,14,3.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:57:00,Rain,Daylight,66.5,8,2.6666666666666665,,0,0.0,70.25,13,3.25,73.0,3,2.25,69.625,31,2.75,66.5,14,3.5,69.33333333333333,5,1.75,59.5,7,3.0,70.66666666666667,3,6.666666666666667,71.0,7,2.25,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:57:30,Rain,Daylight,66.33333333333333,15,9.666666666666666,,0,0.0,69.5,11,2.25,73.0,1,0.75,68.0,19,2.125,67.5,14,4.0,69.75,16,5.0,46.0,4,3.0,71.0,4,4.0,70.0,17,4.0,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:58:00,Rain,Daylight,67.66666666666667,13,6.333333333333333,,0,0.0,71.75,6,1.25,,0,0.0,71.125,36,3.125,69.0,5,0.75,68.25,10,2.5,61.5,5,2.0,71.5,2,2.0,72.0,8,1.75,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:58:30,Rain,Daylight,68.0,15,5.333333333333333,,0,0.0,70.25,19,3.5,73.0,1,0.75,70.2,19,2.25,67.0,16,3.5,70.0,6,1.75,60.0,5,3.5,70.0,1,1.0,70.5,21,7.25,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:59:00,Rain,Daylight,64.66666666666667,12,5.0,,0,0.0,70.25,18,3.0,72.66666666666667,3,2.25,71.57142857142857,24,2.0,68.0,12,2.0,70.0,11,3.25,73.0,1,0.5,66.0,1,1.0,72.5,11,3.0,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,13:59:30,Rain,Daylight,67.66666666666667,13,6.333333333333333,,0,0.0,71.25,17,3.0,73.66666666666667,4,3.0,69.85714285714286,20,1.75,68.75,17,3.5,68.0,6,1.5,49.0,4,1.5,73.0,1,1.0,72.5,12,3.0,,,
0,00I75N,3.1,None,2021-03-25,14:09,14,14:00:00,Rain,Daylight,65.33333333333333,10,3.6666666666666665,,0,0.0,69.0,19,3.5,72.0,4,3.5,71.875,36,3.0,68.25,18,3.5,70.25,8,2.0,45.0,3,2.0,64.0,2,2.0,72.0,13,4.0,,,
