incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-03-02,12:40,12,12:25:00,--,Daylight,46.333333333333336,14,7.0,,0,0.0,63.0,26,7.0,60.5,6,9.75,60.285714285714285,35,5.5,62.75,17,3.75,64.66666666666667,5,1.25,61.0,5,2.0,64.5,2,9.0,66.0,11,2.0,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:25:30,--,Daylight,47.333333333333336,17,18.333333333333332,,0,0.0,62.0,16,6.25,59.75,5,11.5,62.0,45,8.25,62.5,18,5.75,63.25,16,6.25,62.5,6,2.5,64.0,4,9.0,68.5,27,10.0,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:26:00,--,Daylight,45.0,25,16.333333333333332,,0,0.0,64.75,17,6.75,70.0,2,10.0,62.375,55,8.25,62.0,28,9.5,63.5,13,4.0,53.0,3,2.5,60.0,1,1.0,68.0,25,7.5,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:26:30,--,Daylight,40.0,6,2.6666666666666665,,0,0.0,64.0,26,6.5,69.0,3,6.0,60.75,37,7.75,62.25,28,9.5,64.75,10,4.0,56.0,4,3.5,64.0,2,2.0,68.0,13,6.0,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:27:00,--,Daylight,43.0,18,11.333333333333334,,0,0.0,63.5,13,5.25,64.0,1,3.25,62.333333333333336,32,6.375,63.25,24,6.75,65.25,9,2.25,58.5,7,7.5,65.33333333333333,5,5.666666666666667,66.5,19,5.5,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:27:30,--,Daylight,43.0,21,20.333333333333332,,0,0.0,63.25,22,8.0,67.0,2,6.25,64.25,45,5.5,62.0,30,8.5,64.5,22,8.0,58.0,7,6.5,64.0,2,3.0,64.0,9,2.25,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:28:00,--,Daylight,43.0,19,14.333333333333334,,0,0.0,58.5,22,13.75,64.66666666666667,6,16.0,60.875,41,5.5,61.75,20,9.0,62.75,13,5.75,58.0,5,2.5,52.0,1,4.666666666666667,68.5,10,4.25,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:28:30,--,Daylight,44.0,22,15.666666666666666,,0,0.0,61.25,27,12.75,56.333333333333336,6,8.5,61.75,37,5.875,63.5,15,5.75,65.75,9,4.0,58.5,7,5.0,65.0,4,4.0,68.0,19,5.5,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:29:00,--,Daylight,40.333333333333336,25,16.333333333333332,,0,0.0,57.5,15,5.75,65.0,7,8.25,59.25,51,8.375,59.75,32,14.5,63.5,15,8.0,58.0,5,3.5,,0,0.0,67.25,18,6.5,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:29:30,--,Daylight,40.666666666666664,22,15.666666666666666,,0,0.0,56.25,31,7.75,63.666666666666664,6,6.75,59.285714285714285,38,6.625,60.25,24,10.0,62.0,12,6.0,58.5,8,9.5,64.33333333333333,3,12.0,67.5,20,6.25,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:30:00,--,Daylight,41.333333333333336,17,16.666666666666668,,0,0.0,59.5,28,8.75,64.0,6,7.5,62.875,47,6.0,60.25,43,11.25,62.25,14,7.75,57.0,4,2.0,63.333333333333336,5,15.333333333333334,66.75,20,7.0,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:30:30,--,Daylight,40.333333333333336,15,12.666666666666666,,0,0.0,58.25,15,9.0,69.0,3,2.25,60.625,64,7.25,59.5,30,11.25,62.5,19,8.75,55.0,3,1.5,60.0,2,9.0,67.0,16,9.0,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:31:00,--,Daylight,49.666666666666664,21,10.0,,0,0.0,62.0,14,3.25,65.0,2,1.5,64.625,34,5.125,64.5,25,10.0,62.0,10,4.75,58.5,7,3.0,61.0,3,6.0,66.25,20,8.75,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:31:30,--,Daylight,43.0,12,4.333333333333333,,0,0.0,61.75,13,6.0,64.0,7,7.0,63.75,36,4.625,60.666666666666664,12,3.0,62.75,25,9.25,58.5,11,5.5,60.5,2,11.0,64.66666666666667,17,10.25,,,
0,00I75N,3.1,None,2021-03-02,12:40,12,12:32:00,--,Daylight,48.333333333333336,9,4.666666666666667,,0,0.0,60.0,29,10.25,64.33333333333333,4,14.5,62.375,46,7.375,62.25,20,8.25,63.75,12,4.0,58.0,8,3.5,71.0,3,7.333333333333333,63.333333333333336,17,4.25,,,
