incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,174.8,None,2020-12-04,19:25,19,19:10:00,--,Dark,69.0,6,4.0,58.0,9,9.0,67.0,11,5.5,64.5,36,7.6,65.5,9,5.75,,,,61.5,18,9.5,52.5,10,4.5,68.0,14,11.5,63.0,8,3.5,62.0,6,8.5
0,00I24W,174.8,None,2020-12-04,19:25,19,19:10:30,--,Dark,68.5,12,5.5,57.5,3,1.5,64.0,12,7.5,66.8,34,6.8,63.5,15,12.0,,,,62.0,16,4.5,53.5,5,4.0,67.5,6,2.5,64.5,4,7.0,61.0,5,1.5
0,00I24W,174.8,None,2020-12-04,19:25,19,19:11:00,--,Dark,67.0,5,2.0,56.0,7,8.0,67.5,13,6.5,64.0,40,9.4,63.5,12,11.0,,,,60.5,8,1.5,52.0,13,11.5,68.0,9,5.5,63.5,15,9.5,59.5,12,8.5
0,00I24W,174.8,None,2020-12-04,19:25,19,19:11:30,--,Dark,69.0,10,4.5,57.5,6,13.5,67.5,11,9.0,64.5,39,7.4,62.75,12,10.25,,,,61.5,15,9.5,53.5,14,9.0,68.5,12,8.5,63.5,12,9.0,59.5,9,6.0
0,00I24W,174.8,None,2020-12-04,19:25,19,19:12:00,--,Dark,70.0,1,0.5,54.5,14,8.5,71.0,13,10.0,62.5,40,9.6,64.25,12,10.25,,,,66.0,13,4.5,51.0,12,6.5,66.5,6,2.5,62.0,19,15.0,59.0,11,12.5
0,00I24W,174.8,None,2020-12-04,19:25,19,19:12:30,--,Dark,70.0,5,2.0,56.5,6,2.0,69.5,8,2.5,63.25,30,7.6,64.75,11,8.5,,,,61.5,19,6.0,51.0,6,3.5,66.5,12,9.0,62.5,11,10.0,58.0,14,5.0
0,00I24W,174.8,None,2020-12-04,19:25,19,19:13:00,--,Dark,69.5,9,3.5,54.5,7,4.0,65.5,13,8.0,61.2,46,12.4,67.0,11,6.75,,,,63.5,20,8.0,54.5,6,2.0,75.0,5,3.5,66.0,13,5.0,55.5,8,5.0
0,00I24W,174.8,None,2020-12-04,19:25,19,19:13:30,--,Dark,70.0,3,1.5,55.5,10,9.0,68.0,18,15.5,62.5,38,9.2,60.333333333333336,9,7.0,,,,65.5,7,2.5,54.5,6,2.0,69.0,10,3.5,61.5,5,2.0,57.0,12,8.5
0,00I24W,174.8,None,2020-12-04,19:25,19,19:14:00,--,Dark,70.0,6,2.5,57.5,15,9.5,67.0,17,11.5,60.0,30,7.2,63.5,11,13.25,,,,64.5,15,8.5,50.5,6,4.0,70.0,14,10.0,66.5,6,2.0,61.5,3,3.5
0,00I24W,174.8,None,2020-12-04,19:25,19,19:14:30,--,Dark,70.5,7,3.0,55.0,9,5.5,66.5,8,2.5,60.0,31,7.0,65.0,17,12.5,,,,62.5,6,2.5,53.0,10,4.0,70.0,7,3.0,59.0,3,3.0,59.5,12,5.5
