incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-25,17:03,17,16:48:00,--,Daylight,21.4,17,29.6,11.0,6,4.333333333333333,60.5,14,5.0,58.0,13,5.0,49.5,8,7.0,67.875,23,4.625,60.333333333333336,11,2.75,,,,48.0,10,2.0,,,,54.0,14,13.571428571428571
0,00I75S,2.1,None,2021-02-25,17:03,17,16:48:30,--,Daylight,22.8,27,31.0,10.5,6,14.333333333333334,58.5,10,3.5,58.25,8,3.5,57.0,8,5.5,67.75,42,5.0,54.0,10,2.25,,,,49.0,13,3.25,,,,55.5,5,15.428571428571429
0,00I75S,2.1,None,2021-02-25,17:03,17,16:49:00,--,Daylight,21.8,23,25.2,17.0,9,15.0,62.0,11,4.0,58.75,14,3.5,51.0,9,5.5,66.375,46,8.25,56.0,5,0.75,,,,48.5,4,1.75,,,,48.75,11,14.571428571428571
0,00I75S,2.1,None,2021-02-25,17:03,17,16:49:30,--,Daylight,26.75,20,28.2,16.0,8,13.666666666666666,59.5,7,5.5,57.5,12,5.25,49.5,6,4.5,66.875,35,5.0,61.0,8,1.5,,,,46.0,8,1.875,,,,60.8,10,16.285714285714285
0,00I75S,2.1,None,2021-02-25,17:03,17,16:50:00,--,Daylight,30.0,21,24.0,13.0,8,20.666666666666668,63.0,7,2.5,58.5,12,4.5,51.0,5,3.5,68.375,35,4.75,61.333333333333336,11,4.0,,,,48.0,5,0.625,,,,30.0,8,10.857142857142858
0,00I75S,2.1,None,2021-02-25,17:03,17,16:50:30,--,Daylight,25.4,23,18.4,18.0,5,12.0,61.5,8,3.0,58.75,11,3.75,51.5,5,4.0,68.71428571428571,37,5.5,56.0,9,1.5,,,,47.5,14,4.25,,,,32.5,6,13.428571428571429
0,00I75S,2.1,None,2021-02-25,17:03,17,16:51:00,--,Daylight,26.25,27,32.0,9.0,6,9.0,62.0,13,7.0,59.333333333333336,14,4.0,52.0,8,5.5,68.5,34,3.75,54.0,7,1.75,,,,49.5,13,2.875,,,,60.5,12,16.428571428571427
0,00I75S,2.1,None,2021-02-25,17:03,17,16:51:30,--,Daylight,25.6,34,36.2,12.5,8,14.333333333333334,62.5,13,4.5,59.75,16,4.0,57.5,10,10.0,68.75,20,3.375,61.0,7,1.25,,,,49.0,12,3.375,,,,63.6,16,17.857142857142858
0,00I75S,2.1,None,2021-02-25,17:03,17,16:52:00,--,Daylight,26.0,28,26.4,11.0,6,20.0,60.5,10,4.0,57.75,16,6.0,55.5,8,3.5,67.375,25,4.125,61.0,18,5.5,,,,45.5,8,1.625,,,,61.666666666666664,7,15.571428571428571
0,00I75S,2.1,None,2021-02-25,17:03,17,16:52:30,--,Daylight,25.2,21,37.4,8.0,5,17.0,61.0,11,5.0,55.75,17,5.25,56.5,7,3.0,68.375,33,3.875,54.0,6,1.75,,,,47.5,8,1.75,,,,60.0,10,17.0
