incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-03-17,18:15,18,18:00:00,Rain,Daylight,,,,,0,0.0,65.75,26,5.5,,,,62.714285714285715,45,5.75,65.25,24,8.5,65.75,18,6.75,63.5,10,5.5,67.0,6,6.0,66.75,22,6.75,63.0,22,4.75
0,00I75N,3.1,None,2021-03-17,18:15,18,18:00:30,Rain,Daylight,,,,,0,0.0,63.5,19,4.75,,,,63.875,52,8.25,65.25,20,8.75,66.0,14,4.5,59.0,5,4.0,65.5,2,2.0,67.75,24,7.75,63.25,17,5.0
0,00I75N,3.1,None,2021-03-17,18:15,18,18:01:00,Rain,Daylight,,,,,0,0.0,55.75,27,16.75,,,,63.625,63,8.0,65.75,21,5.25,66.5,13,3.5,66.0,5,4.5,68.0,1,1.0,67.25,21,5.25,64.25,21,5.25
0,00I75N,3.1,None,2021-03-17,18:15,18,18:01:30,Rain,Daylight,,,,,0,0.0,63.75,24,8.0,,,,63.5,51,6.5,64.0,27,6.75,65.25,16,5.0,66.0,5,3.5,67.33333333333333,4,8.666666666666666,67.25,27,8.75,62.25,22,6.75
0,00I75N,3.1,None,2021-03-17,18:15,18,18:02:00,Rain,Daylight,,,,,0,0.0,61.0,18,5.25,,,,62.5,39,4.75,65.5,32,8.75,67.0,13,6.5,62.5,7,3.5,67.66666666666667,5,9.666666666666666,67.75,18,6.0,64.5,17,5.25
0,00I75N,3.1,None,2021-03-17,18:15,18,18:02:30,Rain,Daylight,,,,,0,0.0,60.0,20,12.5,,,,61.75,52,6.625,65.0,23,5.0,66.75,17,6.0,66.0,2,1.0,63.0,1,1.0,67.5,25,8.25,65.25,21,5.0
0,00I75N,3.1,None,2021-03-17,18:15,18,18:03:00,Rain,Daylight,,,,,0,0.0,61.25,19,6.75,,,,61.0,36,7.125,64.25,25,10.0,67.5,16,7.5,65.0,5,2.5,67.5,5,8.333333333333334,67.75,18,5.0,67.0,20,4.75
0,00I75N,3.1,None,2021-03-17,18:15,18,18:03:30,Rain,Daylight,,,,,0,0.0,60.5,18,8.0,,,,61.625,40,7.625,65.5,27,7.25,69.0,13,5.75,63.0,2,1.0,68.5,4,4.666666666666667,67.25,25,5.5,64.75,29,5.5
0,00I75N,3.1,None,2021-03-17,18:15,18,18:04:00,Rain,Daylight,,,,,0,0.0,64.25,20,3.25,,,,62.0,38,7.25,63.25,21,8.0,65.5,12,4.0,62.0,2,1.0,65.66666666666667,3,7.666666666666667,68.5,19,5.0,65.0,19,4.5
0,00I75N,3.1,None,2021-03-17,18:15,18,18:04:30,Rain,Daylight,,,,,0,0.0,61.0,21,5.75,,,,62.125,38,7.375,64.0,24,7.25,65.75,14,6.25,65.5,8,6.0,65.66666666666667,6,10.333333333333334,68.75,18,7.75,65.75,14,3.25
