incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.1,None,2021-03-25,09:30,9,09:15:00,Rain,Daylight,,,,66.0,5,7.75,63.25,34,4.75,64.0,15,3.5,63.25,7,1.75,58.5,14,7.5,63.0,8,8.0,62.0,14,5.75,,,,65.5,8,2.8,63.0,16,4.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:15:30,Rain,Daylight,,,,65.0,2,3.25,63.875,22,2.25,62.75,12,2.25,62.0,22,8.0,60.0,12,12.0,63.0,2,7.333333333333333,61.25,14,7.75,,,,62.0,11,3.8,63.4,13,2.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:16:00,Rain,Daylight,,,,53.333333333333336,4,8.0,62.625,50,7.375,63.75,20,4.75,64.5,7,2.5,56.5,6,3.0,,0,0.0,61.0,23,7.75,,,,67.2,15,4.2,59.25,10,2.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:16:30,Rain,Daylight,,,,70.0,2,7.5,63.5,42,4.875,63.75,21,5.0,60.5,4,2.0,57.0,9,9.0,56.0,1,1.0,61.5,17,9.25,,,,61.333333333333336,7,2.2,61.8,17,4.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:17:00,Rain,Daylight,,,,69.0,4,17.0,62.5,42,5.0,61.25,26,11.0,63.0,15,6.25,60.5,4,1.5,62.0,2,2.0,61.75,10,3.25,,,,67.25,10,3.4,62.2,15,4.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:17:30,Rain,Daylight,,,,65.66666666666667,6,7.75,62.0,40,6.375,62.0,26,10.0,64.5,10,2.75,52.0,1,0.5,61.0,3,3.6666666666666665,61.25,9,2.5,,,,66.0,10,3.0,61.2,14,4.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:18:00,Rain,Daylight,,,,53.333333333333336,3,2.5,60.285714285714285,45,7.25,61.0,24,7.0,62.0,8,3.5,60.5,8,5.5,62.0,1,5.0,62.75,15,4.25,,,,68.0,13,2.4,63.5,6,1.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:18:30,Rain,Daylight,,,,64.33333333333333,7,13.0,62.375,30,4.75,60.5,17,5.0,63.666666666666664,10,4.25,57.0,3,1.0,65.5,3,3.0,62.75,12,4.5,,,,66.5,5,0.8,61.4,14,4.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:19:00,Rain,Daylight,,,,61.0,8,9.5,61.625,34,4.125,59.25,36,10.75,60.5,18,7.75,63.0,6,4.0,66.0,2,12.333333333333334,63.25,13,4.75,,,,67.6,21,3.8,63.0,17,2.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:19:30,Rain,Daylight,,,,67.5,5,4.75,62.5,42,6.375,60.75,24,10.5,61.333333333333336,9,5.25,55.0,6,3.5,66.0,3,9.0,59.0,10,5.0,,,,68.0,13,2.6,57.333333333333336,5,0.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:20:00,Rain,Daylight,,,,62.666666666666664,6,12.0,64.0,53,9.25,59.5,21,4.5,65.0,2,0.5,56.0,3,1.0,60.666666666666664,4,4.333333333333333,63.25,13,6.25,,,,67.75,8,1.8,64.75,8,1.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:20:30,Rain,Daylight,,,,58.0,2,7.0,61.625,31,2.75,57.0,7,1.75,63.25,17,6.0,62.0,4,2.5,60.333333333333336,4,12.333333333333334,63.5,15,3.5,,,,65.75,10,2.2,63.6,11,2.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:21:00,Rain,Daylight,,,,64.33333333333333,5,14.25,62.0,53,9.875,60.0,25,10.25,62.25,10,2.5,61.0,10,5.0,63.0,4,4.0,62.0,21,8.5,,,,67.6,14,5.0,63.8,13,3.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:21:30,Rain,Daylight,,,,64.0,4,6.5,63.0,38,7.625,61.25,17,6.75,62.25,19,5.25,62.0,8,5.0,,0,0.6666666666666666,63.5,16,8.0,,,,67.2,16,3.0,63.0,14,3.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:22:00,Rain,Daylight,,,,68.33333333333333,4,3.0,62.625,43,8.0,62.0,15,5.25,60.75,14,8.0,63.0,6,6.5,68.0,1,1.0,61.5,12,4.75,,,,67.75,14,3.4,62.8,21,6.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:22:30,Rain,Daylight,,,,68.0,2,7.0,62.125,41,8.75,61.0,28,9.5,63.333333333333336,12,5.75,62.5,5,1.5,57.0,1,1.0,60.75,16,3.75,,,,67.4,18,5.4,61.666666666666664,13,1.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:23:00,Rain,Daylight,,,,67.0,1,1.0,62.125,41,7.0,60.5,29,8.75,61.5,19,9.5,,0,0.0,62.0,2,5.666666666666667,62.5,15,8.5,,,,68.0,14,3.8,63.4,16,3.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:23:30,Rain,Daylight,,,,68.0,2,1.75,59.42857142857143,35,5.875,61.5,25,10.75,59.0,9,3.0,64.0,7,4.5,60.0,4,13.0,61.5,11,3.75,,,,68.0,14,3.0,62.8,16,4.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:24:00,Rain,Daylight,,,,67.33333333333333,5,10.25,60.75,31,4.625,60.0,16,4.25,61.0,15,6.25,62.5,7,7.0,62.666666666666664,9,9.333333333333334,61.5,6,2.25,,,,66.5,17,4.8,62.6,17,3.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:24:30,Rain,Daylight,,,,52.5,2,2.25,61.5,35,5.25,60.5,22,6.5,60.5,20,6.5,62.0,7,7.5,67.0,3,3.6666666666666665,60.25,18,10.5,,,,67.75,11,3.2,63.0,11,2.0
