incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,3.8,None,2020-11-21,09:40,9,09:25:00,--,Daylight,59.25,11,2.0,70.0,6,1.25,70.75,6,1.0,68.5,5,1.0,72.0,2,0.25,67.5,5,1.0,67.5,3,0.5,62.5,4,1.75,68.25,13,3.25,71.33333333333333,7,0.5,63.0,4,0.75
0,SR153S,3.8,None,2020-11-21,09:40,9,09:25:30,--,Daylight,59.75,9,1.0,69.66666666666667,5,1.0,66.5,2,0.5,50.0,3,0.6666666666666666,70.0,1,0.25,67.0,3,0.75,68.0,3,0.5,53.0,1,0.25,63.0,5,0.75,64.5,5,0.5,66.66666666666667,6,0.75
0,SR153S,3.8,None,2020-11-21,09:40,9,09:26:00,--,Daylight,59.0,5,0.8,70.0,3,0.5,70.75,11,2.25,56.666666666666664,10,3.3333333333333335,72.0,6,1.0,60.666666666666664,5,1.0,67.0,6,1.0,73.0,1,0.25,62.0,2,0.5,68.5,6,0.625,70.0,3,0.5
0,SR153S,3.8,None,2020-11-21,09:40,9,09:26:30,--,Daylight,59.5,6,1.0,70.0,11,2.25,74.33333333333333,4,0.75,55.666666666666664,4,1.0,71.0,4,0.75,67.0,9,2.0,68.33333333333333,5,0.75,62.0,2,0.5,65.5,3,0.5,68.42857142857143,20,2.0,68.66666666666667,8,1.5
0,SR153S,3.8,None,2020-11-21,09:40,9,09:27:00,--,Daylight,58.5,6,1.8,71.0,8,1.5,67.0,3,0.75,58.666666666666664,4,1.0,70.0,9,2.0,62.0,4,0.75,70.33333333333333,6,1.0,61.5,3,0.5,63.0,5,0.75,67.25,9,0.75,62.0,7,1.25
0,SR153S,3.8,None,2020-11-21,09:40,9,09:27:30,--,Daylight,60.25,9,1.4,70.33333333333333,5,1.0,66.33333333333333,8,1.5,51.5,7,1.6666666666666667,70.33333333333333,6,1.25,69.33333333333333,9,2.0,69.0,5,1.0,61.5,3,0.5,62.0,8,1.5,67.66666666666667,8,0.75,69.0,2,0.5
0,SR153S,3.8,None,2020-11-21,09:40,9,09:28:00,--,Daylight,56.333333333333336,6,0.8,67.0,2,0.25,75.33333333333333,9,1.5,58.666666666666664,7,1.6666666666666667,72.0,6,1.25,74.0,4,0.75,69.0,3,0.5,63.0,5,0.75,62.5,9,2.0,69.25,10,1.0,67.0,12,2.0
0,SR153S,3.8,None,2020-11-21,09:40,9,09:28:30,--,Daylight,56.666666666666664,9,1.4,69.0,3,0.75,81.5,5,1.0,59.333333333333336,10,1.3333333333333333,72.66666666666667,7,1.0,67.5,2,0.5,69.5,3,0.5,61.0,5,1.0,64.33333333333333,7,1.25,69.83333333333333,16,1.375,65.0,6,1.25
0,SR153S,3.8,None,2020-11-21,09:40,9,09:29:00,--,Daylight,57.25,9,1.6,69.0,11,2.5,64.0,2,0.25,53.0,2,0.6666666666666666,70.0,5,2.0,64.5,5,2.0,69.0,7,1.0,63.0,6,1.25,65.0,9,1.75,69.14285714285714,16,1.625,68.5,4,1.0
0,SR153S,3.8,None,2020-11-21,09:40,9,09:29:30,--,Daylight,57.25,16,2.6,67.5,2,0.5,68.0,6,2.0,53.0,5,2.0,72.66666666666667,6,1.25,64.5,7,1.5,69.0,3,0.5,78.0,2,0.25,69.66666666666667,5,0.75,69.0,10,1.0,67.5,8,1.5
