incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,4.3,None,2020-11-01,11:00,11,10:45:00,--,Daylight,68.16666666666667,136333,20870.333333333332,74.75,11037,2756.25,73.5,1521,377.75,69.16666666666667,12951096,108761.16666666667,71.0,33731,4704.2,74.66666666666667,248,45.333333333333336,68.5,11,5.5,62.75,6362,1815.25,58.0,31,16.5,,,,66.0,7200,2025.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:45:30,--,Daylight,67.83333333333333,121753,26955.333333333332,72.75,1573,365.5,71.5,2853,410.5,68.83333333333333,569364,105690.5,70.4,34551,4728.2,73.0,467,185.0,65.5,28,8.5,59.666666666666664,3380,592.5,57.0,63,36.0,,,,65.0,4500,825.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:46:00,--,Daylight,70.16666666666667,221554,852187.1666666666,76.0,3422,577.75,70.33333333333333,6850,1460.0,69.83333333333333,978653,105720.16666666667,72.6,24322,2842.2,74.66666666666667,862,213.66666666666666,68.0,45,16.5,65.0,5165,12775.75,62.0,50,20.0,,,,68.5,1200,1025.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:46:30,--,Daylight,68.5,002500,216.66666666666666,74.25,4544,1708.25,73.25,2966,2761.25,69.0,586595,40543.833333333336,71.8,310711,5702.2,74.0,158,98.66666666666667,68.0,24,6.5,65.0,4246,858.5,64.5,35,22.0,,,,67.0,4100,775.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:47:00,--,Daylight,69.8,031346,3539.0,75.25,1645,458.25,74.75,3577,17277.0,69.0,853554,70220.5,71.8,26311,3062.2,74.66666666666667,523,104.0,67.0,63,41.0,66.75,1262,310.25,57.0,34,17.5,,,,65.0,3400,575.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:47:30,--,Daylight,70.2,032458,3556.0,76.0,5454,1085.75,73.25,3423,578.0,69.66666666666667,992281,90193.5,72.6,19461,3870.2,74.66666666666667,562,113.66666666666667,65.0,30,15.0,66.0,4431,830.25,60.0,12,6.0,,,,67.0,7300,1300.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:48:00,--,Daylight,69.75,0038810,2127.8333333333335,74.5,2513,1230.5,73.5,1442,332.75,67.0,683657,63623.833333333336,72.4,42571,68210.4,73.66666666666667,442,110.33333333333333,65.0,12,5.5,63.75,3134,788.25,55.0,12,5.5,,,,66.5,5400,1075.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:48:30,--,Daylight,69.2,013322,2118.5,74.25,47105,11275.75,74.75,2658,641.5,68.5,41011667,42558.833333333336,72.2,34641,6686.2,74.33333333333333,243,87.33333333333333,64.5,23,6.0,59.666666666666664,9320,3060.0,55.0,31,15.5,,,,66.0,4200,775.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:49:00,--,Daylight,71.0,002054,173.83333333333334,71.33333333333333,4550,1360.0,71.75,59115,10298.5,69.0,562793,105227.0,72.0,24441,2666.2,75.0,267,115.0,66.5,43,16.0,64.0,8242,1782.75,56.0,32,11.0,,,,64.0,7400,1325.0
0,00I75S,4.3,None,2020-11-01,11:00,11,10:49:30,--,Daylight,68.4,022572,3891.8333333333335,72.75,6876,17863.75,74.25,1535,2756.0,67.33333333333333,111210474,110874.16666666667,71.6,13654,3688.6,74.0,273,50.666666666666664,65.0,33,11.0,63.25,2141,782.75,56.0,82,35.5,,,,65.5,6200,1025.0
